source,opcode,target,line
label01D3,jmpi_eq,label01E0,7511
label01D3,jmpi_eq,label01E0,7513
label01E0,jmpi_eq,label01E9,7519
label01E0,jmpi_eq,label01E9,7521
label01E9,jmpi_eq,label01F2,7527
label01E9,jmpi_eq,label01F2,7529
label01F2,call,label019E,7535
label01F2,jmp_lt,label021E,7537
label07D0,jmpi_eq,label0001,7545
label07D0,call,label026D,7549
label07D0,thread_stg,label016F,7550
label016F,jmpi_eq,label016F,7555
label016F,call,label01B9,7557
label016F,switch_call,label00C2,7558
label016F,switch_call,label00D6,7558
label016F,switch_call,label00E4,7558
label016F,switch_call,label00F7,7558
label016F,call,label021E,7559
label016F,call,label01B4,7560
label016F,jmpi_gt,label0163,7561
label0FEB,call,label027E,7589
label0FEB,call,label019E,7591
label0FEB,jmpi_gt,label01A4,7595
label0FEB,jmp_ge,label02CA,7602
label01A4,jmpi_eq,label0001,7608
label02CA,thread_stg,label0170,7616
label0FEC,call,label015D,7647
label0FEC,switch_call,label01C6,7651
label0FEC,switch_call,label01F3,7651
label0FEC,switch_call,label0229,7651
label0FEC,switch_call,label025E,7651
label0FEC,switch_call,label00C2,7653
label0FEC,switch_call,label00D6,7653
label0FEC,switch_call,label00E4,7653
label0FEC,switch_call,label00F7,7653
label0FEC,thread_stg,label021F,7654
label021F,jmpi_eq,label0073,7687
label021F,jmpi_eq,label0073,7689
label0073,jmpi_eq,label0152,7695
label0073,jmpi_eq,label0152,7697
label0152,jmpi_eq,label020D,7703
label0152,jmpi_eq,label020D,7705
label020D,jmpi_eq,label01B7,7711
label020D,jmpi_eq,label01B7,7713
label01B7,call,label019E,7718
label01B7,jmpi_gt,label02C1,7721
label01B7,jmp_lt,label021F,7722
label02C1,jmp_off,label01C7,7729
label02C1,jmp,label027B,7730
label019B,call,label027E,7733
label0FED,jmpi_eq,label00FF,7755
label00FF,jmp,label019B,7761
label0FEE,thread_stg,label0191,7796
label0FEE,jmpi_eq,label0203,7799
label0203,thread_stg,label0309,7805
label0203,thread_stg,label0204,7806
label0203,jmp,label019B,7807
label08A2,call,label0013,7811
label08A2,switch_call,label02A4,7817
label08A2,switch_call,label02D0,7817
label08A2,switch_call,label02FD,7817
label08A2,switch_call,label0004,7817
label08A2,call,label031C,7818
label08A4,call,label0013,7823
label08A4,switch_call,label02A4,7829
label08A4,switch_call,label02D0,7829
label08A4,switch_call,label02FD,7829
label08A4,switch_call,label0004,7829
label08A4,call,label031C,7830
label0191,call,label00B9,7835
label0191,jmp,label0191,7846
label02AC,jmpi_eq,label02AC,7852
label02AC,switch_call,label0302,7854
label02AC,switch_call,label00B4,7854
label02AC,switch_call,label0186,7854
label02AC,switch_call,label0250,7854
label02AC,jmpi_eq,label02AC,7855
label02AC,jmpi_eq,label02AD,7856
label02AC,jmpi_eq,label02AC,7857
label0302,jmpi_eq,label0001,7861
label00B4,jmpi_eq,label0001,7866
label0186,jmpi_eq,label0001,7871
label0250,jmpi_eq,label0001,7876
label02AD,jmpi_eq,label02AD,7882
label02AD,jmpi_eq,label020E,7885
label020E,call,label026D,7891
label020E,thread_stg,label0056,7901
label020E,switch_call,label0317,7907
label020E,switch_call,label00CF,7907
label020E,switch_call,label0199,7907
label020E,switch_call,label026A,7907
label020E,call,label0133,7908
label0056,jmp,label0056,7933
label05DC,jmpi_eq,label0001,7937
label05DC,call,label0013,7938
label0FF0,call,label031C,7947
label0FF0,jmpi_eq,label0001,7948
label0FF0,switch_call,label0074,7953
label0FF0,switch_call,label0153,7953
label0FF0,switch_call,label020F,7953
label0FF0,switch_call,label02DA,7953
label0204,call,label00F9,7981
label0204,jmpi_eq,label0001,7982
label0204,jmpi_eq,label00A0,7983
label00A0,jmpi_eq,label00D3,7992
label00D3,jmpi_eq,label011A,8001
label011A,jmpi_eq,label0147,8010
label0147,jmp,label0204,8019
label0309,jmpi_eq,label005F,8026
label0309,jmpi_eq,label005F,8027
label0309,jmpi_eq,label005F,8028
label0309,jmpi_eq,label0309,8029
label005F,jmpi_eq,label0148,8034
label005F,jmpi_eq,label0148,8035
label005F,jmpi_eq,label0148,8036
label005F,jmpi_eq,label0309,8037
label0148,jmpi_eq,label0205,8042
label0148,jmpi_eq,label0205,8043
label0148,jmpi_eq,label0205,8044
label0148,jmpi_eq,label0309,8045
label0205,jmpi_eq,label01A5,8050
label0205,jmpi_eq,label01A5,8051
label0205,jmpi_eq,label01A5,8052
label0205,jmpi_eq,label0309,8053
label01A5,call,label026D,8059
label01A5,call,label015D,8069
label01A5,call,label015D,8077
label01A5,call,label015D,8085
label01A5,jmpi_eq,label028D,8092
label028D,call,label015D,8099
label028D,call,label015D,8101
label028D,call,label027E,8104
label028D,thread_stg,label0057,8105
label028D,thread_stg,label015A,8106
label02DB,jmpi_eq,label022A,8111
label02DB,jmp,label02DB,8112
label022A,switch_call,label01A3,8115
label022A,switch_call,label0279,8115
label022A,switch_call,label000E,8115
label022A,switch_call,label00EF,8115
label022A,jmpi_eq,label0001,8116
label022A,jmpi_eq,label0100,8119
label0100,call,label026D,8125
label0100,call,label015D,8135
label0100,call,label015D,8143
label0100,call,label015D,8151
label0100,jmpi_eq,label0101,8158
label0101,call,label015D,8165
label0101,call,label015D,8167
label0101,call,label027E,8170
label0101,jmpi_eq,label0001,8173
label0170,jmpi_eq,label0094,8181
label0170,call,label019E,8183
label0170,jmp_lt,label0170,8196
label0170,switch_call,label02CD,8197
label0170,switch_call,label02DC,8197
label0170,switch_call,label02E6,8197
label0170,switch_call,label02F0,8197
label0170,thread_stg,label0210,8198
label0210,jmpi_eq,label0094,8203
label0210,call,label019E,8205
label0210,jmp_lt,label02CB,8218
label0210,call,label01AB,8219
label0210,jmp_lt,label0210,8220
label0094,jmpi_eq,label0171,8236
label0171,jmpi_eq,label0001,8242
label0171,call,label026D,8243
label0171,call,label0133,8244
label0171,thread_stg,label0085,8246
label0171,call,label0133,8255
label0171,thread_stg,label026C,8256
label02CB,switch_call,label0252,8260
label02CB,switch_call,label025F,8260
label02CB,switch_call,label026E,8260
label02CB,switch_call,label027F,8260
label02CB,jmp,label0170,8261
label026C,jmpi_le,label0172,8267
label026C,jmp,label026C,8278
label0085,jmpi_eq,label0001,8283
label0085,jmp,label0085,8292
label0172,switch_call,label0296,8314
label0172,switch_call,label002C,8314
label0172,switch_call,label011B,8314
label0172,switch_call,label01D4,8314
label0172,call,label0133,8316
label0FF1,call,label027E,8338
label09C6,jmpi_eq,label0001,8348
label09C6,call,label026D,8349
label0FF2,set_quest_board_handler,label0BB8,8361
label0FF2,call,label027E,8363
label0057,jmpi_eq,label015C,8386
label0057,call,label019E,8388
label0057,jmp_lt,label0057,8401
label0057,switch_call,label02CD,8402
label0057,switch_call,label02DC,8402
label0057,switch_call,label02E6,8402
label0057,switch_call,label02F0,8402
label0057,thread_stg,label0010,8403
label0010,jmpi_eq,label015C,8408
label0010,call,label019E,8410
label0010,jmp_lt,label0011,8423
label0010,call,label01AB,8424
label0010,jmp_lt,label0010,8425
label015C,jmpi_eq,label0251,8441
label0251,jmpi_eq,label0001,8447
label0251,call,label026D,8448
label0251,call,label0133,8449
label0251,thread_stg,label00B5,8451
label0251,call,label0133,8460
label0251,thread_stg,label027C,8461
label0011,switch_call,label0252,8465
label0011,switch_call,label025F,8465
label0011,switch_call,label026E,8465
label0011,switch_call,label027F,8465
label0011,jmp,label0057,8466
label027C,jmpi_le,label017B,8472
label027C,jmp,label027C,8483
label00B5,jmpi_eq,label0001,8488
label00B5,jmp,label00B5,8497
label017B,switch_call,label0296,8519
label017B,switch_call,label002C,8519
label017B,switch_call,label011B,8519
label017B,switch_call,label01D4,8519
label017B,call,label0133,8521
label0FF5,call,label027E,8539
label09C8,jmpi_eq,label0001,8574
label09C8,call,label026D,8575
label0FE1,set_quest_board_handler,label0712,8590
label0FE1,call,label027E,8592
label0192,jmpi_eq,label00F3,8609
label0192,jmp,label0192,8610
label00F3,switch_call,label0102,8614
label00F3,switch_call,label011C,8614
label00F3,switch_call,label0129,8614
label00F3,switch_call,label0131,8614
label00F3,switch_call,label0131,8614
label00F3,switch_jmp,label031A,8615
label00F3,switch_jmp,label027D,8615
label00F3,switch_jmp,label019C,8615
label00F3,switch_jmp,label0329,8615
label031A,thread_stg,label00F4,8635
label027D,thread_stg,label002E,8639
label019C,thread_stg,label028E,8643
label0329,thread_stg,label0103,8647
label00F4,call,label00B9,8653
label0303,jmpi_eq,label0012,8657
label0303,jmp,label002D,8658
label0012,jmpi_le,label002D,8687
label0012,jmp,label0303,8688
label002D,call,label00F9,8691
label002D,thread_stg,label0192,8694
label013B,jmpi_eq,label0149,8704
label013B,jmp,label02CC,8705
label0149,jmpi_le,label02CC,8734
label0149,jmp,label013B,8735
label02CC,call,label00F9,8738
label02CC,thread_stg,label0192,8741
label004B,jmpi_eq,label0058,8751
label004B,jmp,label01F5,8752
label0058,jmpi_le,label01F5,8781
label0058,jmp,label004B,8782
label01F5,call,label00F9,8785
label01F5,thread_stg,label0192,8788
label030A,jmpi_eq,label0021,8798
label030A,jmp,label003F,8799
label0021,jmpi_le,label003F,8828
label0021,jmp,label030A,8829
label003F,call,label00F9,8832
label003F,thread_stg,label0192,8835
label004C,jmp_le,label004C,8852
label00E2,jmp_le,label00E2,8861
label026D,call,label0013,8888
label027E,call,label031C,8898
label031C,switch_call,label0105,8905
label031C,switch_call,label011D,8905
label031C,switch_call,label012A,8905
label031C,switch_call,label0132,8905
label0013,switch_call,label02FC,8931
label0013,switch_call,label0304,8931
label0013,switch_call,label030B,8931
label0013,switch_call,label031D,8931
label00F5,thread_stg,label00D5,8962
label030C,jmpi_eq,label0001,8973
label030C,jmpi_eq,label0001,8974
label030C,jmpi_lt,label030C,8976
label030C,jmpi_eq,label00F6,8977
label030C,jmpi_eq,label00E3,8978
label00E3,jmpi_gt,label00D5,8987
label00E3,jmp,label015E,8988
label00B8,jmpi_eq,label0060,9124
label00B8,jmpi_eq,label0060,9125
label00B8,jmpi_eq,label0060,9126
label0060,jmpi_eq,label0075,9132
label0060,jmpi_eq,label0075,9133
label0060,jmpi_eq,label0075,9134
label0075,jmpi_eq,label0086,9140
label0075,jmpi_eq,label0086,9141
label0075,jmpi_eq,label0086,9142
label0086,jmpi_eq,label031E,9148
label0086,jmpi_eq,label031E,9149
label0086,jmpi_eq,label031E,9150
label031E,jmp_lt,label00B8,9155
label012B,call,label015D,9165
label012B,jmp_eq,label012B,9167
label01D5,jmpi_lt,label0061,9173
label01D5,jmp,label00A1,9174
label0193,jmpi_lt,label00D9,9177
label0193,jmp,label011E,9178
label019D,jmpi_lt,label014A,9181
label01A6,jmpi_lt,label0173,9184
label01B8,jmp_gt,label0001,9189
label0061,jmpi_lt,label0297,9194
label0061,jmp,label0193,9196
label0297,jmp,label0193,9200
label00A1,jmpi_lt,label02C2,9203
label00A1,jmp,label0193,9205
label02C2,jmp,label0193,9209
label00D9,jmpi_lt,label02F1,9212
label00D9,jmp,label019D,9214
label02F1,jmp,label019D,9218
label011E,jmpi_lt,label031F,9221
label011E,jmp,label019D,9223
label031F,jmp,label019D,9227
label014A,jmp,label01A6,9231
label0173,jmp,label01B8,9235
label019E,jmpi_eq,label015F,9240
label019E,jmpi_eq,label015F,9241
label015F,jmpi_eq,label0164,9245
label015F,jmpi_eq,label0164,9246
label0164,jmpi_eq,label0174,9250
label0164,jmpi_eq,label0174,9251
label0174,jmpi_eq,label00F8,9255
label0174,jmpi_eq,label00F8,9256
label0165,jmpi_eq,label0001,9264
label0175,jmpi_eq,label0001,9270
label017C,jmpi_eq,label0001,9276
label0187,jmpi_eq,label0001,9282
label02AE,switch_call,label014B,9295
label02AE,switch_call,label0154,9295
label02AE,switch_call,label0160,9295
label02AE,switch_call,label0166,9295
label0107,switch_jmp,label0206,9323
label0107,switch_jmp,label0211,9323
label0107,switch_jmp,label0220,9323
label0107,switch_jmp,label022B,9323
label00FA,call,label00B9,9374
label00FA,call,label00B9,9375
label0133,call,label00B9,9379
label0133,call,label00B9,9380
label0133,call,label00B9,9381
label01B9,call,label00B9,9385
label01B9,call,label00B9,9386
label01B9,call,label00B9,9387
label01B9,call,label00B9,9388
label01B9,call,label00B9,9389
label01B9,call,label00B9,9390
