quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep4/q702-bb-e,Episode4,2,85,272,monster,30,6,"[27.75927734375, 0.765376091003418, -325.267578125]","[0, 81920, 0]","[1.0, 0.0, -10.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,93,272,monster,30,3,"[-224.1943359375, 0.0, 298.77691650390625]","[0, 24320, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,107,272,monster,40,4,"[-115.470947265625, 0.0, -156.5417938232422]","[0, 16384, 0]","[1.0, 0.0, -30.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,108,272,monster,40,4,"[142.67626953125, 0.0, -159.07334899902344]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,119,272,monster,40,6,"[-159.8167724609375, 4.76837158203125e-07, -182.55029296875]","[0, 49920, 0]","[1.0, 0.0, 20.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,159,272,monster,50,7,"[-389.619384765625, 1.3968329429626465, 292.8798828125]","[0, 56064, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,160,272,monster,50,7,"[-521.635986328125, 0.9038684964179993, 354.218994140625]","[0, 16640, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,163,272,monster,50,4,"[-138.9375, -0.059992969036102295, -6.861083984375]","[0, 23040, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-e,Episode4,2,187,272,monster,60,5,"[-133.0361328125, -1.9073486328125e-06, -147.8291015625]","[0, 21248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,10,272,monster,10,2,"[-169.95474243164062, 4.7133378982543945, 114.45529174804688]","[0, 26880, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,13,272,monster,10,3,"[32.240333557128906, 4.142955780029297, 105.90970611572266]","[0, 39168, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,18,272,monster,20,5,"[16.91357421875, 24.20865821838379, 158.1168212890625]","[0, 48896, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,25,272,monster,20,4,"[-145.49072265625, -1.508786678314209, -36.64117431640625]","[0, 52736, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,30,272,monster,20,6,"[-343.114501953125, -0.45781707763671875, 46.7757568359375]","[0, 23552, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,38,272,monster,20,7,"[-220.07568359375, -6.506954193115234, -145.40895080566406]","[0, 65024, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,39,272,monster,20,7,"[-237.298828125, 14.722753524780273, 171.84613037109375]","[0, 23552, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,40,272,monster,20,7,"[16.91357421875, 24.20865821838379, 158.1168212890625]","[0, 48896, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,84,272,monster,30,6,"[359.9169921875, 0.17043447494506836, -350.79443359375]","[0, 49152, 0]","[1.0, 0.0, -10.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,85,272,monster,30,6,"[27.75927734375, 0.765376091003418, -325.267578125]","[0, 81920, 0]","[1.0, 0.0, -10.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,93,272,monster,30,3,"[-224.1943359375, 0.0, 298.77691650390625]","[0, 24320, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,107,272,monster,40,4,"[-115.470947265625, 0.0, -156.5417938232422]","[0, 16384, 0]","[1.0, 0.0, -30.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,108,272,monster,40,4,"[142.67626953125, 0.0, -159.07334899902344]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,119,272,monster,40,6,"[-159.8167724609375, 4.76837158203125e-07, -182.55029296875]","[0, 49920, 0]","[1.0, 0.0, 20.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,159,272,monster,50,7,"[-389.619384765625, 1.3968329429626465, 292.8798828125]","[0, 56064, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,160,272,monster,50,7,"[-521.635986328125, 0.9038684964179993, 354.218994140625]","[0, 16640, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,163,272,monster,50,4,"[-138.9375, -0.059992969036102295, -6.861083984375]","[0, 23040, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q702-bb-j,Episode4,2,187,272,monster,60,5,"[-133.0361328125, -1.9073486328125e-06, -147.8291015625]","[0, 21248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,12,272,monster,20,7,"[318.0242919921875, 24.122539520263672, 137.90499877929688]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,40,272,monster,30,6,"[220.715087890625, 0.24721908569335938, -43.94383239746094]","[0, 36864, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,49,272,monster,30,8,"[49.23828125, 0.0, -28.250762939453125]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,50,272,monster,30,8,"[156.671875, 0.0, -510.31878662109375]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,67,272,monster,30,4,"[268.7587890625, 9.5367431640625e-07, -395.5098876953125]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,88,272,monster,60,8,"[-133.45458984375, 0.0, -32.9129638671875]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,89,272,monster,60,8,"[-182.406982421875, 0.0, -376.382080078125]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,100,272,monster,60,9,"[152.79345703125, 0.0, -275.60205078125]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,124,272,monster,60,5,"[-222.49462890625, 9.5367431640625e-07, -196.0673828125]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,12,272,monster,20,7,"[318.0242919921875, 24.122539520263672, 137.90499877929688]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,40,272,monster,30,6,"[220.715087890625, 0.24721908569335938, -43.94383239746094]","[0, 36864, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,49,272,monster,30,8,"[49.23828125, 0.0, -28.250762939453125]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,50,272,monster,30,8,"[156.671875, 0.0, -510.31878662109375]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,67,272,monster,30,4,"[268.7587890625, 9.5367431640625e-07, -395.5098876953125]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,88,272,monster,60,8,"[-133.45458984375, 0.0, -32.9129638671875]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,89,272,monster,60,8,"[-182.406982421875, 0.0, -376.382080078125]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,100,272,monster,60,9,"[152.79345703125, 0.0, -275.60205078125]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,124,272,monster,60,5,"[-222.49462890625, 9.5367431640625e-07, -196.0673828125]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,81,272,monster,60,7,"[-124.758544921875, 0.0, -405.37060546875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,56,272,monster,30,3,"[-5.330413818359375, -9.35968017578125, 172.7060546875]","[0, 20480, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,69,272,monster,30,1,"[51.694091796875, -31.218963623046875, -141.99578857421875]","[0, 36864, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,75,272,monster,30,2,"[-21.94195556640625, 5.85797119140625, 340.7828369140625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,81,272,monster,40,3,"[324.9306640625, -20.910919189453125, -402.1942443847656]","[0, 61440, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,89,272,monster,40,2,"[162.23529052734375, 6.703521728515625, 86.02716064453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,100,272,monster,50,3,"[-30.01275634765625, -21.038421630859375, -129.83102416992188]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,113,272,monster,50,1,"[-169.57208251953125, -32.077880859375, 97.62675476074219]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,116,272,monster,50,2,"[-230.7442626953125, -36.8846435546875, 135.45846557617188]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,117,272,monster,50,2,"[86.7099609375, -16.3511962890625, 79.54750061035156]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,123,272,monster,60,4,"[-21.942855834960938, -47.707183837890625, 435.5463562011719]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,128,272,monster,60,5,"[52.429962158203125, -35.070281982421875, 223.86224365234375]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,131,272,monster,60,3,"[-158.64599609375, -36.40911865234375, 143.208984375]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,132,272,monster,60,3,"[-124.22834777832031, -43.92364501953125, 345.38677978515625]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,133,272,monster,60,3,"[49.61920166015625, -29.190643310546875, 120.69390869140625]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,136,272,monster,60,1,"[-159.8031005859375, -42.156005859375, 292.3636474609375]","[0, 20480, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,5,137,272,monster,60,1,"[94.98565673828125, -37.418487548828125, 237.35638427734375]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,4,81,272,monster,60,7,"[-124.758544921875, 0.0, -405.37060546875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,56,272,monster,30,3,"[-5.330413818359375, -9.35968017578125, 172.7060546875]","[0, 20480, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,69,272,monster,30,1,"[51.694091796875, -31.218963623046875, -141.99578857421875]","[0, 36864, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,75,272,monster,30,2,"[-21.94195556640625, 5.85797119140625, 340.7828369140625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,81,272,monster,40,3,"[324.9306640625, -20.910919189453125, -402.1942443847656]","[0, 61440, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,89,272,monster,40,2,"[162.23529052734375, 6.703521728515625, 86.02716064453125]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,100,272,monster,50,3,"[-30.01275634765625, -21.038421630859375, -129.83102416992188]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,113,272,monster,50,1,"[-169.57208251953125, -32.077880859375, 97.62675476074219]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,116,272,monster,50,2,"[-230.7442626953125, -36.8846435546875, 135.45846557617188]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,117,272,monster,50,2,"[86.7099609375, -16.3511962890625, 79.54750061035156]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,123,272,monster,60,4,"[-21.942855834960938, -47.707183837890625, 435.5463562011719]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,128,272,monster,60,5,"[52.429962158203125, -35.070281982421875, 223.86224365234375]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,131,272,monster,60,3,"[-158.64599609375, -36.40911865234375, 143.208984375]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,132,272,monster,60,3,"[-124.22834777832031, -43.92364501953125, 345.38677978515625]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,133,272,monster,60,3,"[49.61920166015625, -29.190643310546875, 120.69390869140625]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,136,272,monster,60,1,"[-159.8031005859375, -42.156005859375, 292.3636474609375]","[0, 20480, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-j,Episode4,5,137,272,monster,60,1,"[94.98565673828125, -37.418487548828125, 237.35638427734375]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-e,Episode4,5,5,272,monster,50,3,"[-224.91912841796875, -38.36083984375, 58.71418762207031]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-e,Episode4,5,10,272,monster,50,5,"[-25.099365234375, -3.7230224609375, -429.5928955078125]","[0, 3840, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-e,Episode4,5,11,272,monster,50,5,"[54.14306640625, -9.34979248046875, -215.81930541992188]","[0, 36608, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-e,Episode4,5,27,272,monster,60,3,"[318.28997802734375, 19.569549560546875, -329.1099853515625]","[0, 56832, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-e,Episode4,5,28,272,monster,60,4,"[-198.81918334960938, -41.6165771484375, 196.72314453125]","[0, 25856, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-j,Episode4,5,5,272,monster,50,3,"[-224.91912841796875, -38.36083984375, 58.71418762207031]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-j,Episode4,5,10,272,monster,50,5,"[-25.099365234375, -3.7230224609375, -429.5928955078125]","[0, 3840, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-j,Episode4,5,11,272,monster,50,5,"[54.14306640625, -9.34979248046875, -215.81930541992188]","[0, 36608, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-j,Episode4,5,27,272,monster,60,3,"[318.28997802734375, 19.569549560546875, -329.1099853515625]","[0, 56832, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q705-bb-j,Episode4,5,28,272,monster,60,4,"[-198.81918334960938, -41.6165771484375, 196.72314453125]","[0, 25856, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,1,272,monster,60,20,"[-123.5405502319336, -39.01947021484375, 197.96710205078125]","[0, 54528, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,2,272,monster,60,20,"[-127.0762710571289, -41.973602294921875, 267.6202392578125]","[0, 50432, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,13,272,monster,60,22,"[-201.8685302734375, -42.7197265625, 309.9667663574219]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,14,272,monster,60,22,"[-80.08355712890625, -42.161651611328125, 314.1612854003906]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,26,272,monster,60,16,"[-196.62979125976562, -42.738983154296875, 316.0085754394531]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,32,272,monster,60,17,"[-70.363525390625, -42.64056396484375, 325.1158447265625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,33,272,monster,60,17,"[-168.9114990234375, -42.37469482421875, 207.546875]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,53,272,monster,60,28,"[-59.76609802246094, -43.10162353515625, 334.28338623046875]","[0, 42496, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,54,272,monster,60,28,"[-56.682037353515625, -36.3065185546875, 196.7657470703125]","[0, 54784, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,74,272,monster,60,27,"[-111.18905639648438, -41.837860107421875, 286.44970703125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,75,272,monster,60,27,"[-113.63416290283203, -39.402557373046875, 209.827880859375]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,76,272,monster,60,27,"[-144.36639404296875, -42.529388427734375, 259.7802734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,79,272,monster,60,24,"[-57.751220703125, -36.568206787109375, 202.10772705078125]","[0, 62720, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,80,272,monster,60,24,"[-182.0504608154297, -43.04449462890625, 211.47320556640625]","[0, 66816, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,81,272,monster,60,24,"[-120.84110260009766, -40.67437744140625, 224.744873046875]","[0, 66816, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,164,272,monster,60,9,"[-124.04927825927734, -38.501068115234375, 189.51007080078125]","[0, 66816, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,165,272,monster,60,9,"[-169.63153076171875, -43.983367919921875, 239.71484375]","[0, 70912, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,166,272,monster,60,9,"[-71.03880310058594, -38.832855224609375, 249.3936767578125]","[0, 62720, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,170,272,monster,60,10,"[-194.35699462890625, -44.913818359375, 234.0966796875]","[0, 13568, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q250-bb-e,Episode4,5,171,272,monster,60,10,"[-76.75167846679688, -39.200653076171875, 247.0474853515625]","[0, -11008, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,9,272,monster,50,6,"[-298.12274169921875, -40.66998291015625, 229.8572235107422]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,41,272,monster,50,3,"[143.6239013671875, 11.041839599609375, -419.63482666015625]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,42,272,monster,50,3,"[316.386962890625, 24.442169189453125, -389.6053466796875]","[0, -28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,54,272,monster,50,13,"[477.0899658203125, 26.311553955078125, 81.35530090332031]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,55,272,monster,50,13,"[421.7999267578125, 19.992828369140625, 230.68443298339844]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,64,272,monster,50,11,"[421.697265625, 19.89373779296875, 134.44998168945312]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,65,272,monster,50,11,"[433.205810546875, 19.741241455078125, 21.55157470703125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,178,272,monster,60,10,"[272.7799987792969, 28.105987548828125, -415.6199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,179,272,monster,60,10,"[165.58258056640625, 20.82000732421875, -381.2947998046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q303-bb-e,Episode4,5,180,272,monster,60,10,"[341.8057861328125, 21.649993896484375, -341.6884765625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
