quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep4/q817-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q817-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q817-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q817-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q818-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q818-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q818-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q818-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q819-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q819-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q819-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q819-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q820-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q820-bb-e,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q820-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
extermination-ep4/q820-bb-j,Episode4,0,9,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q401-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q401-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q402-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q402-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q403-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q403-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q404-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q404-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q405-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q405-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q406-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q406-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-e,Episode1,0,17,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-j,Episode1,0,17,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-e,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-j,Episode1,0,19,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q702-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q702-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q703-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q703-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q704-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q704-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q705-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q705-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q706-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q706-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q707-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q707-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q708-bb-e,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q708-bb-j,Episode4,0,7,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q39-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q39-bb-e,Episode1,0,2,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q39-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q39-bb-j,Episode1,0,2,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-e,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-j,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q142-bb-e,Episode1,0,1,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q142-bb-e,Episode1,0,4,29,npc,20,0,"[-262.7599792480469, 0.0, -24.69999885559082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q142-bb-j,Episode1,0,1,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q142-bb-j,Episode1,0,4,29,npc,20,0,"[-262.7599792480469, 0.0, -24.69999885559082]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-e,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-j,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-e,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-j,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-e,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-j,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-j,Episode1,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-e,Episode1,0,1,29,npc,10,0,"[-49.0, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-e,Episode1,0,3,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-j,Episode1,0,1,29,npc,10,0,"[-49.0, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-j,Episode1,0,3,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q211-bb-e,Episode2,0,21,29,npc,50,0,"[-0.04412078857421875, 0.0, 0.133575439453125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 119.0, 119.0, 0, 0]",label0077,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q494-bb-e,Episode2,0,21,29,npc,50,0,"[0.45999908447265625, 0.0, 0.133575439453125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 119.0, 119.0, 0, 0]",label0077,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q494-bb-j,Episode2,0,21,29,npc,50,0,"[0.45999908447265625, 0.0, 0.133575439453125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 119.0, 119.0, 0, 0]",label0077,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep4/q250-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q250-bb-e,Episode4,0,2,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-e,Episode4,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-j,Episode4,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-e,Episode4,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-j,Episode4,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-e,Episode4,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 50.996429443359375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0010986328125, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-j,Episode4,0,10,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q314-bb-e,Episode4,0,0,29,npc,10,0,"[-49.0, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep4/q314-bb-e,Episode4,0,8,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q314-bb-j,Episode4,0,0,29,npc,10,0,"[-49.0, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 144.0, 1144.0, 0, 0]",label0478,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep4/q314-bb-j,Episode4,0,8,29,npc,20,0,"[-262.51129150390625, 0.0, -24.541954040527344]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0010986328125, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q058-bb-e,Episode1,0,0,29,npc,10,0,"[-49.0010986328125, 0.0, 51.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 1011.0, 850.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q058-bb-e,Episode1,0,11,29,npc,20,0,"[-262.5099792480469, 0.0, -24.53999900817871]","[0, 20480, 0]","[0.0, 0.0, 0.0, 1010.0, 840.0, 0, 0]",,free-play script target; quest linkage not inferred
