quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep1/q406-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q406-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q407-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q408-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q409-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q410-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q411-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q412-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q413-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q414-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-e,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-e,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-j,Episode1,0,4,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
government-ep1/q415-bb-j,Episode1,0,9,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q701-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q702-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q702-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q702-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q702-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q703-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q703-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q703-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q703-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q704-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q704-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q704-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q705-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q705-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q706-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q706-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q706-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q706-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q707-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q707-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q707-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q707-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-e,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q708-bb-e,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-j,Episode4,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q708-bb-j,Episode4,0,12,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 141.0, 1141.0, 1, 0]",label0475,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep1/q39-bb-e,Episode1,0,5,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q39-bb-j,Episode1,0,5,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-e,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q45-bb-e,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-j,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q45-bb-j,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q142-bb-e,Episode1,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q142-bb-j,Episode1,0,10,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-e,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-e,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-j,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-j,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-e,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-e,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-j,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-j,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-e,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-e,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-j,Episode1,0,7,5,npc,20,0,"[-2.001882553100586, 0.0, 35.0036506652832]","[0, 32768, 0]","[26.000009536743164, 0.0, 0.0, 1014.0010986328125, 80.00006866455078, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-j,Episode1,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.802978515625]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-e,Episode1,0,8,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-j,Episode1,0,8,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q250-bb-e,Episode4,0,5,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-e,Episode4,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-e,Episode4,0,17,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 1021.0, 140.0, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-j,Episode4,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-j,Episode4,0,17,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 1021.0, 140.0, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-e,Episode4,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-e,Episode4,0,17,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 1021.0, 140.0, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-j,Episode4,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-j,Episode4,0,17,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 1021.0, 140.0, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-e,Episode4,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-e,Episode4,0,17,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 1021.0, 140.0, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-j,Episode4,0,15,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-j,Episode4,0,17,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 1021.0, 140.0, 1, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q314-bb-e,Episode4,0,11,5,npc,30,0,"[43.87113952636719, 2.5999996662139893, -74.80303955078125]","[0, -5888, 0]","[0.0, 0.0, 0.0, 1008.0010986328125, 820.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q314-bb-e,Episode4,0,13,5,npc,30,0,"[16.003997802734375, 0.0, 5.99566650390625]","[0, -12288, 0]","[22.000009536743164, 0.0, 0.0, 142.0, 1142.0, 1, 0]",label0476,static candidate resolved; inspect caller and type-specific rules
