quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep4/q314-bb-e,Episode4,6,74,276,monster,70,3,"[-137.3489990234375, -0.0014190673828125, -21.908203125]","[0, 217088, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,100,276,monster,90,1,"[-174.84912109375, 0.2659183442592621, -18.089111328125]","[0, 151552, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,110,276,monster,100,5,"[-187.31771850585938, 0.43478965759277344, -200.9605712890625]","[0, 348160, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,140,276,monster,110,2,"[-177.16748046875, -0.08289854228496552, 167.08404541015625]","[0, 294912, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,141,276,monster,110,2,"[-218.203369140625, -0.08289854228496552, -118.17282104492188]","[0, 327680, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,8,276,monster,10,12,"[-144.61614990234375, 0.0, 128.14276123046875]","[0, 167936, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,100,276,monster,25,3,"[-30.0316162109375, -9.5367431640625e-07, 48.38006591796875]","[0, 65536, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,194,276,monster,50,3,"[-60.09228515625, -2.0376927852630615, 6.75616455078125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,0,276,monster,20,3,"[126.99267578125, 0.0, -104.798095703125]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,1,276,monster,20,3,"[80.3026123046875, -9.5367431640625e-07, 121.051513671875]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,2,276,monster,20,3,"[-124.301025390625, 4.76837158203125e-07, 55.693359375]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,35,276,monster,50,3,"[-270.9743347167969, 0.0, 18.964012145996094]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,48,276,monster,51,3,"[117.440185546875, 0.0, -104.13055419921875]","[0, 49151, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,49,276,monster,51,3,"[201.854248046875, 0.0, 38.63848876953125]","[0, 49151, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,50,276,monster,51,3,"[-99.39404296875, -1.8787822723388672, 92.9345703125]","[0, 81919, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,51,276,monster,51,3,"[-173.55224609375, 0.0, -16.310546875]","[0, 81919, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,67,276,monster,60,1,"[89.7095947265625, -5.0, -69.93359375]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,82,276,monster,70,2,"[34.38824462890625, -3.248453140258789e-06, 138.986572265625]","[0, 163840, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,90,276,monster,70,1,"[-14.1763916015625, 0.0, 186.1407470703125]","[0, 163840, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,129,276,monster,101,2,"[40.117340087890625, 0.049999237060546875, -106.847412109375]","[0, 57344, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,150,276,monster,110,6,"[-172.4017333984375, -29.76728057861328, -202.4241485595703]","[0, 65535, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,151,276,monster,110,6,"[-215.1920166015625, -25.874013900756836, 149.64686584472656]","[0, 32767, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,152,276,monster,110,6,"[-269.2015380859375, -18.96735954284668, -119.98820495605469]","[0, 65535, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,1,276,monster,10,3,"[-100.25715637207031, 0.0, 39.767417907714844]","[0, -90112, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,38,276,monster,20,6,"[108.904052734375, 24.20865821838379, 143.61569213867188]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,58,276,monster,20,3,"[-31.8720703125, -8.033428192138672, -338.9864807128906]","[0, -208896, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,66,276,monster,30,16,"[107.57470703125, 0.0, -384.60308837890625]","[0, 61440, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,82,276,monster,30,2,"[-132.28662109375, 0.0, 140.61151123046875]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,128,276,monster,41,4,"[318.24853515625, 0.1479339599609375, -165.33331298828125]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,174,276,monster,50,3,"[-473.1201171875, 8.757736206054688, 177.7099609375]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,214,276,monster,60,4,"[-63.823486328125, -9.5367431640625e-07, -212.5068359375]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,227,276,monster,60,3,"[-142.688232421875, -2.86102294921875e-06, -313.3330078125]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,229,276,monster,80,3,"[5.4287109375, 0.0, -109.284423828125]","[0, 12288, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,230,276,monster,80,3,"[139.8076171875, 0.0, 60.799560546875]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,1,276,monster,10,3,"[230.6705322265625, -39.313385009765625, 334.5179138183594]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,2,276,monster,10,3,"[177.28207397460938, -26.986053466796875, 48.13104248046875]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,8,276,monster,10,2,"[16.435791015625, -5.968719482421875, -142.460205078125]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,9,276,monster,10,2,"[86.52886962890625, -26.49859619140625, 100.1282958984375]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,56,276,monster,30,2,"[55.782623291015625, -42.413482666015625, -457.79461669921875]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,67,276,monster,40,4,"[-230.14105224609375, -27.72760009765625, -42.7703857421875]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,99,276,monster,60,4,"[449.9825439453125, 11.043975830078125, -173.1605224609375]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,107,276,monster,60,3,"[-46.49650573730469, -19.738250732421875, -89.0909423828125]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,121,276,monster,60,2,"[-105.93927001953125, -46.220794677734375, 392.5079650878906]","[0, 36864, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,18,276,monster,50,3,"[223.8646240234375, 0.36516666412353516, -100.36309814453125]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,65,276,monster,63,1,"[8.379638671875, 0.0, 21.384033203125]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,67,276,monster,64,3,"[-89.88299560546875, 0.0, 16.400146484375]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,74,276,monster,70,3,"[-137.3489990234375, -0.0014190673828125, -21.908203125]","[0, 217088, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,100,276,monster,90,1,"[-174.84912109375, 0.2659183442592621, -18.089111328125]","[0, 151552, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,110,276,monster,100,5,"[-187.31771850585938, 0.43478965759277344, -200.9605712890625]","[0, 348160, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,140,276,monster,110,2,"[-177.16748046875, -0.08289854228496552, 167.08404541015625]","[0, 294912, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,141,276,monster,110,2,"[-218.203369140625, -0.08289854228496552, -118.17282104492188]","[0, 327680, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,7,8,276,monster,10,12,"[-144.61614990234375, 0.0, 128.14276123046875]","[0, 167936, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,7,100,276,monster,25,3,"[-30.0316162109375, -9.5367431640625e-07, 48.38006591796875]","[0, 65536, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,7,194,276,monster,50,3,"[-60.09228515625, -2.0376927852630615, 6.75616455078125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,0,276,monster,20,3,"[126.99267578125, 0.0, -104.798095703125]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,1,276,monster,20,3,"[80.3026123046875, -9.5367431640625e-07, 121.051513671875]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,2,276,monster,20,3,"[-124.301025390625, 4.76837158203125e-07, 55.693359375]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,35,276,monster,50,3,"[-270.9743347167969, 0.0, 18.964012145996094]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,48,276,monster,51,3,"[117.440185546875, 0.0, -104.13055419921875]","[0, 49151, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,49,276,monster,51,3,"[201.854248046875, 0.0, 38.63848876953125]","[0, 49151, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,50,276,monster,51,3,"[-99.39404296875, -1.8787822723388672, 92.9345703125]","[0, 81919, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,51,276,monster,51,3,"[-173.55224609375, 0.0, -16.310546875]","[0, 81919, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,67,276,monster,60,1,"[89.7095947265625, -5.0, -69.93359375]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,82,276,monster,70,2,"[34.38824462890625, -3.248453140258789e-06, 138.986572265625]","[0, 163840, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,90,276,monster,70,1,"[-14.1763916015625, 0.0, 186.1407470703125]","[0, 163840, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,129,276,monster,101,2,"[40.117340087890625, 0.049999237060546875, -106.847412109375]","[0, 57344, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,150,276,monster,110,6,"[-172.4017333984375, -29.76728057861328, -202.4241485595703]","[0, 65535, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,151,276,monster,110,6,"[-215.1920166015625, -25.874013900756836, 149.64686584472656]","[0, 32767, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,8,152,276,monster,110,6,"[-269.2015380859375, -18.96735954284668, -119.98820495605469]","[0, 65535, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,3,276,monster,10,1,"[-190.50172424316406, 9.0, 152.09878540039062]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,7,276,monster,10,3,"[-105.57408142089844, 0.0, -162.36871337890625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,8,276,monster,10,3,"[-194.79071044921875, 0.0, -31.730072021484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,9,276,monster,10,3,"[-54.59315490722656, 0.0, 39.96186065673828]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,26,276,monster,10,5,"[-103.76039123535156, 0.0, -89.31932067871094]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,51,276,monster,10,9,"[-159.52078247070312, 0.0, -90.91246795654297]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,52,276,monster,10,9,"[-119.69193267822266, 0.0, 98.67286682128906]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,53,276,monster,10,9,"[20.505626678466797, 0.0, -164.1975555419922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,54,276,monster,10,9,"[17.319316864013672, 0.0, 93.89340209960938]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,64,276,monster,30,2,"[99.55867004394531, 0.0, -502.1693115234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,65,276,monster,30,2,"[324.3304138183594, 0.0, -500.0487976074219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,72,276,monster,30,3,"[52.90793228149414, 0.0, -368.57855224609375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,73,276,monster,30,3,"[347.6557922363281, 0.0, -377.06048583984375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,91,276,monster,30,6,"[144.08892822265625, 0.0, -476.72344970703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,92,276,monster,30,6,"[203.46258544921875, 0.0, -438.5546569824219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,93,276,monster,30,6,"[252.2338104248047, 0.0, -476.72344970703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,100,276,monster,30,7,"[188.61917114257812, 0.0, -536.0971069335938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,101,276,monster,30,7,"[112.28160095214844, 0.0, -432.19317626953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,102,276,monster,30,7,"[298.8845520019531, 0.0, -351.6146545410156]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,103,276,monster,30,7,"[144.08892822265625, 0.0, -319.80731201171875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,104,276,monster,30,7,"[207.7035675048828, 0.0, -243.46975708007812]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,120,276,monster,60,3,"[-130.24777221679688, 0.0, -293.4653015136719]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,146,276,monster,60,6,"[-201.57327270507812, 0.0, -204.79034423828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,147,276,monster,60,6,"[-172.65753173828125, 0.0, -29.368148803710938]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,148,276,monster,60,6,"[-47.355960845947266, 0.0, -116.11538696289062]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,1,169,276,monster,60,8,"[-247.83847045898438, 0.0, 55.45137405395508]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,26,276,monster,40,6,"[-99.04204559326172, 0.0, -58.472347259521484]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,27,276,monster,40,6,"[-35.31588363647461, 0.0, 100.84306335449219]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,28,276,monster,40,6,"[98.5090560913086, 0.0, -68.0312728881836]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,34,276,monster,40,7,"[-84.58580780029297, 0.0, -56.6928825378418]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,59,276,monster,40,11,"[79.5090560913086, 0.0, -85.36965942382812]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,60,276,monster,40,11,"[-70.24742126464844, 0.0, -12.084568977355957]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,61,276,monster,40,11,"[-11.3007230758667, 0.0, 89.8772964477539]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,62,276,monster,40,11,"[60.391212463378906, 0.0, 18.18535804748535]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,65,276,monster,20,1,"[-47.212646484375, 0.0, -66.2676010131836]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,66,276,monster,20,1,"[-47.212646484375, 0.0, 10.706116676330566]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,67,276,monster,20,1,"[-47.212646484375, 0.0, 87.6798324584961]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,89,276,monster,20,4,"[1.7849632501602173, 0.0, -0.27954772114753723]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,105,276,monster,20,7,"[-63.52606964111328, 0.0, -107.57624816894531]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,114,276,monster,20,8,"[-70.523681640625, 0.0, -74.92073059082031]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,115,276,monster,20,8,"[-7.545184135437012, 0.0, 88.35685729980469]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,126,276,monster,20,9,"[-41.19063186645508, 0.0, 112.09915161132812]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,141,276,monster,42,3,"[66.95118713378906, 0.0, -99.05845642089844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,142,276,monster,42,3,"[-62.398582458496094, 0.0, 68.4601058959961]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,160,276,monster,42,5,"[86.03558349609375, 0.0, -99.05845642089844]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,161,276,monster,42,5,"[-81.48297882080078, 0.0, -69.37162017822266]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,162,276,monster,42,5,"[-5.14540433883667, 0.0, -3.636489152908325]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,163,276,monster,42,5,"[35.14387130737305, 0.0, 85.42401123046875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep4/q905-bb-e,Episode4,7,164,276,monster,42,5,"[-66.63955688476562, 0.0, 87.54450225830078]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
