quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
tower-ep2/q67-bb-e,Episode2,17,31,225,monster,10,3,"[175.5283203125, -1.0, -355.70458984375]","[0, 50432, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,32,225,monster,10,2,"[127.8203125, -1.0, -262.823486328125]","[0, 37120, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,33,225,monster,10,2,"[165.4013671875, -1.0, -356.0234069824219]","[0, 49408, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,34,225,monster,10,1,"[270.365234375, -21.0, -136.2081298828125]","[0, 4096, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,35,225,monster,10,1,"[345.3291015625, -21.0, -169.76805114746094]","[0, 4096, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,36,225,monster,10,1,"[20.7099609375, -1.0, -311.12091064453125]","[0, 15872, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,37,225,monster,10,1,"[26.1943359375, -1.0000004768371582, -381.8741149902344]","[0, 15104, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,38,225,monster,20,1,"[240.47265625, -10.0, -245.1005859375]","[0, 9216, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,39,225,monster,20,1,"[263.0, -21.0, -87.0]","[0, 19200, 0]","[-16.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,40,225,monster,20,1,"[260.0, -11.0, -320.0]","[0, 8960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,41,225,monster,20,1,"[247.0, -11.0, -331.0]","[0, 8960, 0]","[-5.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,42,225,monster,20,1,"[303.0, -21.0, -83.0]","[0, 19200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,43,225,monster,20,1,"[268.0, -21.0, -70.0]","[0, 19200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,44,225,monster,20,1,"[240.0, -11.0, -292.0]","[0, 9216, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,45,225,monster,21,2,"[188.3369140625, -11.0, -232.4716796875]","[0, 9984, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,46,225,monster,21,2,"[365.94140625, -21.0, -101.79296875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,47,225,monster,21,2,"[351.5703125, -21.0, -134.8173828125]","[0, 41728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,48,225,monster,21,2,"[208.9501953125, -11.0, -204.826171875]","[0, 21248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,49,225,monster,21,1,"[187.5419921875, -11.0, -236.0830078125]","[0, 9984, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,50,225,monster,21,1,"[350.2626953125, -21.0, -117.7744140625]","[0, 1792, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,51,225,monster,21,1,"[336.6748046875, -16.758874893188477, -171.248046875]","[0, 9984, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,52,225,monster,21,1,"[138.5283203125, -4.037716388702393, -282.5576171875]","[0, 9984, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,53,225,monster,22,2,"[-18.224609375, 0.0, -343.626953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,54,225,monster,22,2,"[-16.0947265625, -0.6123046875, -416.9384765625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,55,225,monster,22,1,"[336.33984375, -13.764094352722168, -197.8203125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,56,225,monster,22,1,"[223.13671875, -11.0, -198.6904296875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,57,225,monster,22,1,"[81.0009765625, -1.0, -291.46875]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,58,225,monster,22,1,"[94.013671875, -1.0, -366.46875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,59,225,monster,30,14,"[-125.0, 0.0, -45.0]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,60,225,monster,30,14,"[-125.0, 0.0, 45.0]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,61,225,monster,30,15,"[30.0, 3.1153860092163086, 20.0]","[0, 8192, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,62,225,monster,30,15,"[-20.0, 3.6923069953918457, -20.0]","[0, 40960, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,63,225,monster,30,13,"[-50.0, 2.3076930046081543, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,64,225,monster,30,13,"[60.0, 1.153846263885498, 0.0]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,65,225,monster,30,11,"[0.0, 0.0, -130.0]","[0, 65536, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,66,225,monster,30,11,"[0.0, 0.0, 130.0]","[0, 32768, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,67,225,monster,30,12,"[0.0, 6.000000476837158, 0.0]","[0, 49152, 0]","[0.19999998807907104, -1.0, 0.09999999403953552, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,68,225,monster,30,19,"[128.736328125, 0.0, 133.31236267089844]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,69,225,monster,30,19,"[128.515625, 0.0, -133.4477996826172]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,70,225,monster,30,19,"[-129.6484375, 0.0, -119.58139038085938]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,71,225,monster,30,19,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,72,225,monster,30,19,"[-129.947265625, 0.0, 129.67333984375]","[0, 86016, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,73,225,monster,30,20,"[5.0, 0.0, -100.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,74,225,monster,30,20,"[0.0, 0.0, 100.0]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,75,225,monster,30,20,"[-100.0, -4.76837158203125e-07, 0.0]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,76,225,monster,30,18,"[34.146484375, 2.108710765838623, -32.1141471862793]","[0, 94208, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,77,225,monster,30,18,"[45.197265625, 1.231633186340332, 35.096614837646484]","[0, 69632, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,78,225,monster,30,18,"[-30.380859375, 2.2356576919555664, -33.84861755371094]","[0, 45056, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,79,225,monster,30,18,"[-21.552734375, 3.034695625305176, 29.84587860107422]","[0, 57344, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,80,225,monster,30,18,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,81,225,monster,30,16,"[0.0, 6.000000476837158, 0.0]","[0, 53248, 0]","[0.19999998807907104, -1.0, 1.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,82,225,monster,30,17,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,83,225,monster,30,4,"[110.7890625, 0.0, -51.61785888671875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,84,225,monster,30,4,"[109.54296875, 0.0, 48.49639892578125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,85,225,monster,30,5,"[140.0, 0.0, 125.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,86,225,monster,30,5,"[140.0, 0.0, -125.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,87,225,monster,30,3,"[-80.0, 0.0, 0.0]","[0, 81920, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,88,225,monster,30,1,"[85.0, 0.0, 85.0]","[0, 49152, 0]","[5.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,89,225,monster,30,1,"[85.0, 0.0, -85.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,90,225,monster,30,1,"[-85.0, 0.0, 85.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,91,225,monster,30,1,"[-85.0, 0.0, -85.0]","[0, 49152, 0]","[5.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,92,225,monster,30,2,"[-2.0, 5.519999980926514, 7.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,93,225,monster,30,2,"[2.0, 5.522727012634277, -7.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,94,225,monster,30,9,"[45.0, 0.625, 45.0]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,95,225,monster,30,9,"[45.0, 0.625, -45.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,96,225,monster,30,9,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,97,225,monster,30,10,"[0.0, 6.0, 0.0]","[0, 49152, 0]","[0.19999998807907104, -1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,98,225,monster,30,8,"[-70.0, 0.0, 70.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,99,225,monster,30,8,"[-70.0, 0.0, -70.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,100,225,monster,30,6,"[85.0, 0.0, -85.0]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,101,225,monster,30,6,"[-85.0, 0.0, 85.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,17,102,225,monster,30,7,"[0.0, 0.0, 140.0]","[0, 32768, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,0,225,monster,1,2,"[-18.779296875, -1.0000004768371582, -375.00390625]","[0, 57344, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,1,225,monster,1,2,"[239.23046875, -4.447017192840576, -307.80078125]","[0, 61440, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,2,225,monster,1,2,"[71.29296875, -1.0, -286.2080078125]","[0, 36864, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,3,225,monster,1,1,"[255.0595703125, -21.0, -161.740234375]","[0, 6656, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,4,225,monster,1,1,"[322.0380859375, -21.0, -205.951171875]","[0, 5376, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,5,225,monster,2,1,"[168.25, -1.0, -346.6650390625]","[0, 11008, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,6,225,monster,2,1,"[272.07000732421875, -10.861552238464355, -273.42578125]","[0, 6912, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,7,225,monster,2,1,"[288.6453857421875, -21.0, -92.1181640625]","[0, 36096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,8,225,monster,2,1,"[362.3460998535156, -21.0, -135.064453125]","[0, 35584, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,9,225,monster,2,1,"[141.83999633789062, -1.0, -263.5234375]","[0, 11008, 0]","[0.0, 0.0, 0.0, 1.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,10,225,monster,2,1,"[227.2371063232422, -14.570382118225098, -194.2373046875]","[0, 40192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,11,225,monster,2,1,"[200.27281188964844, -1.361189842224121, -283.0]","[0, 7424, 0]","[10.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,12,225,monster,3,3,"[74.89173126220703, -1.0, -297.9297180175781]","[0, 73728, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,13,225,monster,3,3,"[352.732177734375, -21.0, -147.99937438964844]","[0, 110592, 0]","[0.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,14,225,monster,3,3,"[303.65533447265625, -14.126113891601562, -267.86187744140625]","[0, 65536, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,15,225,monster,3,2,"[143.69955444335938, 0.0, -316.43609619140625]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,16,225,monster,3,2,"[320.6422424316406, -20.0, -126.63920593261719]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,17,225,monster,3,2,"[285.73291015625, -21.0, -95.40290069580078]","[0, 36864, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,18,225,monster,3,1,"[243.0, -9.893396377563477, -244.0]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,19,225,monster,3,1,"[392.96856689453125, -21.0, -114.60926055908203]","[0, 40960, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,20,225,monster,3,1,"[48.022735595703125, -1.0000009536743164, -353.78961181640625]","[0, 73728, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,21,225,monster,3,1,"[169.95565795898438, -1.0, -353.67578125]","[0, 69632, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,22,225,monster,4,2,"[-100.5498046875, -1.0, -381.2699890136719]","[0, 14336, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,23,225,monster,4,2,"[242.4287109375, -3.5390963554382324, -325.81842041015625]","[0, 55552, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.8499999642372131, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,24,225,monster,4,2,"[256.3359375, -5.91904354095459, -311.9493713378906]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,25,225,monster,4,2,"[-89.6201171875, -1.0, -398.7506408691406]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,26,225,monster,4,1,"[274.5576171875, -21.0, -96.3326187133789]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,27,225,monster,4,1,"[370.1396484375, -21.0, -127.3377914428711]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,28,225,monster,4,1,"[196.9990234375, -8.767979621887207, -213.9338836669922]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,29,225,monster,4,1,"[265.931640625, -9.16838264465332, -283.87139892578125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,30,225,monster,4,1,"[45.8759765625, -1.0, -287.202880859375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,31,225,monster,4,1,"[61.06640625, -1.0, -393.7776184082031]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,32,225,monster,5,4,"[-24.451400756835938, -1.0, -393.4873046875]","[0, 15360, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,33,225,monster,5,4,"[325.7236633300781, -19.220720291137695, -232.4619140625]","[0, 56320, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,34,225,monster,5,4,"[292.7850646972656, -21.0, -83.224609375]","[0, 31744, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,35,225,monster,5,4,"[66.95941925048828, 0.0, -336.333984375]","[0, 23552, 0]","[1.0, 0.0, 150.0, 0.699999988079071, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,36,225,monster,5,5,"[385.8299865722656, -21.0, 33.8427734375]","[0, 32768, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,37,225,monster,5,3,"[301.2571716308594, -21.0, 23.9951171875]","[0, 31744, 0]","[0.0, 3.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,38,225,monster,5,3,"[286.079345703125, -21.0, -41.55859375]","[0, 31744, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,39,225,monster,5,3,"[294.5787048339844, -21.0, -94.958984375]","[0, 31744, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,40,225,monster,5,3,"[364.3614501953125, -21.0, -111.564453125]","[0, 35840, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,41,225,monster,5,1,"[272.0989685058594, -21.0, -120.1259765625]","[0, 64512, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,42,225,monster,5,1,"[235.58529663085938, -21.0, -144.3828125]","[0, 68608, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,43,225,monster,5,2,"[121.5926284790039, -1.0, -277.279296875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,44,225,monster,5,2,"[214.12425231933594, -1.0603504180908203, -319.580078125]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,45,225,monster,10,3,"[345.7548828125, -20.0, 23.812458038330078]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,46,225,monster,10,3,"[281.1494140625, -21.0, -110.68301391601562]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,47,225,monster,10,3,"[384.765625, -21.0, 20.39128875732422]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,48,225,monster,10,4,"[340.1591796875, -20.0, -60.83645248413086]","[0, 32768, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,49,225,monster,10,4,"[346.29296875, -20.0, 14.486419677734375]","[0, 32768, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
tower-ep2/q67-bb-e,Episode2,16,50,225,monster,10,1,"[356.3701171875, -21.0, -119.51958465576172]","[0, 65536, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
