quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q46-bb-e,Episode2,5,140,212,monster,12,6,"[14.9658203125, 10.0, -11.389984130859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,141,212,monster,12,6,"[38.52734375, 10.0, 18.470001220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,142,212,monster,12,6,"[-21.800537109375, 10.0, 69.47000122070312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,5,143,212,monster,12,6,"[-61.57177734375, 10.0, 41.1199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,20,212,monster,3,3,"[-30.0, 50.000003814697266, -20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,21,212,monster,3,3,"[-30.0, 50.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,22,212,monster,3,3,"[-30.0, 50.0, 60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,23,212,monster,3,3,"[-70.0, 50.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,24,212,monster,3,4,"[-30.0, 50.000003814697266, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,25,212,monster,3,4,"[-30.0, 50.000003814697266, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,83,212,monster,5,4,"[-6.7896728515625, 50.0, -62.56134033203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,85,212,monster,5,4,"[-69.14892578125, 50.0, 41.8121337890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,88,212,monster,5,5,"[-115.1737060546875, 50.0, -69.5819091796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,89,212,monster,5,5,"[28.7021484375, 50.0, 49.77520751953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,90,212,monster,5,5,"[-137.13189697265625, 50.0, -1.2608642578125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,91,212,monster,5,5,"[-6.7896728515625, 50.0, -62.56134033203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,92,212,monster,5,5,"[-69.14892578125, 50.0, 41.8121337890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,101,212,monster,5,1,"[113.4696044921875, 50.0, 66.49456787109375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,102,212,monster,5,1,"[78.03515625, 50.0, 21.1341552734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,103,212,monster,5,1,"[25.58990478515625, 50.0, -19.74957275390625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,104,212,monster,5,1,"[23.20843505859375, 50.0, 48.26995849609375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,105,212,monster,5,2,"[113.4696044921875, 50.0, 66.49456787109375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,107,212,monster,5,2,"[25.58990478515625, 50.0, -19.74957275390625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,108,212,monster,5,2,"[23.20843505859375, 50.0, 48.26995849609375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,113,212,monster,6,3,"[-235.6273193359375, 50.0, 3.771240234375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,114,212,monster,6,3,"[266.59912109375, 50.0, 6.48162841796875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,115,212,monster,6,4,"[-235.6273193359375, 50.0, 3.771240234375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,116,212,monster,6,4,"[266.59912109375, 50.0, 6.48162841796875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,179,212,monster,9,2,"[-33.710845947265625, 0.0, -20.8748779296875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,180,212,monster,9,2,"[14.431610107421875, 0.0, 34.5858154296875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,181,212,monster,9,2,"[58.43231201171875, 0.0, -24.27301025390625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,3,182,212,monster,9,2,"[123.43814086914062, 0.0, 28.7950439453125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,20,212,monster,3,3,"[-30.0, 50.00000762939453, -20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,21,212,monster,3,3,"[-30.0, 50.00000762939453, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,22,212,monster,3,3,"[-30.0, 50.0, 60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,23,212,monster,3,3,"[-100.0, 50.00000762939453, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,24,212,monster,3,4,"[-30.0, 50.00000762939453, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,25,212,monster,3,4,"[-30.0, 50.00000762939453, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,80,212,monster,5,4,"[-76.94000244140625, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,81,212,monster,5,4,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,88,212,monster,5,5,"[72.84002685546875, 50.0, -43.02001953125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,89,212,monster,5,5,"[79.0283203125, 50.0, 48.0413818359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,90,212,monster,5,5,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,91,212,monster,5,5,"[-76.94000244140625, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,92,212,monster,5,5,"[3.3206787109375, 49.99999237060547, 2.9083251953125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,101,212,monster,5,1,"[72.84197998046875, 50.0, -43.01922607421875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,102,212,monster,5,1,"[79.0283203125, 50.0, 48.0413818359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,103,212,monster,5,1,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,104,212,monster,5,1,"[-76.93939208984375, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,105,212,monster,5,2,"[72.84197998046875, 50.0, -43.01922607421875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,106,212,monster,5,2,"[-76.94000244140625, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,107,212,monster,5,2,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,113,212,monster,6,3,"[-292.7099609375, 50.0, 2.739990234375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,115,212,monster,6,3,"[-200.8087158203125, 50.0, 2.391845703125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,121,212,monster,6,2,"[16.876220703125, 50.0, 2.75]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,123,212,monster,6,2,"[-39.218505859375, 50.0, 4.541259765625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,129,212,monster,6,1,"[273.915283203125, 50.0, 10.08001708984375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,136,212,monster,6,1,"[231.275634765625, 50.0, 5.39996337890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,181,212,monster,9,2,"[14.431610107421875, 0.0, 34.5899658203125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,182,212,monster,9,2,"[58.43231201171875, 0.0, -24.27001953125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,213,212,monster,12,4,"[35.4306640625, 10.0, -68.69000244140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,214,212,monster,12,4,"[6.80712890625, 10.0, -25.55999755859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,215,212,monster,12,4,"[-20.3271484375, 10.0, 9.410003662109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,216,212,monster,12,4,"[-45.275390625, 10.0, 40.3800048828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,217,212,monster,12,5,"[35.4306640625, 10.0, -68.69000244140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,218,212,monster,12,5,"[6.80712890625, 10.0, -25.55999755859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,219,212,monster,12,5,"[-20.3271484375, 10.0, 9.410003662109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,220,212,monster,12,5,"[-45.275390625, 10.0, 40.3800048828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,4,242,212,monster,12,3,"[-71.049560546875, 10.0, 4.930023193359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,20,212,monster,3,3,"[-30.0, 50.00000762939453, -20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,21,212,monster,3,3,"[-30.0, 50.00000762939453, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,22,212,monster,3,3,"[-30.0, 50.0, 60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,23,212,monster,3,3,"[-100.0, 50.00000762939453, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,24,212,monster,3,4,"[-30.0, 50.00000762939453, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,25,212,monster,3,4,"[-30.0, 50.00000762939453, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,80,212,monster,5,4,"[-76.94000244140625, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,81,212,monster,5,4,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,88,212,monster,5,5,"[72.84002685546875, 50.0, -43.02001953125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,89,212,monster,5,5,"[79.0283203125, 50.0, 48.0413818359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,90,212,monster,5,5,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,91,212,monster,5,5,"[-76.94000244140625, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,92,212,monster,5,5,"[3.3206787109375, 49.99999237060547, 2.9083251953125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,101,212,monster,5,1,"[72.84197998046875, 50.0, -43.01922607421875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,102,212,monster,5,1,"[79.0283203125, 50.0, 48.0413818359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,103,212,monster,5,1,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,104,212,monster,5,1,"[-76.93939208984375, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,105,212,monster,5,2,"[72.84197998046875, 50.0, -43.01922607421875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,106,212,monster,5,2,"[-76.94000244140625, 50.0, -53.176513671875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,107,212,monster,5,2,"[-69.3121337890625, 49.99999237060547, 43.64874267578125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,119,212,monster,6,1,"[312.9200439453125, 50.0, 2.32000732421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,120,212,monster,6,1,"[256.0701904296875, 50.0, -1.873046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,121,212,monster,6,1,"[196.186279296875, 50.0, -6.29022216796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,122,212,monster,6,1,"[144.530029296875, 50.0, -10.10052490234375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,123,212,monster,6,2,"[256.0701904296875, 50.0, -1.873046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,124,212,monster,6,2,"[196.186279296875, 50.0, -6.29022216796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,125,212,monster,6,2,"[144.530029296875, 50.0, -10.10052490234375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,126,212,monster,6,2,"[77.774169921875, 50.0, -15.02459716796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,129,212,monster,12,7,"[21.38818359375, 10.0, -55.30999755859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,130,212,monster,12,7,"[48.855712890625, 10.0, -18.3726806640625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,131,212,monster,12,7,"[-21.800537109375, 10.0, 69.47000122070312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,132,212,monster,12,7,"[-61.570068359375, 10.0, 41.1199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,140,212,monster,12,6,"[14.9658203125, 10.0, -11.389984130859375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,141,212,monster,12,6,"[38.52734375, 10.0, 18.470001220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,142,212,monster,12,6,"[-21.800537109375, 10.0, 69.47000122070312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,5,143,212,monster,12,6,"[-61.57177734375, 10.0, 41.1199951171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,20,212,monster,3,3,"[-30.0, 50.000003814697266, -20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,21,212,monster,3,3,"[-30.0, 50.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,22,212,monster,3,3,"[-30.0, 50.0, 60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,23,212,monster,3,3,"[-70.0, 50.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,24,212,monster,3,4,"[-30.0, 50.000003814697266, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,25,212,monster,3,4,"[-30.0, 50.000003814697266, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,83,212,monster,5,4,"[-6.7896728515625, 50.0, -62.56134033203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,85,212,monster,5,4,"[-69.14892578125, 50.0, 41.8121337890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,88,212,monster,5,5,"[-115.1737060546875, 50.0, -69.5819091796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,89,212,monster,5,5,"[28.7021484375, 50.0, 49.77520751953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,90,212,monster,5,5,"[-137.13189697265625, 50.0, -1.2608642578125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,91,212,monster,5,5,"[-6.7896728515625, 50.0, -62.56134033203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,92,212,monster,5,5,"[-69.14892578125, 50.0, 41.8121337890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,101,212,monster,5,1,"[113.4696044921875, 50.0, 66.49456787109375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,5,102,212,monster,5,1,"[78.03515625, 50.0, 21.1341552734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
