quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep4/q705-bb-e,Episode4,6,72,25,npc,63,0,"[-10.0, 0.0, -10.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 115.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-e,Episode4,6,74,25,npc,63,0,"[10.0, 0.0, -40.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 118.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-e,Episode4,6,75,25,npc,63,0,"[-10.0, 0.28107166290283203, -40.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 117.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-e,Episode4,6,202,25,npc,146,0,"[15.445068359375, -1.0, 47.4178466796875]","[0, 36864, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 0, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-e,Episode4,6,205,25,npc,150,0,"[-14.785888671875, 0.0, 0.927215576171875]","[0, 4864, 0]","[0.0, 102.0, 0.0, 102.0, 1102.0, 0, 0]",label044E,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-j,Episode4,5,42,25,npc,60,0,"[-270.97515869140625, -51.84320068359375, 504.9921569824219]","[0, 23808, 0]","[0.0, 101.0, 0.0, 101.0, 1101.0, 0, 0]",label044D,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-j,Episode4,6,30,25,npc,40,0,"[80.0, 0.0, 80.0]","[0, 19712, 0]","[0.0, 104.0, 0.0, 104.0, 1104.0, 0, 0]",label0450,target not resolved
government-ep4/q705-bb-j,Episode4,6,67,25,npc,63,0,"[10.0, 0.0, -10.0]","[0, 32768, 0]","[0.0, 151.0, 152.0, 116.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-j,Episode4,6,68,25,npc,63,0,"[-10.0, 0.0, -10.0]","[0, 32768, 0]","[0.0, 151.0, 152.0, 115.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-j,Episode4,6,71,25,npc,63,0,"[10.0, 0.0, -10.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 116.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-j,Episode4,6,72,25,npc,63,0,"[-10.0, 0.0, -10.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 115.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-j,Episode4,6,74,25,npc,63,0,"[10.0, 0.0, -40.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 118.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-j,Episode4,6,75,25,npc,63,0,"[-10.0, 0.28107166290283203, -40.0]","[0, 0, 0]","[0.0, 150.0, 151.0, 117.0, 0.0, 0, 0]",,no DAT interaction label
government-ep4/q705-bb-j,Episode4,6,202,25,npc,146,0,"[15.445068359375, -1.0, 47.4178466796875]","[0, 36864, 0]","[0.0, 103.0, 0.0, 103.0, 1103.0, 0, 0]",label044F,static candidate resolved; inspect caller and type-specific rules
government-ep4/q705-bb-j,Episode4,6,205,25,npc,150,0,"[-14.785888671875, 0.0, 0.927215576171875]","[0, 4864, 0]","[0.0, 102.0, 0.0, 102.0, 1102.0, 0, 0]",label044E,static candidate resolved; inspect caller and type-specific rules
government-ep4/q706-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q706-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q707-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q707-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-e,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
government-ep4/q708-bb-j,Episode4,0,3,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep1/q45-bb-e,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q45-bb-j,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-e,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-j,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-e,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-j,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-e,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-j,Episode1,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q38-bb-e,Episode2,0,14,25,npc,40,0,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 142.0, 1142.0, 0, 0]",label0476,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q38-bb-j,Episode2,0,14,25,npc,40,0,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 142.0, 1142.0, 0, 0]",label0476,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q248-bb-e,Episode2,0,14,25,npc,40,0,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 142.0, 1142.0, 0, 0]",label0476,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q494-bb-e,Episode2,0,19,25,npc,10,0,"[-109.66999816894531, 0.0, -56.36659240722656]","[0, 16384, 0]","[0.0, 0.0, 0.0, 112.0, 112.0, 0, 0]",label0070,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q494-bb-e,Episode2,0,22,25,npc,10,0,"[-109.66999816894531, 0.0, -6.3700103759765625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 113.0, 113.0, 0, 0]",label0071,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q494-bb-j,Episode2,0,19,25,npc,10,0,"[-109.66999816894531, 0.0, -56.36659240722656]","[0, 16384, 0]","[0.0, 0.0, 0.0, 112.0, 112.0, 0, 0]",label0070,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q494-bb-j,Episode2,0,22,25,npc,10,0,"[-109.66999816894531, 0.0, -6.3700103759765625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 113.0, 113.0, 0, 0]",label0071,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q504-bb-e,Episode2,0,14,25,npc,40,0,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 142.0, 1142.0, 0, 0]",label0476,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep2/q504-bb-j,Episode2,0,14,25,npc,40,0,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 142.0, 1142.0, 0, 0]",label0476,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep4/q250-bb-e,Episode4,0,11,25,npc,20,0,"[165.0, 0.0, 20.0]","[0, 0, 0]","[24.0, 0.0, 0.0, 118.0, 3001.0, 1, 0]",label0BB9,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep4/q303-bb-e,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-j,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-e,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-j,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-e,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-j,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q314-bb-e,Episode4,0,4,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 138.0, 1138.0, 0, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
maximum-attack-ep4/q314-bb-j,Episode4,0,4,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 138.0, 1138.0, 0, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
retrieval-ep1/q058-bb-e,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q058-bb-j,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q059-bb-e,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q059-bb-j,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q060-bb-e,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q060-bb-j,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q061-bb-e,Episode1,0,8,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q061-bb-j,Episode1,0,8,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q068-bb-e,Episode1,0,11,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q69-bb-e,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q69-bb-j,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q105-bb-e,Episode1,0,7,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010986328125, 130.00009155273438, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q119-bb-e,Episode1,0,2,25,npc,10,0,"[71.04782104492188, 0.0, -244.2494354248047]","[0, 49152, 0]","[0.0, 0.0, 0.0, 101.0, 321.0, 0, 0]",label0141,static candidate resolved; inspect caller and type-specific rules
retrieval-ep1/q119-bb-e,Episode1,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q119-bb-j,Episode1,0,2,25,npc,10,0,"[71.04782104492188, 0.0, -244.2494354248047]","[0, 49152, 0]","[0.0, 0.0, 0.0, 101.0, 321.0, 0, 0]",label0141,static candidate resolved; inspect caller and type-specific rules
retrieval-ep1/q119-bb-j,Episode1,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q137-bb-e,Episode1,0,10,25,npc,20,0,"[237.99891662597656, 0.0, 62.999629974365234]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010375976562, 130.00006103515625, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q137-bb-j,Episode1,0,10,25,npc,20,0,"[237.99891662597656, 0.0, 62.999629974365234]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010375976562, 130.00006103515625, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q138-bb-e,Episode1,0,11,25,npc,20,0,"[237.99891662597656, 0.0, 62.999629974365234]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010375976562, 130.00006103515625, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q138-bb-e,Episode1,0,14,25,npc,20,0,"[211.803955078125, 0.0, 162.63955688476562]","[0, 42240, 0]","[0.0, 0.0, 0.0, 102.0000228881836, 102.00003814697266, 0, 0]",label0066,static candidate resolved; inspect caller and type-specific rules
retrieval-ep1/q138-bb-j,Episode1,0,11,25,npc,20,0,"[237.99891662597656, 0.0, 62.999629974365234]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0010375976562, 130.00006103515625, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q138-bb-j,Episode1,0,14,25,npc,20,0,"[211.803955078125, 0.0, 162.63955688476562]","[0, 42240, 0]","[0.0, 0.0, 0.0, 102.0000228881836, 102.00003814697266, 0, 0]",label0066,static candidate resolved; inspect caller and type-specific rules
seasonal-ep4/q905-bb-e,Episode4,0,9,25,npc,20,0,"[0.0, 0.0, 40.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 101.0, 301.0, 0, 0]",label012D,static candidate resolved; inspect caller and type-specific rules
shops-ep1/q82-bb-e,Episode1,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep1/q82-bb-e,Episode1,0,12,25,npc,20,0,"[-72.68999481201172, 0.0, -18.479999542236328]","[0, 0, 0]","[0.0, 0.0, 0.0, 113.0, 1113.0, 0, 0]",label0459,static candidate resolved; inspect caller and type-specific rules
shops-ep1/q82-bb-j,Episode1,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep1/q82-bb-j,Episode1,0,12,25,npc,20,0,"[-72.68999481201172, 0.0, -18.479999542236328]","[0, 0, 0]","[0.0, 0.0, 0.0, 113.0, 1113.0, 0, 0]",label0459,static candidate resolved; inspect caller and type-specific rules
shops-ep4/q311-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q311-bb-e,Episode4,0,12,25,npc,20,0,"[-72.68999481201172, 0.0, -18.479999542236328]","[0, 0, 0]","[0.0, 0.0, 0.0, 113.0, 1113.0, 0, 0]",label0459,static candidate resolved; inspect caller and type-specific rules
shops-ep4/q312-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q312-bb-e,Episode4,0,12,25,npc,20,0,"[-72.68999481201172, 0.0, -18.479999542236328]","[0, 0, 0]","[0.0, 0.0, 0.0, 113.0, 1113.0, 0, 0]",label0459,static candidate resolved; inspect caller and type-specific rules
shops-ep4/q312-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 1020.0, 130.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep4/q312-bb-j,Episode4,0,12,25,npc,20,0,"[-72.68999481201172, 0.0, -18.479999542236328]","[0, 0, 0]","[0.0, 0.0, 0.0, 113.0, 1113.0, 0, 0]",label0459,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-e,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 138.0, 1138.0, 0, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-e,Episode4,3,12,25,npc,20,0,"[-105.892333984375, 0.5100979804992676, -715.69140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 150.0, 1150.0, 0, 0]",label047E,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-e,Episode4,5,155,25,npc,60,0,"[600.989990234375, 31.160003662109375, -278.8699951171875]","[0, 53248, 0]","[0.0, 160.0, 167.0, 160.0, 1160.0, 0, 0]",label0488,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-e,Episode4,5,156,25,npc,60,0,"[612.719970703125, 30.589996337890625, -263.6300048828125]","[0, 53248, 0]","[0.0, 161.0, 168.0, 161.0, 1161.0, 0, 0]",label0489,target not resolved
solo-extra-ep1/q030-bb-e,Episode4,5,157,25,npc,60,0,"[567.0, 29.040008544921875, -283.8699951171875]","[0, 0, 0]","[0.0, 165.0, 171.0, 165.0, 1165.0, 0, 0]",label048D,target not resolved
solo-extra-ep1/q030-bb-e,Episode4,5,158,25,npc,60,0,"[569.0, 27.656005859375, -267.8699951171875]","[0, 49152, 0]","[0.0, 164.0, 170.0, 164.0, 1164.0, 0, 0]",label048C,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-e,Episode4,5,159,25,npc,60,0,"[567.0, 29.040008544921875, -283.8699951171875]","[0, 49152, 0]","[0.0, 163.0, 169.0, 163.0, 1163.0, 0, 0]",label048B,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-e,Episode4,5,160,25,npc,60,0,"[578.0, 29.8800048828125, -283.0]","[0, 0, 0]","[0.0, 166.0, 171.0, 166.0, 1166.0, 0, 0]",label048E,target not resolved
solo-extra-ep1/q030-bb-j,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 138.0, 1138.0, 0, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-j,Episode4,3,12,25,npc,20,0,"[-105.892333984375, 0.5100979804992676, -715.69140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 150.0, 1150.0, 0, 0]",label047E,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-j,Episode4,5,155,25,npc,60,0,"[600.989990234375, 31.160003662109375, -278.8699951171875]","[0, 53248, 0]","[0.0, 160.0, 167.0, 160.0, 1160.0, 0, 0]",label0488,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-j,Episode4,5,156,25,npc,60,0,"[612.719970703125, 30.589996337890625, -263.6300048828125]","[0, 53248, 0]","[0.0, 161.0, 168.0, 161.0, 1161.0, 0, 0]",label0489,target not resolved
solo-extra-ep1/q030-bb-j,Episode4,5,157,25,npc,60,0,"[567.0, 29.040008544921875, -283.8699951171875]","[0, 0, 0]","[0.0, 165.0, 171.0, 165.0, 1165.0, 0, 0]",label048D,target not resolved
solo-extra-ep1/q030-bb-j,Episode4,5,158,25,npc,60,0,"[569.0, 27.656005859375, -267.8699951171875]","[0, 49152, 0]","[0.0, 164.0, 170.0, 164.0, 1164.0, 0, 0]",label048C,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-j,Episode4,5,159,25,npc,60,0,"[567.0, 29.040008544921875, -283.8699951171875]","[0, 49152, 0]","[0.0, 163.0, 169.0, 163.0, 1163.0, 0, 0]",label048B,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q030-bb-j,Episode4,5,160,25,npc,60,0,"[578.0, 29.8800048828125, -283.0]","[0, 0, 0]","[0.0, 166.0, 171.0, 166.0, 1166.0, 0, 0]",label048E,target not resolved
solo-extra-ep1/q031-bb-e,Episode4,0,4,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q031-bb-j,Episode4,0,4,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-e,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-e,Episode4,6,21,25,npc,50,4,"[-268.27001953125, -0.5, -172.2900390625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 320.0, 3200.0, 0, 0]",label0C80,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-e,Episode4,6,49,25,npc,85,0,"[0.0, 0.0, 0.0]","[0, 1, 0]","[0.0, 0.0, 0.0, 310.0, 3100.0, 0, 0]",label0C1C,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-j,Episode4,0,5,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 137.0, 1137.0, 0, 0]",label0471,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-j,Episode4,6,21,25,npc,50,4,"[-268.27001953125, -0.5, -172.2900390625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 320.0, 3200.0, 0, 0]",label0C80,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q032-bb-j,Episode4,6,49,25,npc,85,0,"[0.0, 0.0, 0.0]","[0, 1, 0]","[0.0, 0.0, 0.0, 310.0, 3100.0, 0, 0]",label0C1C,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q033-bb-e,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 138.0, 1138.0, 0, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q033-bb-e,Episode4,5,7,25,npc,20,13,"[-115.06396484375, -25.203460693359375, -373.8939514160156]","[0, 0, 0]","[0.0, 0.0, 0.0, 200.0, 2200.0, 0, 0]",label0898,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q033-bb-e,Episode4,8,125,25,npc,80,2,"[-240.96875, 0.0, 184.36642456054688]","[0, 16384, 0]","[0.0, 161.0, 0.0, 157.0, 1157.0, 0, 0]",label0485,target not resolved
solo-extra-ep1/q033-bb-e,Episode4,8,126,25,npc,80,2,"[-240.96875, 0.0, 164.36642456054688]","[0, 16384, 0]","[0.0, 162.0, 0.0, 154.0, 1154.0, 0, 0]",label0482,target not resolved
solo-extra-ep1/q033-bb-e,Episode4,8,128,25,npc,80,2,"[-240.97021484375, 0.0, 144.36642456054688]","[0, 16384, 0]","[0.0, 163.0, 0.0, 155.0, 1155.0, 0, 0]",label0483,target not resolved
solo-extra-ep1/q033-bb-j,Episode4,0,6,25,npc,20,0,"[238.00379943847656, 0.0, 63.00413513183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 138.0, 1138.0, 0, 0]",label0472,static candidate resolved; inspect caller and type-specific rules
solo-extra-ep1/q033-bb-j,Episode4,5,7,25,npc,20,13,"[-115.06396484375, -25.203460693359375, -373.8939514160156]","[0, 0, 0]","[0.0, 0.0, 0.0, 200.0, 2200.0, 0, 0]",label0898,static candidate resolved; inspect caller and type-specific rules
