quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep4/q703-bb-e,Episode4,3,150,277,monster,90,6,"[-244.83201599121094, 0.8203516006469727, -134.65408325195312]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,154,277,monster,90,8,"[-281.7377624511719, 0.0, -315.1881408691406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,155,277,monster,90,8,"[-244.7056884765625, 0.6243114471435547, -136.3567657470703]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,158,277,monster,90,5,"[-11.429332733154297, 1.5198373794555664, -371.05255126953125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,159,277,monster,90,5,"[-388.2380676269531, 1.8648343086242676, -263.6312255859375]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,160,277,monster,90,5,"[-154.70169067382812, 0.0, -487.6356506347656]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,161,277,monster,90,5,"[-242.09933471679688, 0.0, -218.3183135986328]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,162,277,monster,90,5,"[-165.64035034179688, 0.0, -342.6783752441406]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,163,277,monster,90,2,"[107.1089859008789, 0.0, 227.28265380859375]","[0, 10752, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,164,277,monster,90,2,"[130.8905029296875, 0.0, 183.98455810546875]","[0, 10752, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,165,277,monster,90,2,"[128.89735412597656, 9.5367431640625e-07, 321.40802001953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,166,277,monster,90,2,"[207.29595947265625, 0.0, 167.8578643798828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,167,277,monster,90,1,"[306.0845642089844, 6.076958656311035, 389.46588134765625]","[0, 13568, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,168,277,monster,90,1,"[317.2522277832031, 4.913662910461426, 350.0971984863281]","[0, 13568, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,176,277,monster,90,4,"[-203.61705017089844, 0.0, -465.7504577636719]","[0, 65536, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-e,Episode4,3,177,277,monster,90,4,"[-249.1336669921875, 0.0, -223.84530639648438]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,0,277,monster,20,5,"[392.5220947265625, 0.17277908325195312, -94.27449035644531]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,1,277,monster,20,5,"[299.667236328125, -2.5639591217041016, -163.9448699951172]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,2,277,monster,20,5,"[269.2547607421875, 0.2866630554199219, -59.88526916503906]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,3,277,monster,20,5,"[243.1337890625, -6.666727066040039, -194.31353759765625]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,4,277,monster,20,6,"[60.03662109375, -15.157310485839844, -277.11151123046875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,5,277,monster,20,6,"[213.2283935546875, -9.942611694335938, -285.81439208984375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,6,277,monster,20,6,"[57.8145751953125, -16.167530059814453, -375.5203857421875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,10,277,monster,20,7,"[-198.35418701171875, 3.347105026245117, 66.2313232421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,14,277,monster,20,7,"[-28.1563720703125, 21.402889251708984, 149.864990234375]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,15,277,monster,20,7,"[136.6585693359375, 24.20865821838379, 149.79421997070312]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,19,277,monster,20,4,"[407.4793701171875, 4.110586166381836, 69.72125244140625]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,20,277,monster,20,4,"[501.5982666015625, 0.11135482788085938, 69.63827514648438]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,28,277,monster,20,2,"[-5.777587890625, 24.20865821838379, 177.86660766601562]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,29,277,monster,20,2,"[19.3121337890625, 24.20865821838379, 116.87576293945312]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,31,277,monster,20,3,"[128.68408203125, 24.20865821838379, 111.75955200195312]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,32,277,monster,20,3,"[224.782470703125, 24.09323501586914, 99.84548950195312]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,33,277,monster,20,3,"[202.2882080078125, 24.20865821838379, 151.27978515625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,35,277,monster,30,7,"[61.184814453125, 1.9689702987670898, -178.07981872558594]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,36,277,monster,30,7,"[254.652099609375, -9.5367431640625e-07, -154.45361328125]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,37,277,monster,30,7,"[130.546142578125, 0.0, -527.9342041015625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,38,277,monster,30,7,"[82.9130859375, 0.0, -327.1250305175781]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,39,277,monster,30,7,"[262.326171875, 0.0, -436.0224609375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,41,277,monster,30,6,"[50.42822265625, 0.0, -88.45886993408203]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,42,277,monster,30,6,"[223.0224609375, 0.0, -277.2088317871094]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,43,277,monster,30,6,"[313.6572265625, 0.0, -407.08709716796875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,47,277,monster,30,8,"[70.3623046875, 0.0, -335.166015625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,48,277,monster,30,8,"[230.910888671875, 0.0658111572265625, -49.04388427734375]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,53,277,monster,30,5,"[218.3876953125, 0.9986095428466797, -13.643661499023438]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,54,277,monster,30,5,"[49.56396484375, 0.0, -322.78643798828125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,55,277,monster,30,5,"[119.060546875, 0.0, -180.3501434326172]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,56,277,monster,30,5,"[292.40087890625, 0.0, -313.14654541015625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,57,277,monster,30,5,"[262.48779296875, 4.76837158203125e-07, -415.98846435546875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,58,277,monster,30,2,"[-107.943115234375, 0.0, 185.10870361328125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,59,277,monster,30,2,"[-82.646240234375, 9.5367431640625e-07, 210.91989135742188]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,60,277,monster,30,2,"[-208.5546875, 0.0, 137.24807739257812]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,61,277,monster,30,2,"[-74.7490234375, 0.0, 315.11236572265625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,62,277,monster,30,1,"[-307.456298828125, 3.240471839904785, 345.23876953125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,63,277,monster,30,1,"[-291.267822265625, 4.247460842132568, 383.81280517578125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,68,277,monster,30,4,"[271.1875, 0.0, -469.5954895019531]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,69,277,monster,30,4,"[98.864013671875, 0.0, -354.181884765625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,80,277,monster,60,7,"[-175.243896484375, 0.0, -247.1669921875]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,81,277,monster,60,7,"[-117.864990234375, -9.5367431640625e-07, -28.9114990234375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,83,277,monster,60,6,"[-60.654052734375, -9.5367431640625e-07, -109.434326171875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,84,277,monster,60,6,"[-202.3887939453125, -3.814697265625e-06, -97.8424072265625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,85,277,monster,60,6,"[-234.349365234375, 0.0, -345.545654296875]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,86,277,monster,60,6,"[-100.072509765625, 0.0, -342.440185546875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,93,277,monster,60,8,"[-128.8096923828125, -1.9073486328125e-06, -168.5576171875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,103,277,monster,60,9,"[-181.1767578125, -3.814697265625e-06, -121.2230224609375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,104,277,monster,60,9,"[-34.453125, -9.5367431640625e-07, -177.1822509765625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,105,277,monster,60,2,"[310.52880859375, 0.9370498657226562, -295.115478515625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,106,277,monster,60,2,"[142.949951171875, 0.0, -261.57861328125]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,108,277,monster,60,2,"[-75.5684814453125, 0.0, -325.854248046875]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,111,277,monster,60,1,"[-126.603515625, -1.9073486328125e-06, -290.341552734375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,112,277,monster,60,1,"[-24.6932373046875, -9.5367431640625e-07, -234.942138671875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,113,277,monster,60,1,"[-177.4725341796875, -3.814697265625e-06, -130.8209228515625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,114,277,monster,60,1,"[-101.3988037109375, -9.5367431640625e-07, 12.2803955078125]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,117,277,monster,60,3,"[372.2900390625, 5.198774337768555, -319.66845703125]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,118,277,monster,60,3,"[325.067138671875, 11.656917572021484, -464.713134765625]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,119,277,monster,60,3,"[218.336181640625, 7.535976409912109, -389.93505859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,120,277,monster,60,3,"[271.117431640625, 0.0, -231.037109375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,123,277,monster,60,5,"[-29.31494140625, 0.0, -205.755615234375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,125,277,monster,60,5,"[-108.9490966796875, 0.0, -312.87353515625]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,126,277,monster,60,5,"[202.690185546875, 0.0, -268.673095703125]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,127,277,monster,60,5,"[222.9443359375, 10.126791000366211, -412.160400390625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,134,277,monster,80,2,"[42.831298828125, 0.24808597564697266, 87.6478042602539]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,135,277,monster,80,2,"[181.93212890625, 0.0, -23.61246681213379]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,136,277,monster,80,2,"[126.51220703125, 0.0, 60.88463592529297]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,137,277,monster,80,1,"[125.955078125, 0.0, -190.374755859375]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,138,277,monster,80,1,"[51.5439453125, 0.15596771240234375, -171.7728271484375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,139,277,monster,80,1,"[-22.981201171875, 0.16692066192626953, -156.2931671142578]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,140,277,monster,90,7,"[-159.5643768310547, 9.5367431640625e-07, -512.43359375]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,141,277,monster,90,7,"[-295.24139404296875, 0.0, -293.0030517578125]","[0, 73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,142,277,monster,90,7,"[-229.0614013671875, 1.2141132354736328, -6.2276811599731445]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,143,277,monster,90,7,"[-132.7564239501953, 0.0, -270.388427734375]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,144,277,monster,90,7,"[-77.58977508544922, 0.0, -62.7837028503418]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,146,277,monster,90,6,"[-293.33404541015625, 0.0, -425.67767333984375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,147,277,monster,90,6,"[-114.72740173339844, 0.0, -263.5647888183594]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,150,277,monster,90,6,"[-244.83201599121094, 0.8203516006469727, -134.65408325195312]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,154,277,monster,90,8,"[-281.7377624511719, 0.0, -315.1881408691406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,155,277,monster,90,8,"[-244.7056884765625, 0.6243114471435547, -136.3567657470703]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,158,277,monster,90,5,"[-11.429332733154297, 1.5198373794555664, -371.05255126953125]","[0, 53248, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,159,277,monster,90,5,"[-388.2380676269531, 1.8648343086242676, -263.6312255859375]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,160,277,monster,90,5,"[-154.70169067382812, 0.0, -487.6356506347656]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,161,277,monster,90,5,"[-242.09933471679688, 0.0, -218.3183135986328]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,162,277,monster,90,5,"[-165.64035034179688, 0.0, -342.6783752441406]","[0, 45056, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,163,277,monster,90,2,"[107.1089859008789, 0.0, 227.28265380859375]","[0, 10752, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,164,277,monster,90,2,"[130.8905029296875, 0.0, 183.98455810546875]","[0, 10752, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,165,277,monster,90,2,"[128.89735412597656, 9.5367431640625e-07, 321.40802001953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,166,277,monster,90,2,"[207.29595947265625, 0.0, 167.8578643798828]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,167,277,monster,90,1,"[306.0845642089844, 6.076958656311035, 389.46588134765625]","[0, 13568, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,168,277,monster,90,1,"[317.2522277832031, 4.913662910461426, 350.0971984863281]","[0, 13568, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,176,277,monster,90,4,"[-203.61705017089844, 0.0, -465.7504577636719]","[0, 65536, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q703-bb-j,Episode4,3,177,277,monster,90,4,"[-249.1336669921875, 0.0, -223.84530639648438]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,3,277,monster,22,5,"[304.88726806640625, 23.014873504638672, 122.45947265625]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,4,277,monster,22,5,"[421.75946044921875, 14.258005142211914, 132.7529296875]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,5,277,monster,22,5,"[404.984375, 9.717662811279297, 93.49462890625]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,6,277,monster,22,6,"[443.7633361816406, 0.1155242919921875, 19.89697265625]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,7,277,monster,22,6,"[335.6354064941406, 7.493644714355469, 26.1435546875]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,8,277,monster,22,6,"[288.27410888671875, 24.122116088867188, 121.14111328125]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,9,277,monster,22,6,"[324.9001770019531, 23.894136428833008, 214.048828125]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,10,277,monster,22,6,"[490.7694091796875, 0.11518335342407227, 11.02880859375]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,11,277,monster,22,7,"[464.6527099609375, 14.389318466186523, 237.537109375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,12,277,monster,22,7,"[403.59375, 1.3567848205566406, 6.072265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,13,277,monster,22,7,"[420.93792724609375, 12.044384002685547, 120.18212890625]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,14,277,monster,22,7,"[279.79949951171875, 24.742542266845703, 120.841796875]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep4/q704-bb-e,Episode4,4,15,277,monster,22,7,"[305.3933410644531, 18.319862365722656, 236.6474609375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
