quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
retrieval-ep2/q95-bb-j,Episode2,16,105,218,monster,1,4,"[126.63626861572266, -1.0, -259.47149658203125]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,106,218,monster,1,4,"[220.91236877441406, -1.4896800518035889, -323.3354797363281]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,107,218,monster,1,4,"[240.69683837890625, -20.0, -165.05975341796875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,108,218,monster,1,4,"[364.3497619628906, -21.0, -153.18907165527344]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,109,218,monster,1,4,"[287.1903381347656, -21.0, -72.07276153564453]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,110,218,monster,1,4,"[382.93505859375, -21.0, -42.74165725708008]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,145,218,monster,3,3,"[192.6200408935547, -1.0, -336.8533935546875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,146,218,monster,3,3,"[126.40606689453125, -1.0, -261.1802673339844]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,160,218,monster,4,2,"[162.19921875, 0.0, -303.3167724609375]","[0, -20800, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,184,218,monster,5,2,"[248.22073364257812, -12.0, -229.526611328125]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,16,223,218,monster,2,7,"[-31.6522159576416, -1.0, -304.44329833984375]","[0, 15975, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,22,218,monster,2,2,"[307.8684997558594, -20.0, -151.76165771484375]","[0, 5557, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,23,218,monster,2,2,"[316.6751708984375, -17.297279357910156, -244.35154724121094]","[0, 5000, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,24,218,monster,2,2,"[223.9822998046875, -17.0, -174.5526885986328]","[0, 6486, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,28,218,monster,2,4,"[78.36988830566406, -1.0, -277.9579772949219]","[0, 10200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,29,218,monster,2,4,"[96.23839569091797, 0.0, -326.5379638671875]","[0, 11600, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,30,218,monster,2,4,"[108.77862548828125, -1.0, -389.8916015625]","[0, 8200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,37,218,monster,4,2,"[281.1374206542969, -21.0, -148.58230590820312]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,41,218,monster,4,3,"[212.928466796875, -3.4322376251220703, -277.4984436035156]","[0, -6200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,59,218,monster,3,1,"[336.6268310546875, -20.0, -104.3040542602539]","[0, -30200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,60,218,monster,3,1,"[166.3654327392578, 0.0, -307.5478515625]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,77,218,monster,20,1,"[351.3360595703125, -16.683195114135742, -179.5281524658203]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,78,218,monster,20,1,"[380.06005859375, -21.0, -48.269020080566406]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,96,218,monster,20,4,"[49.42782211303711, 0.0, -340.6484680175781]","[0, 14200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,105,218,monster,21,2,"[-0.8182092905044556, -1.0, -300.5608215332031]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,106,218,monster,21,2,"[112.94247436523438, -1.0, -360.9034729003906]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,107,218,monster,21,2,"[164.38209533691406, -11.0, -239.22898864746094]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,108,218,monster,21,2,"[331.5608215332031, -11.0, -230.3259735107422]","[0, 1600, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,109,218,monster,21,2,"[276.1643371582031, -21.0, -84.91014862060547]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,110,218,monster,21,2,"[390.91424560546875, -21.0, 20.936752319335938]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,116,218,monster,5,1,"[285.0285339355469, -21.0, -37.970703125]","[0, 5400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,117,218,monster,5,1,"[399.7253112792969, -21.0, -46.140625]","[0, -5400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,119,218,monster,5,2,"[364.1029968261719, -21.0, -168.064453125]","[0, 3200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,120,218,monster,5,2,"[259.7153625488281, -21.0, -123.6494140625]","[0, 4200, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,122,218,monster,5,3,"[228.75527954101562, -18.0, -186.671875]","[0, 3400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,123,218,monster,5,3,"[313.4499206542969, -21.0, -234.986328125]","[0, 4800, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,125,218,monster,5,4,"[182.0948486328125, -1.0, -240.38671875]","[0, 12800, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,126,218,monster,5,4,"[240.72491455078125, -1.0, -318.525390625]","[0, 8000, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,129,218,monster,5,5,"[17.15508270263672, -1.0, -381.36920166015625]","[0, 15400, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,130,218,monster,5,5,"[11.888458251953125, -1.0, -303.6864929199219]","[0, 14000, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,131,218,monster,5,5,"[90.88783264160156, -1.0, -368.20263671875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,132,218,monster,5,5,"[75.08795928955078, -1.0, -293.1532287597656]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,168,218,monster,30,5,"[118.19246673583984, 0.0, 139.0816192626953]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-j,Episode2,17,173,218,monster,2,3,"[252.3277587890625, -12.0, -233.72567749023438]","[0, 5306, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,16,218,monster,1,9,"[121.11197662353516, -1.0, -247.0342254638672]","[0, 24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,17,218,monster,1,9,"[315.5994873046875, -16.5, -251.89222717285156]","[0, 55970, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,44,218,monster,2,7,"[154.6926727294922, -1.0, -253.99806213378906]","[0, 43915, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,45,218,monster,2,7,"[112.3292465209961, -1.0, -277.7810363769531]","[0, 43915, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,77,218,monster,5,3,"[184.72872924804688, -1.0, -336.8501281738281]","[0, -6120, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,103,218,monster,20,4,"[288.5929260253906, -21.0, -87.00602722167969]","[0, -28000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,107,218,monster,21,1,"[30.258182525634766, 0.0, -340.1302795410156]","[0, 45854, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,108,218,monster,21,1,"[99.05192565917969, 0.0, -327.2314453125]","[0, 45490, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,120,218,monster,21,5,"[233.04473876953125, -11.0, -193.014404296875]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,16,134,218,monster,2,4,"[381.71868896484375, -21.0, -83.71824645996094]","[0, 39284, 0]","[0.0, 0.0, 0.0, 0.0, 1.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,5,218,monster,1,6,"[255.8299102783203, -6.400000095367432, -304.87353515625]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,6,218,monster,1,6,"[307.8551940917969, -15.0, -260.28045654296875]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,55,218,monster,20,2,"[398.4893493652344, -21.0, 3.3765156269073486]","[0, 43940, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,59,218,monster,20,6,"[35.34366226196289, -1.0, -293.09344482421875]","[0, 31293, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,72,218,monster,21,3,"[59.92426681518555, -1.0, -373.1647033691406]","[0, 10978, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,74,218,monster,22,1,"[292.7717590332031, -21.0, -91.14165496826172]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,75,218,monster,22,1,"[395.291259765625, -21.0, 15.874321937561035]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,76,218,monster,22,2,"[338.65692138671875, -20.0, -46.94730758666992]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,88,218,monster,30,3,"[0.0, 0.0, 0.0]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,97,218,monster,30,10,"[65.0, 0.0, -95.0]","[0, -8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,98,218,monster,30,10,"[30.0, 2.299999952316284, 30.0]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q151-bb-e,Episode2,17,113,218,monster,30,21,"[60.0, 0.0, -75.0]","[0, 58520, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,32,218,monster,4,1,"[-35.0, 50.0, -5.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,38,218,monster,4,3,"[-100.0, 49.999996185302734, 75.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,39,218,monster,4,3,"[0.0, 50.0, -75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,44,218,monster,5,3,"[-95.0, 50.0, -75.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,49,218,monster,12,2,"[-80.0, 10.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,50,218,monster,12,2,"[80.0, 10.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,5,129,218,monster,11,4,"[-70.0, 10.0, -70.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,4,218,monster,3,10,"[-197.4254913330078, -3.9795167446136475, 72.6373062133789]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,29,218,monster,11,3,"[51.88444519042969, 10.0, -98.74223327636719]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,60,218,monster,7,2,"[0.0, 10.0, -240.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,61,218,monster,7,2,"[0.0, -6.0, 110.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,72,218,monster,7,4,"[-90.61723327636719, -3.123577117919922, 22.73504066467285]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,76,218,monster,7,5,"[-60.0, -6.0, 100.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,77,218,monster,7,5,"[60.0, -5.0, 100.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,78,218,monster,7,5,"[0.0, -3.0, 15.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,85,218,monster,11,2,"[56.53550338745117, 10.0, 90.54812622070312]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,90,218,monster,3,20,"[-100.0, -5.599999904632568, 210.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,91,218,monster,3,20,"[-580.0, -2.0, -50.0]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,103,218,monster,3,4,"[-369.21368408203125, -6.0, 216.72425842285156]","[0, 37864, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q153-bb-e,Episode2,9,129,218,monster,7,6,"[175.0, -6.0, 211.0]","[0, 40960, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q207-bb-e,Episode2,9,68,218,monster,11,4,"[9.0877685546875, 9.878063201904297, 67.57345581054688]","[0, 31488, 0]","[1.0, 0.0, 170.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q207-bb-j,Episode2,9,68,218,monster,11,4,"[9.0877685546875, 9.878063201904297, 67.57345581054688]","[0, 31488, 0]","[1.0, 0.0, 170.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,16,218,monster,13,6,"[-74.45001220703125, 10.0, -77.19145202636719]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,26,218,monster,13,10,"[-50.0, 10.0, -50.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,27,218,monster,13,10,"[50.0, 10.0, -50.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,28,218,monster,13,10,"[0.0, 10.0, 50.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,46,218,monster,13,15,"[-70.0, 10.0, -55.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,47,218,monster,13,15,"[70.0, 10.0, -55.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,48,218,monster,13,15,"[-70.0, 10.0, 55.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,49,218,monster,13,15,"[70.0, 10.0, 55.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,50,218,monster,13,15,"[0.0, 10.0, 0.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,78,218,monster,12,4,"[-50.0, 10.0, -50.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,79,218,monster,12,4,"[0.0, 10.0, -50.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,80,218,monster,12,4,"[50.0, 10.0, -50.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,81,218,monster,12,4,"[-25.0, 10.0, 50.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,82,218,monster,12,4,"[25.0, 10.0, 50.0]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,111,218,monster,12,8,"[0.0, 10.0, 0.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,129,218,monster,11,3,"[-66.41358184814453, 10.0, -47.49349594116211]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,130,218,monster,11,3,"[48.336326599121094, 10.0, -7.924563407897949]","[0, 49152, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,131,218,monster,11,3,"[-39.704551696777344, 10.0, 29.665924072265625]","[0, 16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,132,218,monster,11,3,"[62.18545150756836, 10.0, 58.35340118408203]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep2/q65535-bb-e,Episode2,5,182,218,monster,11,8,"[0.0, 10.0, 0.0]","[0, 0, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-e,Episode2,17,11,218,monster,3,5,"[359.3565673828125, -21.0, -77.06432342529297]","[0, 34816, 0]","[1.0, 0.0, 200.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-e,Episode2,17,12,218,monster,3,3,"[50.523101806640625, -2.468004822731018e-08, -339.47637939453125]","[0, 16384, 0]","[1.0, 0.0, 200.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-e,Episode2,17,15,218,monster,3,2,"[199.6020965576172, -1.5155537128448486, -280.0989685058594]","[0, 8192, 0]","[1.0, 0.0, 200.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-e,Episode2,17,31,218,monster,22,4,"[172.623046875, -11.0, -247.544921875]","[0, 76032, 0]","[1.0, 0.0, 150.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-e,Episode2,17,34,218,monster,22,3,"[328.3720703125, -11.0, -210.3232421875]","[0, 104704, 0]","[1.0, 0.0, 150.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-j,Episode2,17,11,218,monster,3,5,"[359.3565673828125, -21.0, -77.06432342529297]","[0, 34816, 0]","[1.0, 0.0, 200.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-j,Episode2,17,12,218,monster,3,3,"[50.523101806640625, -2.468004822731018e-08, -339.47637939453125]","[0, 16384, 0]","[1.0, 0.0, 200.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-j,Episode2,17,15,218,monster,3,2,"[199.6020965576172, -1.5155537128448486, -280.0989685058594]","[0, 8192, 0]","[1.0, 0.0, 200.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-j,Episode2,17,31,218,monster,22,4,"[172.623046875, -11.0, -247.544921875]","[0, 76032, 0]","[1.0, 0.0, 150.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q027-bb-j,Episode2,17,34,218,monster,22,3,"[328.3720703125, -11.0, -210.3232421875]","[0, 104704, 0]","[1.0, 0.0, 150.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
tower-ep2/q75-bb-e,Episode2,17,9,218,monster,3,2,"[267.7425231933594, -15.005563735961914, -219.4064178466797]","[0, 73728, 0]","[1.0, 0.0, 250.0, 0.29999998211860657, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
tower-ep2/q75-bb-e,Episode2,17,18,218,monster,5,2,"[332.1965026855469, -20.0, -72.2451171875]","[0, 36864, 0]","[501.0, 0.0, 50.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
tower-ep2/q75-bb-e,Episode2,17,37,218,monster,20,1,"[144.654296875, -6.131447792053223, -263.50390625]","[0, 12288, 0]","[1.0, 0.0, 50.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
tower-ep2/q75-bb-e,Episode2,17,38,218,monster,20,1,"[338.6279296875, -16.421396255493164, -174.5869140625]","[0, 36864, 0]","[1.0, 0.0, 250.0, 0.29999998211860657, 0.29999998211860657, 0, 0]",,not a standard NPC interaction
