quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep2/q165-bb-e,Episode2,17,388,216,monster,4,19,"[116.00390625, -0.8999999761581421, -370.7574157714844]","[0, 16600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,397,216,monster,4,27,"[156.4072265625, -1.0, -262.62908935546875]","[0, 46000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,398,216,monster,4,27,"[198.9296875, -1.0, -339.4903259277344]","[0, 44000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q165-bb-e,Episode2,17,424,216,monster,3,14,"[116.34432983398438, 0.0, -322.7212219238281]","[0, -20200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q168-bb-e,Episode2,6,18,216,monster,15,8,"[393.0, -100.0, -172.0]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q168-bb-e,Episode2,6,100,216,monster,4,3,"[-32.0, 0.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q168-bb-e,Episode2,6,122,216,monster,4,5,"[-128.0, 0.0, 64.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q168-bb-e,Episode2,6,123,216,monster,4,5,"[64.0, 0.0, 64.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q168-bb-e,Episode2,6,182,216,monster,11,22,"[0.0, -9.999999974752427e-07, -128.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,10,216,monster,22,3,"[345.0, -20.0, -15.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,18,216,monster,5,6,"[115.0, 0.0, -325.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,19,216,monster,5,6,"[325.0, -20.0, -105.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,38,216,monster,21,4,"[300.0, -21.0, 0.0]","[0, 28822, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,57,216,monster,10,1,"[100.0, -1.0, -380.0]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,75,216,monster,20,3,"[10.0, 0.0, -340.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,84,216,monster,2,1,"[265.0, -21.0, -135.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,85,216,monster,2,1,"[345.0, -21.0, -175.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,91,216,monster,2,1,"[245.0, -10.0, -245.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,96,216,monster,1,3,"[75.0, 0.0, -335.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,97,216,monster,1,3,"[335.0, -20.0, -75.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,106,216,monster,22,1,"[190.0, -11.0, -240.0]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q170-bb-e,Episode2,17,112,216,monster,4,2,"[326.011474609375, -20.168628692626953, -128.06712341308594]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,6,71,216,monster,4,6,"[127.97314453125, 0.0, 71.5211181640625]","[0, -25600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,6,110,216,monster,15,5,"[45.1011962890625, -100.0, 57.37200927734375]","[0, 4600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,8,15,216,monster,2,30,"[-133.18600463867188, -170.0, -448.2268371582031]","[0, 15000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,8,25,216,monster,2,9,"[-166.90313720703125, -137.20579528808594, 74.12303161621094]","[0, 34000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,8,52,216,monster,3,4,"[223.159423828125, -13.328104019165039, 56.134517669677734]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,8,87,216,monster,8,6,"[91.2060546875, 45.0, 200.9228515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,8,122,216,monster,5,12,"[-259.1597900390625, 14.249692916870117, 33.21329879760742]","[0, 6000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,8,139,216,monster,4,9,"[-45.3099479675293, -8.921932749217376e-05, -176.593017578125]","[0, -65800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q173-bb-e,Episode2,8,145,216,monster,4,10,"[-3.6432459354400635, 0.0, -24.554424285888672]","[0, 37800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,50,216,monster,4,3,"[-100.0, 50.000003814697266, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,146,216,monster,5,7,"[138.08380126953125, 50.0, 47.38751220703125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,172,216,monster,2,4,"[-10.0407133102417, 0.0, -95.22390747070312]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,197,216,monster,8,8,"[123.95556640625, 0.0, -20.08685302734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,242,216,monster,5,11,"[120.0, 50.0, 55.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,243,216,monster,5,11,"[-80.0, 50.0, 55.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,335,216,monster,11,22,"[-12.44384765625, 10.0, 39.15703201293945]","[0, 23800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,342,216,monster,11,26,"[0.0, 10.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q174-bb-e,Episode2,5,356,216,monster,4,11,"[0.0, 50.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,5,216,monster,1,2,"[240.55191040039062, -9.34174633026123, -246.42987060546875]","[0, 40143, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,19,216,monster,2,6,"[63.146263122558594, 0.0, -331.123046875]","[0, 15000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,29,216,monster,20,3,"[1.109375, -1.0, -289.9091796875]","[0, 15200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,47,216,monster,21,2,"[342.826171875, -20.0, -27.142578125]","[0, 35400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,56,216,monster,5,1,"[338.1682434082031, -21.0, -67.04296875]","[0, 3400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,57,216,monster,5,1,"[268.966552734375, -15.699999809265137, -213.84600830078125]","[0, 4665, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,58,216,monster,5,2,"[118.68527221679688, -1.0, -322.412109375]","[0, 13200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,59,216,monster,5,2,"[-9.152456283569336, -1.0, -380.13671875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,99,216,monster,30,13,"[0.0, 0.0, 75.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,103,216,monster,30,17,"[90.0, 0.0, 125.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,114,216,monster,30,27,"[113.0, 0.0, -58.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,150,216,monster,30,17,"[-90.0, 0.0, 125.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,16,151,216,monster,5,2,"[-6.984395503997803, -1.0, -310.84844970703125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,0,216,monster,1,2,"[50.580078125, 0.0, -339.72265625]","[0, 13384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,26,216,monster,3,4,"[315.1796569824219, -16.634563446044922, -255.74789428710938]","[0, -10000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,27,216,monster,3,4,"[248.90582275390625, -20.0, -124.96151733398438]","[0, 20400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,47,216,monster,21,1,"[300.5673828125, -21.0, -79.7392578125]","[0, 10600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,59,216,monster,5,2,"[144.8620147705078, 0.0, -311.6962890625]","[0, 12800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,60,216,monster,5,2,"[325.4373779296875, -20.0, -116.59762573242188]","[0, 36400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,80,216,monster,30,5,"[0.0, 0.20000000298023224, -80.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,89,216,monster,30,12,"[0.0, 0.0, 80.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q176-bb-e,Episode2,17,103,216,monster,30,23,"[-70.0, 0.0, -80.0]","[0, 6784, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,0,216,monster,2,17,"[-114.04519653320312, -150.22381591796875, -91.11868286132812]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,1,216,monster,2,17,"[-156.46267700195312, -140.00013732910156, -5.0509033203125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,2,216,monster,2,17,"[-17.3353271484375, -154.51510620117188, -112.5750732421875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,3,216,monster,2,17,"[53.5771484375, -151.35821533203125, -96.79058837890625]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,8,216,monster,2,16,"[-113.26004028320312, -140.00013732910156, 28.08892822265625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,39,216,monster,2,14,"[-30.0, -140.00010681152344, -40.0]","[0, 0, 0]","[0.0, 1.0, 0.5, 0.5, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,52,216,monster,2,8,"[11.8289794921875, -143.46597290039062, -57.329376220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,94,216,monster,3,6,"[226.10696411132812, -12.778974533081055, -30.137939453125]","[0, 57344, 0]","[100.0, 0.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-e,Episode2,8,109,216,monster,4,1,"[-34.4039306640625, 0.0, 275.18670654296875]","[0, 36864, 0]","[0.0, 6.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,0,216,monster,2,17,"[-114.04519653320312, -150.22381591796875, -91.11868286132812]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,1,216,monster,2,17,"[-156.46267700195312, -140.00013732910156, -5.0509033203125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,2,216,monster,2,17,"[-17.3353271484375, -154.51510620117188, -112.5750732421875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,3,216,monster,2,17,"[53.5771484375, -151.35821533203125, -96.79058837890625]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,8,216,monster,2,16,"[-113.26004028320312, -140.00013732910156, 28.08892822265625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,39,216,monster,2,14,"[-30.0, -140.00010681152344, -40.0]","[0, 0, 0]","[0.0, 1.0, 0.5, 0.5, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,52,216,monster,2,8,"[11.8289794921875, -143.46597290039062, -57.329376220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,94,216,monster,3,6,"[226.10696411132812, -12.778974533081055, -30.137939453125]","[0, 57344, 0]","[100.0, 0.0, 0.7999999523162842, 0.7999999523162842, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q234-bb-j,Episode2,8,109,216,monster,4,1,"[-34.4039306640625, 0.0, 275.18670654296875]","[0, 36864, 0]","[0.0, 6.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,17,1,216,monster,1,4,"[-18.58203125, -1.0, -385.6435546875]","[0, 57344, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,17,3,216,monster,1,2,"[104.650390625, -1.0, -338.0361328125]","[0, 20480, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,17,4,216,monster,1,2,"[221.7998046875, -5.432337284088135, -265.181640625]","[0, 40960, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,17,87,216,monster,30,3,"[-80.0, 0.0, 0.0]","[0, 81920, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,0,216,monster,1,2,"[-18.779296875, -1.0000004768371582, -375.00390625]","[0, 57344, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,1,216,monster,1,2,"[239.23046875, -4.447017192840576, -307.80078125]","[0, 61440, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,2,216,monster,1,2,"[71.29296875, -1.0, -286.2080078125]","[0, 36864, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,3,216,monster,1,1,"[255.0595703125, -21.0, -161.740234375]","[0, 6656, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,4,216,monster,1,1,"[322.0380859375, -21.0, -205.951171875]","[0, 5376, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,36,216,monster,5,5,"[385.8299865722656, -21.0, 33.8427734375]","[0, 32768, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,56,216,monster,10,2,"[291.5263671875, -21.0, -72.15999603271484]","[0, 36864, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,58,216,monster,20,3,"[316.654296875, -11.350379943847656, -208.169921875]","[0, 4096, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,59,216,monster,20,4,"[266.5830078125, -10.032937049865723, -224.4775390625]","[0, 40960, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,60,216,monster,20,4,"[99.9873046875, -1.0000009536743164, -283.244140625]","[0, 77824, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,65,216,monster,21,3,"[160.9296875, -9.627397537231445, -254.1025390625]","[0, 12288, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,66,216,monster,21,3,"[-3.392578125, -1.0, -377.9169921875]","[0, 12288, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,69,216,monster,21,2,"[339.8388671875, -20.0, -23.5576171875]","[0, 32768, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,106,216,monster,30,27,"[-124.0234375, 0.0, 3.999410629272461]","[0, 73728, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,107,216,monster,30,27,"[0.525390625, 0.0, 116.78008270263672]","[0, 28672, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-e,Episode2,16,132,216,monster,30,14,"[-0.310546875, 1.5946145057678223, -56.18000793457031]","[0, 32768, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,17,1,216,monster,1,4,"[-18.58203125, -1.0, -385.6435546875]","[0, 57344, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,17,3,216,monster,1,2,"[104.650390625, -1.0, -338.0361328125]","[0, 20480, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,17,4,216,monster,1,2,"[221.7998046875, -5.432337284088135, -265.181640625]","[0, 40960, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,17,87,216,monster,30,3,"[-80.0, 0.0, 0.0]","[0, 81920, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,0,216,monster,1,2,"[-18.779296875, -1.0000004768371582, -375.00390625]","[0, 57344, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,1,216,monster,1,2,"[239.23046875, -4.447017192840576, -307.80078125]","[0, 61440, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,2,216,monster,1,2,"[71.29296875, -1.0, -286.2080078125]","[0, 36864, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,3,216,monster,1,1,"[255.0595703125, -21.0, -161.740234375]","[0, 6656, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,4,216,monster,1,1,"[322.0380859375, -21.0, -205.951171875]","[0, 5376, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,36,216,monster,5,5,"[385.8299865722656, -21.0, 33.8427734375]","[0, 32768, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,56,216,monster,10,2,"[291.5263671875, -21.0, -72.15999603271484]","[0, 36864, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,58,216,monster,20,3,"[316.654296875, -11.350379943847656, -208.169921875]","[0, 4096, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,59,216,monster,20,4,"[266.5830078125, -10.032937049865723, -224.4775390625]","[0, 40960, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,60,216,monster,20,4,"[99.9873046875, -1.0000009536743164, -283.244140625]","[0, 77824, 0]","[100.0, 1.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,65,216,monster,21,3,"[160.9296875, -9.627397537231445, -254.1025390625]","[0, 12288, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,66,216,monster,21,3,"[-3.392578125, -1.0, -377.9169921875]","[0, 12288, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,69,216,monster,21,2,"[339.8388671875, -20.0, -23.5576171875]","[0, 32768, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,106,216,monster,30,27,"[-124.0234375, 0.0, 3.999410629272461]","[0, 73728, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,107,216,monster,30,27,"[0.525390625, 0.0, 116.78008270263672]","[0, 28672, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q236-bb-j,Episode2,16,132,216,monster,30,14,"[-0.310546875, 1.5946145057678223, -56.18000793457031]","[0, 32768, 0]","[100.0, 0.0, 0.699999988079071, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q280-bb-e,Episode2,9,42,216,monster,7,6,"[-100.0, 15.0, -225.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
