quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q87-bb-e,Episode2,11,212,224,monster,290,2,"[-8.88665771484375, 30.0, 3.4808349609375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-e,Episode2,11,227,224,monster,291,1,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-e,Episode2,11,228,224,monster,291,1,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,58,224,monster,50,5,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,59,224,monster,50,5,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,66,224,monster,50,6,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,67,224,monster,50,6,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,101,224,monster,90,2,"[-117.12765502929688, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,102,224,monster,90,2,"[-161.86892700195312, -4.5687103271484375, 2.1375732421875]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,106,224,monster,90,1,"[-117.12765502929688, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,107,224,monster,90,1,"[-161.86892700195312, -4.5687103271484375, 2.1375732421875]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,135,224,monster,95,1,"[-130.3919677734375, 0.0, 145.131103515625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,136,224,monster,95,1,"[80.4422607421875, 0.0, 122.372802734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,137,224,monster,95,1,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,138,224,monster,95,1,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,139,224,monster,95,1,"[123.76409912109375, 0.0, 150.1162109375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,140,224,monster,95,1,"[-128.8399658203125, 40.0, 250.13470458984375]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,153,224,monster,95,2,"[-130.3919677734375, 0.0, 145.131103515625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,154,224,monster,95,2,"[80.4422607421875, 0.0, 122.372802734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,155,224,monster,95,2,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,156,224,monster,95,2,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,157,224,monster,95,2,"[123.76409912109375, 0.0, 150.1162109375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,158,224,monster,95,2,"[-128.8399658203125, 40.0, 250.13470458984375]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,159,224,monster,211,1,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,160,224,monster,211,1,"[-10.459159851074219, 0.0, -33.47571563720703]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,161,224,monster,211,2,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,162,224,monster,211,2,"[-10.46320915222168, 0.0, -33.47899627685547]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,197,224,monster,290,1,"[46.87042236328125, 30.0, 4.5655517578125]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,198,224,monster,290,1,"[-12.84771728515625, 30.0, 2.182373046875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,211,224,monster,290,2,"[57.2938232421875, 30.0, -1.35546875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,212,224,monster,290,2,"[-8.88665771484375, 30.0, 3.4808349609375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,227,224,monster,291,1,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q87-bb-j,Episode2,11,228,224,monster,291,1,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,17,224,monster,20,5,"[-32.75, 98.29000091552734, -32.8199462890625]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,18,224,monster,20,5,"[3.354736328125, 98.29000091552734, 27.8599853515625]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,48,224,monster,50,6,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,49,224,monster,50,6,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,64,224,monster,50,5,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,65,224,monster,50,5,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,96,224,monster,90,3,"[-10.259994506835938, -11.435874938964844, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,98,224,monster,90,3,"[-117.1300048828125, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,99,224,monster,90,2,"[-172.27938842773438, -2.1662962436676025, 26.5240478515625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,100,224,monster,90,2,"[-169.65316772460938, -2.7723469734191895, -18.66552734375]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,101,224,monster,90,2,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,102,224,monster,90,2,"[-117.12765502929688, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,103,224,monster,90,1,"[-172.27938842773438, -2.1662962436676025, 26.5240478515625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,104,224,monster,90,1,"[-108.852783203125, 0.0, -73.1099853515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,105,224,monster,90,1,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,106,224,monster,90,1,"[-117.1300048828125, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,109,224,monster,95,2,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,110,224,monster,95,2,"[-82.3538818359375, 30.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,115,224,monster,95,1,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,116,224,monster,95,1,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,135,224,monster,95,3,"[-130.3919677734375, 0.0, 145.131103515625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,136,224,monster,95,3,"[80.4422607421875, 0.0, 122.372802734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,137,224,monster,95,3,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,138,224,monster,95,3,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,139,224,monster,95,3,"[123.76409912109375, 0.0, 150.1162109375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,140,224,monster,95,3,"[-128.8399658203125, 40.0, 250.13470458984375]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,165,224,monster,211,1,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,166,224,monster,211,1,"[-10.459159851074219, 0.0, -33.47571563720703]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,167,224,monster,211,2,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,168,224,monster,211,2,"[-10.46320915222168, 0.0, -33.47899627685547]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,187,224,monster,291,3,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,188,224,monster,291,3,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,191,224,monster,291,1,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,192,224,monster,291,1,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,193,224,monster,291,2,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,11,194,224,monster,291,2,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,92,224,monster,30,8,"[96.2421875, 0.0, -33.96183395385742]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,101,224,monster,30,1,"[9.64453125, 1.5999999046325684, 55.904571533203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,107,224,monster,30,3,"[-58.9453125, 0.0, 74.95730590820312]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-e,Episode2,17,108,224,monster,30,3,"[75.99609375, 0.0, -80.88494110107422]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,17,224,monster,20,5,"[-32.75, 98.29000091552734, -32.8199462890625]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,18,224,monster,20,5,"[3.354736328125, 98.29000091552734, 27.8599853515625]","[0, 8192, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,48,224,monster,50,6,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,49,224,monster,50,6,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,64,224,monster,50,5,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,65,224,monster,50,5,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,96,224,monster,90,3,"[-10.259994506835938, -11.435874938964844, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,98,224,monster,90,3,"[-117.1300048828125, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,99,224,monster,90,2,"[-172.27938842773438, -2.1662962436676025, 26.5240478515625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,100,224,monster,90,2,"[-169.65316772460938, -2.7723469734191895, -18.66552734375]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,101,224,monster,90,2,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,102,224,monster,90,2,"[-117.12765502929688, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,103,224,monster,90,1,"[-172.27938842773438, -2.1662962436676025, 26.5240478515625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,104,224,monster,90,1,"[-108.852783203125, 0.0, -73.1099853515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,105,224,monster,90,1,"[-10.260223388671875, -11.435873031616211, -29.611083984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,106,224,monster,90,1,"[-117.1300048828125, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,109,224,monster,95,2,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,110,224,monster,95,2,"[-82.3538818359375, 30.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,115,224,monster,95,1,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,116,224,monster,95,1,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,135,224,monster,95,3,"[-130.3919677734375, 0.0, 145.131103515625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,136,224,monster,95,3,"[80.4422607421875, 0.0, 122.372802734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,137,224,monster,95,3,"[-19.3499755859375, 40.0, 283.73004150390625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,138,224,monster,95,3,"[-82.3499755859375, 40.0, 288.076416015625]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,139,224,monster,95,3,"[123.76409912109375, 0.0, 150.1162109375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,140,224,monster,95,3,"[-128.8399658203125, 40.0, 250.13470458984375]","[0, 28672, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,165,224,monster,211,1,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,166,224,monster,211,1,"[-10.459159851074219, 0.0, -33.47571563720703]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,167,224,monster,211,2,"[9.664726257324219, 0.0, 49.31157302856445]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,168,224,monster,211,2,"[-10.46320915222168, 0.0, -33.47899627685547]","[0, 4097, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,187,224,monster,291,3,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,188,224,monster,291,3,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,191,224,monster,291,1,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,192,224,monster,291,1,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,193,224,monster,291,2,"[-69.60235595703125, 30.0, 2.76092529296875]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,11,194,224,monster,291,2,"[6.98565673828125, 30.0, 9.61468505859375]","[0, 16385, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,92,224,monster,30,8,"[96.2421875, 0.0, -33.96183395385742]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,101,224,monster,30,1,"[9.64453125, 1.5999999046325684, 55.904571533203125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,107,224,monster,30,3,"[-58.9453125, 0.0, 74.95730590820312]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,108,224,monster,30,3,"[75.99609375, 0.0, -80.88494110107422]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q242-bb-e,Episode2,11,58,224,monster,50,5,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q242-bb-e,Episode2,11,59,224,monster,50,5,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q242-bb-e,Episode2,11,66,224,monster,50,6,"[69.49954223632812, 30.0, -68.18900299072266]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q242-bb-e,Episode2,11,67,224,monster,50,6,"[5.3197021484375, 30.0, 15.305152893066406]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q242-bb-e,Episode2,11,101,224,monster,90,2,"[-117.12765502929688, 113.61000061035156, -53.1700439453125]","[0, -24576, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
