quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q499-bb-j,Episode2,17,94,214,monster,30,7,"[-70.298828125, 0.0, -103.75091552734375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,26,214,monster,2,4,"[-40.0, 50.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,27,214,monster,2,4,"[20.0, 50.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,28,214,monster,2,5,"[20.0, 0.0, -90.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,29,214,monster,2,5,"[-40.0, 0.0, -90.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,30,214,monster,2,6,"[60.0, 25.0, 20.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,31,214,monster,2,6,"[-80.0, 25.0, 20.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,32,214,monster,2,7,"[60.0, 47.5, 110.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,33,214,monster,2,7,"[-10.0, 47.5, 110.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,34,214,monster,2,7,"[-80.0, 47.5, 110.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,129,214,monster,11,1,"[-60.0, 10.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,130,214,monster,11,1,"[0.0, 10.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,131,214,monster,11,1,"[60.0, 10.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,5,155,214,monster,9,2,"[70.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,13,214,monster,11,3,"[0.0, 0.0, 0.0]","[0, 56043, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,27,214,monster,11,6,"[40.0, 6.0, -150.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,28,214,monster,11,6,"[-60.0, 0.0, -150.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,38,214,monster,4,3,"[-50.0, 0.0, -90.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,55,214,monster,8,1,"[31.384403228759766, -3.4198389053344727, 139.04815673828125]","[0, 4000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,56,214,monster,4,7,"[185.7896728515625, 0.0, -27.395387649536133]","[0, 42104, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,57,214,monster,6,1,"[14.741657257080078, 0.0, 68.04237365722656]","[0, 33860, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,67,214,monster,3,2,"[0.0, 0.0, 0.0]","[0, 26432, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,82,214,monster,1,1,"[-21.538240432739258, 32.0, -14.856143951416016]","[0, 7189, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,91,214,monster,13,2,"[-35.26716232299805, -100.0, 73.95976257324219]","[0, 33022, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,92,214,monster,14,1,"[-71.13024139404297, -100.0, 14.680585861206055]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,93,214,monster,15,1,"[2.7941479682922363, -100.0, -22.66504669189453]","[0, 6258, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,94,214,monster,14,2,"[267.0011291503906, -98.0, 31.915416717529297]","[0, 6696, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,96,214,monster,13,4,"[-21.645689010620117, -100.0, -102.11270141601562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,97,214,monster,13,4,"[53.667049407958984, -100.0, -65.90465545654297]","[0, 58161, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,6,98,214,monster,13,4,"[88.94355773925781, -100.0, 65.89263916015625]","[0, 42426, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,20,214,monster,7,4,"[60.0, -38.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,38,214,monster,2,4,"[1.463767170906067, -45.0, -1.2653254270553589]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,58,214,monster,3,4,"[2.334444522857666, -8.0, -48.535037994384766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,64,214,monster,5,2,"[-83.26734161376953, 9.0, -133.70413208007812]","[0, 61326, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,65,214,monster,5,2,"[14.883399963378906, 19.642501831054688, -97.79532623291016]","[0, 61617, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,66,214,monster,5,2,"[117.82198333740234, 20.0, -61.88651657104492]","[0, 61845, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,72,214,monster,5,4,"[31.037155151367188, -20.0, 168.7168426513672]","[0, 32025, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,73,214,monster,5,4,"[149.27890014648438, -16.968189239501953, 136.55084228515625]","[0, 39284, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,82,214,monster,5,6,"[-206.6612548828125, -23.0, 59.34021759033203]","[0, 16880, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,83,214,monster,5,6,"[-191.1007843017578, -11.0, -41.204444885253906]","[0, 9807, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,90,214,monster,5,8,"[-36.446678161621094, 14.0, -120.66584014892578]","[0, 60871, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,91,214,monster,5,8,"[49.51683044433594, 14.48694896697998, -53.200809478759766]","[0, 59870, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-e,Episode2,7,92,214,monster,5,8,"[15.784313201904297, 20.0, -98.9029312133789]","[0, 61610, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,26,214,monster,2,4,"[-40.0, 50.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,27,214,monster,2,4,"[20.0, 50.0, 120.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,28,214,monster,2,5,"[20.0, 0.0, -90.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,29,214,monster,2,5,"[-40.0, 0.0, -90.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,30,214,monster,2,6,"[60.0, 25.0, 20.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,31,214,monster,2,6,"[-80.0, 25.0, 20.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,32,214,monster,2,7,"[60.0, 47.5, 110.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,33,214,monster,2,7,"[-10.0, 47.5, 110.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,34,214,monster,2,7,"[-80.0, 47.5, 110.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,129,214,monster,11,1,"[-60.0, 10.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,130,214,monster,11,1,"[0.0, 10.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,131,214,monster,11,1,"[60.0, 10.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,5,155,214,monster,9,2,"[70.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,13,214,monster,11,3,"[0.0, 0.0, 0.0]","[0, 56043, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,27,214,monster,11,6,"[40.0, 6.0, -150.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,28,214,monster,11,6,"[-60.0, 0.0, -150.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,38,214,monster,4,3,"[-50.0, 0.0, -90.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,55,214,monster,8,1,"[31.384403228759766, -3.4198389053344727, 139.04815673828125]","[0, 4000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,56,214,monster,4,7,"[185.7896728515625, 0.0, -27.395387649536133]","[0, 42104, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,57,214,monster,6,1,"[14.741657257080078, 0.0, 68.04237365722656]","[0, 33860, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,67,214,monster,3,2,"[0.0, 0.0, 0.0]","[0, 26432, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,82,214,monster,1,1,"[-21.538240432739258, 32.0, -14.856143951416016]","[0, 7189, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,91,214,monster,13,2,"[-35.26716232299805, -100.0, 73.95976257324219]","[0, 33022, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,92,214,monster,14,1,"[-71.13024139404297, -100.0, 14.680585861206055]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,93,214,monster,15,1,"[2.7941479682922363, -100.0, -22.66504669189453]","[0, 6258, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,94,214,monster,14,2,"[267.0011291503906, -98.0, 31.915416717529297]","[0, 6696, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,96,214,monster,13,4,"[-21.645689010620117, -100.0, -102.11270141601562]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,97,214,monster,13,4,"[53.667049407958984, -100.0, -65.90465545654297]","[0, 58161, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,6,98,214,monster,13,4,"[88.94355773925781, -100.0, 65.89263916015625]","[0, 42426, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,20,214,monster,7,4,"[60.0, -38.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,38,214,monster,2,4,"[1.463767170906067, -45.0, -1.2653254270553589]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,58,214,monster,3,4,"[2.334444522857666, -8.0, -48.535037994384766]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,64,214,monster,5,2,"[-83.26734161376953, 9.0, -133.70413208007812]","[0, 61326, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,65,214,monster,5,2,"[14.883399963378906, 19.642501831054688, -97.79532623291016]","[0, 61617, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,66,214,monster,5,2,"[117.82198333740234, 20.0, -61.88651657104492]","[0, 61845, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,72,214,monster,5,4,"[31.037155151367188, -20.0, 168.7168426513672]","[0, 32025, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,73,214,monster,5,4,"[149.27890014648438, -16.968189239501953, 136.55084228515625]","[0, 39284, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,82,214,monster,5,6,"[-206.6612548828125, -23.0, 59.34021759033203]","[0, 16880, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,83,214,monster,5,6,"[-191.1007843017578, -11.0, -41.204444885253906]","[0, 9807, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,90,214,monster,5,8,"[-36.446678161621094, 14.0, -120.66584014892578]","[0, 60871, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,91,214,monster,5,8,"[49.51683044433594, 14.48694896697998, -53.200809478759766]","[0, 59870, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q54-bb-j,Episode2,7,92,214,monster,5,8,"[15.784313201904297, 20.0, -98.9029312133789]","[0, 61610, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,0,214,monster,7,1,"[-33.0, 50.0, 28.0]","[0, 18000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,1,214,monster,7,1,"[-33.0, 50.0, -28.0]","[0, -116600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,2,214,monster,11,1,"[0.0, 10.0, 60.0]","[0, 33050, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,3,214,monster,12,1,"[30.0, 10.0, -45.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,4,214,monster,12,1,"[-30.0, 10.0, -45.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,5,214,monster,13,1,"[80.0, 10.0, -5.0]","[0, 48426, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,6,214,monster,11,1,"[0.0, 10.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,5,7,214,monster,13,1,"[-80.0, 10.0, -5.0]","[0, 16720, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,2,214,monster,30,2,"[132.9374237060547, 0.0, 130.5574188232422]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,3,214,monster,30,2,"[128.84971618652344, 0.0, -134.32553100585938]","[0, -34400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,5,214,monster,30,3,"[129.33204650878906, 0.0, -78.45930480957031]","[0, 32200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,9,214,monster,20,2,"[107.7138671875, -1.3706027269363403, -252.783203125]","[0, 16400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,10,214,monster,20,2,"[380.156982421875, -20.595264434814453, -160.561279296875]","[0, -20600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,21,214,monster,30,5,"[82.6451644897461, 0.0, 145.29400634765625]","[0, -16600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,22,214,monster,30,6,"[63.72688674926758, 0.0, 143.9427032470703]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,23,214,monster,30,6,"[-89.64630889892578, 0.0, 141.91574096679688]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,48,214,monster,21,3,"[342.21820068359375, -20.0, -54.31965637207031]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,70,214,monster,22,2,"[383.451171875, -21.0, 1.7744140625]","[0, -31600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,71,214,monster,22,2,"[299.20208740234375, -21.0, -49.51066589355469]","[0, -27400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,72,214,monster,22,2,"[115.5927734375, -1.0, -379.5654296875]","[0, 8400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,73,214,monster,22,2,"[-23.3955078125, -3.423367500305176, -310.9501953125]","[0, 13200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,81,214,monster,30,10,"[31.060546875, 0.0, -133.77505493164062]","[0, 17000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,82,214,monster,30,10,"[-26.826171875, 0.0, -134.82781982421875]","[0, -18800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,83,214,monster,30,11,"[82.93741607666016, 0.0, -132.92233276367188]","[0, -17200, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,84,214,monster,30,11,"[-85.47581481933594, 0.0, -135.3749542236328]","[0, 16400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,96,214,monster,1,2,"[326.26953125, -20.0, -113.8349609375]","[0, -27000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,97,214,monster,1,2,"[104.857421875, 0.0, -322.5244140625]","[0, 11600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,115,214,monster,10,2,"[299.3072509765625, -21.0, -134.864990234375]","[0, 3000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,147,214,monster,3,3,"[319.2773132324219, -20.0, -124.26699829101562]","[0, -30400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,148,214,monster,3,3,"[319.0711975097656, -20.0, -123.012451171875]","[0, -29000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,149,214,monster,3,3,"[319.05511474609375, -20.0, -122.52959442138672]","[0, -29800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,150,214,monster,3,4,"[392.34600830078125, -21.0, -107.01483917236328]","[0, -30600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,151,214,monster,3,4,"[280.1866760253906, -21.0, -83.62353515625]","[0, -28000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,152,214,monster,3,4,"[373.8712158203125, -21.0, -37.327362060546875]","[0, -28800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,153,214,monster,3,4,"[314.1850891113281, -21.0, -27.371826171875]","[0, -31600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,168,214,monster,4,5,"[347.7705078125, -20.0, 7.258490562438965]","[0, -32800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,172,214,monster,4,8,"[398.3193359375, -21.0, -115.07689666748047]","[0, -29400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,173,214,monster,4,7,"[262.845703125, -21.0, -83.5421142578125]","[0, -27600, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q95-bb-e,Episode2,16,185,214,monster,5,3,"[340.624267578125, -20.0, -64.1239242553711]","[0, -30000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
