quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
extermination-ep1/q123-bb-j,Episode1,5,88,101,monster,70,2,"[36.6982421875, 0.0, -53.281982421875]","[0, -196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,15,101,monster,40,1,"[0.0, 0.0, -100.0]","[0, 32768, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,43,101,monster,150,2,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,49,101,monster,22,1,"[0.0, 0.0, 0.0]","[0, -16384, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,60,101,monster,22,4,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,70,101,monster,51,2,"[0.0, 0.0, 0.0]","[0, 24576, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,113,101,monster,71,3,"[-12.0, -0.17199429869651794, 0.0]","[0, -16384, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,114,101,monster,71,3,"[12.0, 0.0, 0.0]","[0, 16384, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q158-bb-e,Episode1,5,155,101,monster,61,1,"[-75.0, 0.0, 0.0]","[0, -16384, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,10,101,monster,40,4,"[0.0, 0.0, 25.0]","[0, 32768, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,20,101,monster,70,1,"[-35.0, -2.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,21,101,monster,70,1,"[35.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,54,101,monster,21,1,"[65.0, 1.0, 65.0]","[0, 40143, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,65,101,monster,21,4,"[0.0, 2.5, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,79,101,monster,71,6,"[-5.75933837890625, 0.0, -81.3497314453125]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,92,101,monster,71,10,"[-59.55084228515625, -2.0, 160.88763427734375]","[0, -7000, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,93,101,monster,71,11,"[22.176513671875, 0.0, 83.81854248046875]","[0, 0, 65535]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,126,101,monster,54,15,"[25.0, 0.0, 25.0]","[0, 41778, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,135,101,monster,54,17,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,148,101,monster,60,1,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,152,101,monster,70,2,"[37.51643371582031, -2.0, -123.35302734375]","[0, -8200, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,160,101,monster,53,4,"[0.0, 0.0, -75.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,180,101,monster,51,8,"[-80.0, 0.0, -80.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,185,101,monster,54,20,"[15.0, 0.0, 15.0]","[0, 9010, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,186,101,monster,54,20,"[-15.0, 0.0, -15.0]","[0, 41778, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,188,101,monster,54,13,"[0.0, 0.0, -85.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,189,101,monster,54,15,"[-25.0, 0.0, -25.0]","[0, 9000, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,191,101,monster,20,1,"[-70.0, 1.0, -70.0]","[0, 7375, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,192,101,monster,20,1,"[-70.0, 1.0000457763671875, 70.0]","[0, 25393, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,193,101,monster,20,1,"[70.0, 1.0000457763671875, 70.0]","[0, 40143, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,194,101,monster,20,1,"[45.0, 0.6000000238418579, -20.0]","[0, 58161, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep1/q162-bb-e,Episode1,5,195,101,monster,20,1,"[20.0, 0.30000001192092896, -45.0]","[0, 58161, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,54,101,monster,32,2,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,85,101,monster,51,2,"[0.0, 0.0, -90.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,130,101,monster,33,1,"[25.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,131,101,monster,33,1,"[-25.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,166,101,monster,40,1,"[30.0, -1.962689566425979e-09, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-e,Episode2,3,167,101,monster,40,1,"[-32.70829391479492, -2.1232278157867768e-09, 0.7565567493438721]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,54,101,monster,32,2,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,85,101,monster,51,2,"[0.0, 0.0, -90.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,130,101,monster,33,1,"[25.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,131,101,monster,33,1,"[-25.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,166,101,monster,40,1,"[30.0, -1.962689566425979e-09, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q97-bb-j,Episode2,3,167,101,monster,40,1,"[-32.70829391479492, -2.1232278157867768e-09, 0.7565567493438721]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,83,101,monster,51,2,"[22.995222091674805, -2.232008800007179e-09, 86.47154235839844]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,84,101,monster,51,2,"[-37.65073776245117, -2.4776063423104233e-09, 84.13900756835938]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,85,101,monster,51,2,"[-42.31581115722656, -1.962689566425979e-09, -79.13858032226562]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,86,101,monster,51,2,"[-11.99283218383789, -5.285850868119724e-09, -123.45677947998047]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,87,101,monster,51,2,"[29.99283218383789, -1.962689566425979e-09, -58.145748138427734]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,88,101,monster,51,2,"[57.9832763671875, -1.962689566425979e-09, 18.827970504760742]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,89,101,monster,51,2,"[-46.98088455200195, -2.2862380877342048e-09, 18.827970504760742]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,90,101,monster,51,2,"[-35.31820297241211, 9.176735815685788e-09, 154.1151123046875]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,91,101,monster,51,2,"[39.32297897338867, 3.138554527382098e-09, 168.11033630371094]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,92,101,monster,51,2,"[2.0023891925811768, -2.141457233761912e-09, 35.15572738647461]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,93,101,monster,51,2,"[2.0023891925811768, -5.529938285064873e-09, -130.4543914794922]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-e,Episode2,3,94,101,monster,51,2,"[-4.9952216148376465, -1.962689566425979e-09, -34.820377349853516]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,83,101,monster,51,2,"[22.995222091674805, -2.232008800007179e-09, 86.47154235839844]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,84,101,monster,51,2,"[-37.65073776245117, -2.4776063423104233e-09, 84.13900756835938]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,85,101,monster,51,2,"[-42.31581115722656, -1.962689566425979e-09, -79.13858032226562]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,86,101,monster,51,2,"[-11.99283218383789, -5.285850868119724e-09, -123.45677947998047]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,87,101,monster,51,2,"[29.99283218383789, -1.962689566425979e-09, -58.145748138427734]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,88,101,monster,51,2,"[57.9832763671875, -1.962689566425979e-09, 18.827970504760742]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,89,101,monster,51,2,"[-46.98088455200195, -2.2862380877342048e-09, 18.827970504760742]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,90,101,monster,51,2,"[-35.31820297241211, 9.176735815685788e-09, 154.1151123046875]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,91,101,monster,51,2,"[39.32297897338867, 3.138554527382098e-09, 168.11033630371094]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,92,101,monster,51,2,"[2.0023891925811768, -2.141457233761912e-09, 35.15572738647461]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,93,101,monster,51,2,"[2.0023891925811768, -5.529938285064873e-09, -130.4543914794922]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q132-bb-j,Episode2,3,94,101,monster,51,2,"[-4.9952216148376465, -1.962689566425979e-09, -34.820377349853516]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,22,101,monster,40,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,47,101,monster,51,2,"[-16.0, 0.0, 0.0]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,48,101,monster,51,2,"[16.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,73,101,monster,21,1,"[-75.0, -2.0, 75.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,81,101,monster,32,2,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,116,101,monster,42,5,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,149,101,monster,30,2,"[0.0, 0.0, 48.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q167-bb-e,Episode2,3,156,101,monster,11,2,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,39,101,monster,11,4,"[-1.1002963781356812, 0.0, -3.1407034397125244]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,107,101,monster,51,5,"[49.67353820800781, 0.0, 0.7866804599761963]","[0, -16800, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,108,101,monster,51,5,"[-46.92017364501953, 0.0, 0.5579041838645935]","[0, 15800, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,141,101,monster,12,1,"[-0.804107666015625, 0.0, -6.24481201171875]","[0, 32800, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,144,101,monster,12,2,"[-52.85279846191406, 0.0, -2.8309326171875]","[0, 16384, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,145,101,monster,12,2,"[50.96368408203125, 0.0, -3.36260986328125]","[0, 47184, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,148,101,monster,12,3,"[-19.51971435546875, -2.0, 35.89324951171875]","[0, 32768, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,149,101,monster,12,3,"[25.578582763671875, 0.0, 36.263763427734375]","[0, 32768, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,154,101,monster,182,2,"[-1.823028564453125, 40.0, -72.8875961303711]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,168,101,monster,32,1,"[-1.4394073486328125, -2.0, 51.38616943359375]","[0, 32600, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,169,101,monster,32,1,"[-49.23968505859375, -2.0, -50.555389404296875]","[0, 73000, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,170,101,monster,32,1,"[54.4964599609375, -2.0, -54.169342041015625]","[0, 57000, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,171,101,monster,32,2,"[3.4893646240234375, 0.0, -53.790252685546875]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,183,101,monster,21,1,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,189,101,monster,21,2,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,190,101,monster,21,3,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,193,101,monster,21,4,"[0.0, 0.0, 0.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,249,101,monster,40,4,"[1.3369700908660889, 0.0, 23.59714126586914]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,264,101,monster,40,6,"[41.58780288696289, 0.0, -143.69752502441406]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,265,101,monster,40,6,"[-41.14906311035156, 0.0, -143.09767150878906]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,3,296,101,monster,32,3,"[-3.221954345703125, 0.0, -3.234771728515625]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,15,101,monster,11,3,"[0.6076861023902893, 0.0, -4.608377933502197]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,31,101,monster,11,6,"[-23.0, -0.6000000238418579, 42.15700149536133]","[0, -32800, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,32,101,monster,11,6,"[24.791259765625, -0.6795501708984375, 42.15704345703125]","[0, -32800, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,102,101,monster,50,6,"[-15.0, 0.0, 15.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,103,101,monster,50,6,"[15.0, 0.0, -15.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,104,101,monster,50,6,"[-15.0, 0.0, -15.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,105,101,monster,50,6,"[15.0, 0.0, 15.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,184,101,monster,40,2,"[-1.3021241426467896, 0.0, 41.378910064697266]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,226,101,monster,10,4,"[0.3041088879108429, 0.0, -2.382465362548828]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,291,101,monster,51,12,"[0.0, -4.749757920308184e-09, 0.0]","[0, 32768, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,316,101,monster,51,19,"[0.0, -1.962689566425979e-09, 15.0]","[0, 0, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,317,101,monster,51,19,"[0.0, -1.962689566425979e-09, -15.0]","[0, 32768, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,337,101,monster,51,23,"[-69.784912109375, 0.0, 0.2822234630584717]","[0, 16384, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
extermination-ep2/q172-bb-e,Episode2,4,338,101,monster,51,23,"[69.82655334472656, -1.962689566425979e-09, -1.8921657800674438]","[0, 49152, 65531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,3,101,monster,20,2,"[-58.13316345214844, 0.0, 48.34791564941406]","[0, -303103, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,5,101,monster,20,1,"[22.072418212890625, 0.0, -27.85466194152832]","[0, -270335, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,21,101,monster,30,3,"[60.187713623046875, 9.999999974752427e-07, 60.063873291015625]","[0, -90112, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,34,101,monster,32,1,"[-0.031829833984375, -9.999999974752427e-07, -68.366943359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,41,101,monster,33,1,"[55.038780212402344, -9.999999974752427e-07, -42.9176025390625]","[0, -139264, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,48,101,monster,50,3,"[102.91464233398438, 0.0, 5.648223876953125]","[0, -81920, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,78,101,monster,70,2,"[-5.7430419921875, -2.0, -148.9100341796875]","[0, 0, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,5,81,101,monster,71,4,"[29.466094970703125, -1.9999998807907104, 144.8119659423828]","[0, -94207, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,6,10,101,monster,70,10,"[-9.222244262695312, 0.0, -79.942138671875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,6,14,101,monster,70,10,"[-9.375244140625, -2.000000238418579, 20.239501953125]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,6,15,101,monster,70,10,"[41.07087707519531, 0.0, 101.2978515625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q406-bb-e,Episode1,6,19,101,monster,70,9,"[4.4847869873046875, -1.8995676040649414, 71.197021484375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
