quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep4/q305-bb-e,Episode4,8,19,274,monster,42,2,"[-94.68930053710938, 0.0, 88.539306640625]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,21,274,monster,51,3,"[-207.4658203125, 0.0, -8.762451171875]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,24,274,monster,51,2,"[-207.4658203125, 0.0, -8.762451171875]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,37,274,monster,51,6,"[149.3388671875, 4.449396726613486e-07, -131.06011962890625]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,39,274,monster,51,6,"[256.458251953125, 4.449396726613486e-07, -22.4500732421875]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,40,274,monster,51,6,"[228.5087890625, 4.449396726613486e-07, 69.8760986328125]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,41,274,monster,51,6,"[156.867919921875, 4.449396726613486e-07, 107.78497314453125]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,62,274,monster,70,3,"[-120.9019775390625, 0.0, 140.2176513671875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,63,274,monster,70,3,"[-164.58099365234375, 0.0, 209.547119140625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,64,274,monster,70,2,"[-37.31195068359375, 0.0, 191.4720458984375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,65,274,monster,70,2,"[-42.895263671875, 0.0, 119.86669921875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,66,274,monster,70,2,"[-99.29913330078125, 0.0, 56.644775390625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,82,274,monster,70,6,"[-58.89678955078125, 0.0, 227.1214599609375]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,83,274,monster,70,6,"[35.1688232421875, 0.0, 85.6416015625]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,154,274,monster,101,3,"[-17.632476806640625, 0.04999999701976776, -56.52392578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,155,274,monster,101,3,"[42.320556640625, 0.04999999701976776, -3.2373046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,156,274,monster,101,3,"[-31.149993896484375, 0.04999999701976776, 70.21923828125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,157,274,monster,101,3,"[-110.15960693359375, 0.04999999701976776, -82.6162109375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,158,274,monster,101,3,"[20.753753662109375, 0.04999999701976776, -109.1240234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,159,274,monster,101,3,"[100.27301025390625, 0.04999999701976776, -68.88671875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,172,274,monster,110,8,"[98.3505859375, -35.51369094848633, -216.7469024658203]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,173,274,monster,110,8,"[101.7158203125, -20.289939880371094, -275.6072998046875]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,174,274,monster,110,8,"[13.8505859375, -27.167762756347656, -263.9281005859375]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,175,274,monster,110,8,"[176.770751953125, -17.166187286376953, -240.98753356933594]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,198,274,monster,110,12,"[-208.8458251953125, -12.059999465942383, -222.7300567626953]","[0, 32767, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,199,274,monster,110,12,"[-206.6995849609375, -40.698211669921875, -97.23976135253906]","[0, 32767, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,221,274,monster,110,7,"[233.03515625, -36.052310943603516, 32.79268264770508]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,222,274,monster,110,7,"[274.904541015625, -25.40999984741211, -12.983638763427734]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,223,274,monster,110,7,"[270.38330078125, -21.889999389648438, -125.41226196289062]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,228,274,monster,110,6,"[154.58447265625, -36.65351104736328, -175.44044494628906]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,229,274,monster,110,6,"[178.1865234375, -25.06370735168457, -215.7753448486328]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,230,274,monster,110,6,"[270.38330078125, -21.889999389648438, -125.41226196289062]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,14,274,monster,42,2,"[92.50201416015625, 0.0, 90.105224609375]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,15,274,monster,42,2,"[105.28402709960938, 0.0, 32.25048828125]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,16,274,monster,42,2,"[51.607391357421875, 0.0, -51.171630859375]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,17,274,monster,42,2,"[-13.974853515625, 0.0, -89.922607421875]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,18,274,monster,42,2,"[-50.557952880859375, 0.0, 17.491943359375]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,19,274,monster,42,2,"[-94.68930053710938, 0.0, 88.539306640625]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,21,274,monster,51,3,"[-207.4658203125, 0.0, -8.762451171875]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,24,274,monster,51,2,"[-207.4658203125, 0.0, -8.762451171875]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,37,274,monster,51,6,"[149.3388671875, 4.449396726613486e-07, -131.06011962890625]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,39,274,monster,51,6,"[256.458251953125, 4.449396726613486e-07, -22.4500732421875]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,40,274,monster,51,6,"[228.5087890625, 4.449396726613486e-07, 69.8760986328125]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,41,274,monster,51,6,"[156.867919921875, 4.449396726613486e-07, 107.78497314453125]","[0, 57343, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,62,274,monster,70,3,"[-120.9019775390625, 0.0, 140.2176513671875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,63,274,monster,70,3,"[-164.58099365234375, 0.0, 209.547119140625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,64,274,monster,70,2,"[-37.31195068359375, 0.0, 191.4720458984375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,65,274,monster,70,2,"[-42.895263671875, 0.0, 119.86669921875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,66,274,monster,70,2,"[-99.29913330078125, 0.0, 56.644775390625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,82,274,monster,70,6,"[-58.89678955078125, 0.0, 227.1214599609375]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,83,274,monster,70,6,"[35.1688232421875, 0.0, 85.6416015625]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,154,274,monster,101,3,"[-17.632476806640625, 0.04999999701976776, -56.52392578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,155,274,monster,101,3,"[42.320556640625, 0.04999999701976776, -3.2373046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,156,274,monster,101,3,"[-31.149993896484375, 0.04999999701976776, 70.21923828125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,157,274,monster,101,3,"[-110.15960693359375, 0.04999999701976776, -82.6162109375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,158,274,monster,101,3,"[20.753753662109375, 0.04999999701976776, -109.1240234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,159,274,monster,101,3,"[100.27301025390625, 0.04999999701976776, -68.88671875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,172,274,monster,110,8,"[98.3505859375, -35.51369094848633, -216.7469024658203]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,173,274,monster,110,8,"[101.7158203125, -20.289939880371094, -275.6072998046875]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,174,274,monster,110,8,"[13.8505859375, -27.167762756347656, -263.9281005859375]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,175,274,monster,110,8,"[176.770751953125, -17.166187286376953, -240.98753356933594]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,198,274,monster,110,12,"[-208.8458251953125, -12.059999465942383, -222.7300567626953]","[0, 32767, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,199,274,monster,110,12,"[-206.6995849609375, -40.698211669921875, -97.23976135253906]","[0, 32767, 0]","[0.0, 2.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,221,274,monster,110,7,"[233.03515625, -36.052310943603516, 32.79268264770508]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,222,274,monster,110,7,"[274.904541015625, -25.40999984741211, -12.983638763427734]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,223,274,monster,110,7,"[270.38330078125, -21.889999389648438, -125.41226196289062]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,228,274,monster,110,6,"[154.58447265625, -36.65351104736328, -175.44044494628906]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,229,274,monster,110,6,"[178.1865234375, -25.06370735168457, -215.7753448486328]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,8,230,274,monster,110,6,"[270.38330078125, -21.889999389648438, -125.41226196289062]","[0, 65535, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,0,274,monster,20,3,"[105.7469253540039, 0.12911279499530792, 71.5411376953125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,1,274,monster,20,3,"[77.9648208618164, 0.17331886291503906, 125.68927001953125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,14,274,monster,32,1,"[-12.1378173828125, 8.792961120605469, -25.7132568359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,50,274,monster,62,3,"[-92.6905517578125, 0.0, 14.62158203125]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,57,274,monster,62,1,"[-19.70556640625, 0.0, -74.819091796875]","[0, 98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,68,274,monster,64,2,"[-3.79864501953125, 0.0, -103.1015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,69,274,monster,64,2,"[-144.98388671875, 0.0, 6.58740234375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,70,274,monster,64,2,"[90.36767578125, 0.2756509780883789, -46.7041015625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,71,274,monster,64,2,"[34.7965087890625, 0.0, 57.756103515625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,72,274,monster,64,2,"[-66.491943359375, 0.0, 76.402099609375]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,75,274,monster,70,3,"[-71.85980224609375, 0.0, -150.97412109375]","[0, 196608, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,89,274,monster,90,3,"[21.8521728515625, 0.02592182159423828, 126.183837890625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,97,274,monster,90,2,"[-24.1976318359375, 0.25453662872314453, 102.68798828125]","[0, 98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,133,274,monster,110,3,"[-302.958984375, -0.04264068603515625, 67.9476318359375]","[0, 348160, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,135,274,monster,110,2,"[-18.847900390625, 0.05088996887207031, 79.96685791015625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,136,274,monster,110,2,"[-5.752197265625, 0.033721923828125, 3.6107177734375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,137,274,monster,110,2,"[-55.443603515625, 0.004971504211425781, -90.805419921875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,144,274,monster,110,1,"[-228.877685546875, -0.2151927947998047, 157.88427734375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,0,274,monster,10,9,"[84.78441619873047, 0.0, 54.89910125732422]","[0, 131072, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,10,274,monster,10,11,"[-121.44503021240234, 0.0, -82.81744384765625]","[0, 155648, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,11,274,monster,10,11,"[-149.11221313476562, 0.0, -179.62599182128906]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,12,274,monster,10,11,"[-148.8998260498047, 0.0, 72.97779083251953]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,22,274,monster,10,6,"[-59.189666748046875, 0.0, -87.31063842773438]","[0, 102400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,53,274,monster,22,2,"[-67.50946044921875, 0.024568557739257812, 36.53485107421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,54,274,monster,22,2,"[-45.38787841796875, 0.0, -48.26373291015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,64,274,monster,23,3,"[-32.42266845703125, 0.0, -32.43275451660156]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,65,274,monster,23,3,"[-51.40240478515625, 0.02160167694091797, 64.69573974609375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,66,274,monster,23,3,"[53.497802734375, -4.76837158203125e-07, -33.39947509765625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,76,274,monster,23,1,"[121.60833740234375, -4.76837158203125e-07, -77.83064270019531]","[0, 81920, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,77,274,monster,23,1,"[-75.5875244140625, 0.02312946319580078, -140.82008361816406]","[0, 81920, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,78,274,monster,23,1,"[62.91314697265625, 0.0, 61.29693603515625]","[0, 81920, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,95,274,monster,24,1,"[-66.3995361328125, -4.76837158203125e-07, 142.63963317871094]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,101,274,monster,25,3,"[-94.05865478515625, 0.018469810485839844, -22.517333984375]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,102,274,monster,25,3,"[22.5941162109375, -9.5367431640625e-07, 82.901123046875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,103,274,monster,25,3,"[21.20489501953125, -4.76837158203125e-07, -63.04107666015625]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,106,274,monster,25,2,"[1.59417724609375, -4.76837158203125e-07, 11.3233642578125]","[0, 86016, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,107,274,monster,25,2,"[-52.71527099609375, 0.0, 140.63958740234375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,108,274,monster,25,2,"[-106.05963134765625, -9.5367431640625e-07, 116.6007080078125]","[0, 90112, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,117,274,monster,25,1,"[-58.97760009765625, -4.76837158203125e-07, -56.1444091796875]","[0, 131072, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,118,274,monster,27,3,"[26.9779052734375, 0.0, 80.9268798828125]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,119,274,monster,27,3,"[110.6851806640625, 0.0, -65.07786560058594]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,130,274,monster,27,1,"[-97.244140625, 0.040169715881347656, -3.81768798828125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,134,274,monster,27,1,"[-64.8660888671875, -9.5367431640625e-07, -25.350799560546875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,135,274,monster,27,1,"[-9.3253173828125, 0.0, -54.51580810546875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,147,274,monster,40,2,"[-77.88265991210938, 0.0, 154.78668212890625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,152,274,monster,40,1,"[-9.830078125, 0.0, -24.724853515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,153,274,monster,40,1,"[138.7203826904297, -4.76837158203125e-07, -72.09661865234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
