quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q46-bb-e,Episode2,3,29,217,monster,3,4,"[-70.0, 50.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,30,217,monster,3,4,"[-70.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,31,217,monster,3,4,"[-70.0, 50.0, -10.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,32,217,monster,3,1,"[0.0, 50.000003814697266, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,33,217,monster,3,1,"[0.0, 50.000003814697266, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,34,217,monster,3,1,"[0.0, 50.000003814697266, -60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,35,217,monster,3,1,"[0.0, 50.000003814697266, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,36,217,monster,3,1,"[30.0, 50.0, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,37,217,monster,3,1,"[60.0, 50.0, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,38,217,monster,3,1,"[90.0, 50.0, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,39,217,monster,3,1,"[-20.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,40,217,monster,3,2,"[-20.0, 50.000003814697266, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,41,217,monster,3,2,"[-40.0, 50.000003814697266, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,42,217,monster,3,2,"[-60.0, 50.000003814697266, -60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,43,217,monster,3,2,"[0.0, 50.000003814697266, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,44,217,monster,3,2,"[30.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,45,217,monster,3,2,"[60.0, 50.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,46,217,monster,3,2,"[-80.0, 50.0, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,47,217,monster,3,2,"[-20.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,80,217,monster,5,4,"[-118.21728515625, 50.0, -66.0419921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,81,217,monster,5,4,"[79.06866455078125, 50.0, -44.60369873046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,82,217,monster,5,4,"[-137.77117919921875, 50.0, -26.88909912109375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,84,217,monster,5,4,"[128.06610107421875, 50.0, -9.935302734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,86,217,monster,5,4,"[6.57330322265625, 50.0, 16.1402587890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,87,217,monster,5,4,"[60.655517578125, 50.0, 59.1400146484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,94,217,monster,5,3,"[79.06866455078125, 50.0, -44.60369873046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,97,217,monster,5,3,"[128.06610107421875, 50.0, -9.935302734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,99,217,monster,5,3,"[6.57330322265625, 50.0, 16.1402587890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,100,217,monster,5,3,"[60.655517578125, 50.0, 59.1400146484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,106,217,monster,5,2,"[79.06866455078125, 50.0, -44.60369873046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,109,217,monster,5,2,"[128.06610107421875, 50.0, -9.935302734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,110,217,monster,5,2,"[117.64715576171875, 50.0, -39.0750732421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,111,217,monster,5,2,"[6.57330322265625, 50.0, 16.1402587890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,112,217,monster,5,2,"[60.655517578125, 50.0, 59.1400146484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,161,217,monster,8,4,"[-116.12096405029297, 0.0, -8.0245361328125]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,162,217,monster,8,4,"[-87.58346557617188, 0.0, -29.32379150390625]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,163,217,monster,8,4,"[-88.66637420654297, 0.0, 30.43212890625]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,164,217,monster,8,4,"[-65.12605285644531, 0.0, 6.75213623046875]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,165,217,monster,8,4,"[-40.76844787597656, 0.0, 30.829833984375]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,166,217,monster,8,4,"[107.79647064208984, 0.0, 30.8314208984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,167,217,monster,8,4,"[153.8196258544922, 0.0, 26.49884033203125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,183,217,monster,9,2,"[124.47604370117188, 0.0, -28.476806640625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,184,217,monster,9,2,"[73.48428344726562, 0.0, 25.0596923828125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,185,217,monster,9,2,"[-65.0548095703125, 0.0, 30.82354736328125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,186,217,monster,9,2,"[-72.60269165039062, 0.0, -28.33734130859375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,187,217,monster,9,2,"[21.33831787109375, 0.0, -7.30712890625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,188,217,monster,10,2,"[-17.45684814453125, 0.0, -27.54998779296875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,189,217,monster,10,2,"[74.17962646484375, 0.0, 7.3487548828125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,190,217,monster,10,2,"[-18.40478515625, 0.0, 24.75396728515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,191,217,monster,10,2,"[110.13714599609375, 0.0, 22.9560546875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,192,217,monster,10,2,"[111.2327880859375, 0.0, -37.50274658203125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,193,217,monster,10,2,"[63.7591552734375, 0.0, -24.9954833984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,194,217,monster,10,2,"[40.8172607421875, 0.0, -5.6650390625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,195,217,monster,10,2,"[13.5364990234375, 0.0, -29.95526123046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,196,217,monster,10,2,"[12.50537109375, 0.0, 26.9417724609375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,212,217,monster,10,3,"[-17.45684814453125, 0.0, -27.54998779296875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,214,217,monster,10,3,"[-18.40478515625, 0.0, 24.75396728515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,215,217,monster,10,3,"[110.13714599609375, 0.0, 22.9560546875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,3,216,217,monster,10,3,"[111.2327880859375, 0.0, -37.50274658203125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,26,217,monster,3,4,"[-30.0, 49.99999237060547, -40.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,27,217,monster,3,4,"[-30.0, 49.99999237060547, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,28,217,monster,3,4,"[10.0, 50.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,29,217,monster,3,4,"[-70.0, 50.0, 20.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,30,217,monster,3,4,"[-70.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,31,217,monster,3,4,"[-70.0, 50.0, -10.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,32,217,monster,3,1,"[0.0, 50.000003814697266, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,33,217,monster,3,1,"[0.0, 50.000003814697266, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,34,217,monster,3,1,"[0.0, 50.000003814697266, -60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,35,217,monster,3,1,"[0.0, 50.000003814697266, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,36,217,monster,3,1,"[30.0, 50.0, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,37,217,monster,3,1,"[60.0, 50.0, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,38,217,monster,3,1,"[90.0, 50.0, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,39,217,monster,3,1,"[-20.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,40,217,monster,3,2,"[-20.0, 50.000003814697266, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,41,217,monster,3,2,"[-40.0, 50.000003814697266, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,42,217,monster,3,2,"[-60.0, 50.000003814697266, -60.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,43,217,monster,3,2,"[0.0, 50.000003814697266, 30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,44,217,monster,3,2,"[30.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,45,217,monster,3,2,"[60.0, 50.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,46,217,monster,3,2,"[-80.0, 50.0, -30.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,47,217,monster,3,2,"[-20.0, 50.0, 50.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,82,217,monster,5,4,"[52.3331298828125, 49.99999237060547, -52.294189453125]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,83,217,monster,5,4,"[154.5645751953125, 49.99999237060547, 39.14739990234375]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,84,217,monster,5,4,"[60.33953857421875, 49.99999237060547, 49.3443603515625]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,85,217,monster,5,4,"[12.6287841796875, 49.99999237060547, 1.1925048828125]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,86,217,monster,5,4,"[-145.82958984375, 49.99999237060547, -43.84698486328125]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,87,217,monster,5,4,"[8.4188232421875, 49.99999237060547, -69.091796875]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,94,217,monster,5,3,"[79.06866455078125, 50.0, -44.60369873046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,97,217,monster,5,3,"[128.06610107421875, 50.0, -9.935302734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,99,217,monster,5,3,"[6.57330322265625, 50.0, 16.1402587890625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,100,217,monster,5,3,"[60.655517578125, 50.0, 59.1400146484375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,108,217,monster,5,2,"[154.5645751953125, 49.99999237060547, 39.14739990234375]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,109,217,monster,5,2,"[60.33953857421875, 49.99999237060547, 49.3443603515625]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,110,217,monster,5,2,"[12.6287841796875, 49.99999237060547, 1.1925048828125]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,111,217,monster,5,2,"[-145.82958984375, 49.99999237060547, -43.84698486328125]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,112,217,monster,5,2,"[8.4188232421875, 49.99999237060547, -69.091796875]","[0, 32768, 0]","[3.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,114,217,monster,6,3,"[-158.91796875, 50.0, -7.36407470703125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,116,217,monster,6,3,"[-131.8046875, 50.0, 6.169189453125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,117,217,monster,6,3,"[-103.7525634765625, 50.0, -7.92010498046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,118,217,monster,6,3,"[-255.9412841796875, 50.0, 1.2911376953125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,119,217,monster,6,3,"[-309.357421875, 50.0, 8.376220703125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,120,217,monster,6,3,"[-350.4178466796875, 50.0, -12.99810791015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,155,217,monster,8,3,"[-52.29353332519531, 0.0, -20.7071533203125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,156,217,monster,8,3,"[-84.58710479736328, 0.0, 28.427490234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,157,217,monster,8,3,"[-111.80938720703125, 0.0, 4.87481689453125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,158,217,monster,8,3,"[-101.9945068359375, 0.0, -33.360595703125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,159,217,monster,8,3,"[-141.55052185058594, 0.0, -34.07745361328125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,160,217,monster,8,3,"[-142.72525024414062, 0.0, 30.7401123046875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,168,217,monster,9,4,"[-47.78021240234375, 0.0, 27.516357421875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,169,217,monster,9,4,"[-47.61724853515625, 0.0, 1.337158203125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,170,217,monster,9,4,"[-46.747528076171875, 0.0, -25.6470947265625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,171,217,monster,9,4,"[-22.98126220703125, 0.0, -1.17352294921875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,172,217,monster,9,4,"[-74.58169555664062, 0.0, 3.58038330078125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,183,217,monster,9,2,"[124.47604370117188, 0.0, -28.476806640625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,184,217,monster,9,2,"[73.48428344726562, 0.0, 25.0596923828125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,185,217,monster,9,2,"[-65.0548095703125, 0.0, 30.82354736328125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,186,217,monster,9,2,"[-72.60269165039062, 0.0, -28.33734130859375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,187,217,monster,9,2,"[21.33831787109375, 0.0, -7.30712890625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,188,217,monster,9,2,"[76.15472412109375, 0.0, -13.231201171875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,236,217,monster,12,2,"[22.01171875, 10.0, -84.27740478515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,4,243,217,monster,12,3,"[22.01171875, 10.0, -84.27740478515625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
