quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep2/q465-bb-e,Episode2,7,53,213,monster,8,1,"[-33.64183044433594, -66.9698486328125, -27.8511962890625]","[0, 143360, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,7,54,213,monster,8,1,"[-48.03106689453125, -66.9698486328125, 36.3983154296875]","[0, 151552, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,7,55,213,monster,8,1,"[18.710372924804688, -66.9698486328125, 69.6451416015625]","[0, 159744, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,7,56,213,monster,8,1,"[14.933364868164062, -66.9698486328125, 11.2398681640625]","[0, 151552, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,7,57,213,monster,8,1,"[-91.2686767578125, -66.9698486328125, 8.19708251953125]","[0, 147456, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,28,213,monster,3,1,"[74.83711242675781, -43.06064987182617, -10.61505126953125]","[0, 155648, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,29,213,monster,3,1,"[19.221832275390625, -54.13936996459961, -76.59051513671875]","[0, 147456, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,33,213,monster,3,3,"[-11.53213882446289, -60.30548095703125, 76.84100341796875]","[0, 225280, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,34,213,monster,3,3,"[-45.06706237792969, -67.00556945800781, 97.0521240234375]","[0, 233472, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,37,213,monster,4,4,"[18.24505615234375, -5.285628139972687e-05, -190.66055297851562]","[0, 180224, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,38,213,monster,4,4,"[10.784332275390625, -0.00010238587856292725, -234.36819458007812]","[0, 184320, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,39,213,monster,4,4,"[-59.431243896484375, -0.00014402437955141068, -211.95086669921875]","[0, 196608, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,40,213,monster,4,5,"[2.760223388671875, -8.335337042808533e-08, 75.615966796875]","[0, 94208, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,8,41,213,monster,4,5,"[-5.125457763671875, -6.798654794692993e-08, 40.35809326171875]","[0, 90112, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,9,37,213,monster,3,7,"[-427.107666015625, 10.0, -339.8023376464844]","[0, 126976, 0]","[0.699999988079071, 1.0, 0.0, -200.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-e,Episode2,9,38,213,monster,3,7,"[-493.29656982421875, 10.0, -338.2117614746094]","[0, 131072, 0]","[0.699999988079071, 1.0, 0.0, -200.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,5,12,213,monster,3,1,"[50.91093826293945, 50.0, 79.9212646484375]","[0, 98304, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,5,13,213,monster,3,1,"[-51.43595504760742, 50.0, 78.6405029296875]","[0, 98304, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,0,213,monster,2,1,"[-24.2967529296875, 26.959558486938477, -78.9415283203125]","[0, 73728, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,1,213,monster,2,1,"[-1.2437744140625, 21.960615158081055, -25.502685546875]","[0, 69632, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,2,213,monster,2,1,"[-12.35235595703125, 18.218318939208984, 8.62518310546875]","[0, 73728, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,3,213,monster,3,4,"[-5.30419921875, -1.2014061212539673e-07, 56.238616943359375]","[0, 163840, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,4,213,monster,3,4,"[57.624969482421875, -1.4901161193847656e-08, 33.9820556640625]","[0, 167936, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,5,213,monster,3,5,"[46.55047607421875, -7.450580596923828e-09, 66.97946166992188]","[0, 172032, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,6,213,monster,3,5,"[-14.99530029296875, -1.1734664440155029e-07, 97.78402709960938]","[0, 176128, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,7,213,monster,3,5,"[-162.00436401367188, -1.257285475730896e-07, 19.021453857421875]","[0, 81920, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,8,213,monster,3,3,"[32.570709228515625, -1.1175870895385742e-07, -130.2789306640625]","[0, 61440, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,9,213,monster,3,3,"[-69.43405151367188, -2.682209014892578e-07, -124.45956420898438]","[0, 57344, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,10,213,monster,3,3,"[-61.81817626953125, 1.0011717677116394e-07, 11.93603515625]","[0, 94208, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,11,213,monster,3,1,"[82.96017456054688, 2.477318048477173e-07, -15.8377685546875]","[0, 106496, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,12,213,monster,3,1,"[-46.080657958984375, -3.259629011154175e-08, -125.92364501953125]","[0, 139264, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,13,213,monster,3,1,"[-176.17001342773438, -1.4808028936386108e-07, -35.852081298828125]","[0, 147456, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,14,213,monster,3,1,"[-90.25335693359375, 3.67872416973114e-08, 22.7872314453125]","[0, 151552, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,15,213,monster,3,2,"[-52.365081787109375, -1.3690441846847534e-07, 125.13687133789062]","[0, 159744, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,16,213,monster,3,2,"[-101.47747802734375, -5.448237061500549e-08, 94.07962036132812]","[0, 155648, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,17,213,monster,3,2,"[-123.2347412109375, -8.568167686462402e-08, -48.050506591796875]","[0, 139264, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,18,213,monster,3,2,"[10.2003173828125, -5.345791578292847e-07, -52.518707275390625]","[0, 126976, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,19,213,monster,4,4,"[10.970916748046875, -5.541369318962097e-08, -75.189697265625]","[0, 65536, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,20,213,monster,4,4,"[-185.2103271484375, -9.639188647270203e-08, 19.31787109375]","[0, 86016, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,26,213,monster,4,3,"[10.970916748046875, -5.541369318962097e-08, -75.189697265625]","[0, 65536, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,27,213,monster,4,3,"[-185.2103271484375, -9.639188647270203e-08, 19.31787109375]","[0, 86016, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,30,213,monster,4,1,"[61.105987548828125, 1.7974525690078735e-07, -24.813720703125]","[0, 65536, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,31,213,monster,4,1,"[113.56076049804688, -2.169981598854065e-07, 4.69293212890625]","[0, 69632, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,32,213,monster,4,1,"[16.264572143554688, -2.766028046607971e-07, 61.206268310546875]","[0, 90112, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,33,213,monster,4,2,"[-92.49166870117188, 1.601874828338623e-07, -69.2921142578125]","[0, 73728, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,34,213,monster,4,2,"[-60.15232849121094, 2.849847078323364e-07, -83.5987548828125]","[0, 77824, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,36,213,monster,6,1,"[86.97041320800781, -6.426125764846802e-08, 36.986083984375]","[0, 106496, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,37,213,monster,6,1,"[26.999526977539062, 2.39349901676178e-07, 109.00640869140625]","[0, 98304, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,38,213,monster,6,1,"[-5.329681396484375, -2.514570951461792e-08, 99.12298583984375]","[0, 94208, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,39,213,monster,7,1,"[-6.188720703125, 19.742809295654297, -92.81381225585938]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,40,213,monster,7,1,"[-0.346893310546875, 16.95199966430664, -31.286651611328125]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.699999988079071, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,47,213,monster,11,3,"[11.14556884765625, -2.0349398255348206e-06, -124.92146301269531]","[0, 61440, 0]","[0.0, 0.0, 0.699999988079071, -100.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,48,213,monster,11,3,"[-36.747833251953125, -8.745118975639343e-07, -133.67019653320312]","[0, 65536, 0]","[0.0, 0.0, 0.699999988079071, -100.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,49,213,monster,11,3,"[-89.53067016601562, 4.842877388000488e-08, 68.34793853759766]","[0, 86016, 0]","[0.699999988079071, 0.0, 0.0, -100.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,50,213,monster,11,1,"[-103.70425415039062, 1.955777406692505e-08, 3.837944984436035]","[0, 65536, 0]","[0.699999988079071, 0.0, 0.0, -100.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,51,213,monster,11,1,"[-25.686798095703125, 2.0489096641540527e-08, 106.7391586303711]","[0, 45056, 0]","[0.699999988079071, 0.0, 0.0, -100.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,52,213,monster,11,1,"[11.60296630859375, -2.635642886161804e-07, 59.09876251220703]","[0, 49152, 0]","[0.699999988079071, 0.0, 0.0, -100.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,53,213,monster,11,2,"[12.51690673828125, -5.587935447692871e-09, 137.4139862060547]","[0, 32768, 0]","[0.699999988079071, 0.0, 0.0, -100.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,54,213,monster,11,2,"[141.0804443359375, 2.384185791015625e-07, 49.42243576049805]","[0, 40960, 0]","[0.699999988079071, 0.0, 0.0, -100.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,6,55,213,monster,11,2,"[112.230224609375, -6.891787052154541e-08, 82.85698699951172]","[0, 36864, 0]","[0.699999988079071, 0.0, 0.0, -100.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,9,213,monster,2,3,"[-134.93942260742188, -45.000003814697266, 83.59085083007812]","[0, 90112, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,10,213,monster,2,3,"[-172.12313842773438, -45.0, 68.0594482421875]","[0, 94208, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,11,213,monster,2,3,"[20.307357788085938, -44.99999237060547, -29.54351806640625]","[0, 118784, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,12,213,monster,2,3,"[8.160110473632812, -45.0, 43.13592529296875]","[0, 110592, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,13,213,monster,2,1,"[-129.50978088378906, -44.99999237060547, -9.046478271484375]","[0, 73728, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,14,213,monster,2,1,"[-175.8138885498047, -44.99998474121094, 31.434814453125]","[0, 81920, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,15,213,monster,2,1,"[-65.00242614746094, -44.99999237060547, 11.962249755859375]","[0, 81920, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,16,213,monster,2,1,"[-11.440170288085938, -44.999996185302734, 51.386260986328125]","[0, 86016, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,17,213,monster,2,2,"[-60.17010498046875, -44.99999237060547, -68.90200805664062]","[0, 65536, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,18,213,monster,2,2,"[12.383285522460938, -44.99998474121094, -43.664337158203125]","[0, 61440, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,20,213,monster,3,4,"[125.45745849609375, 14.61733341217041, 39.222808837890625]","[0, 53248, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,21,213,monster,3,4,"[132.60504150390625, 1.4045964479446411, 88.32858276367188]","[0, 49152, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,22,213,monster,3,4,"[-56.8004150390625, 9.568232536315918, 75.74612426757812]","[0, 86016, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,23,213,monster,3,5,"[-114.38876342773438, 21.03922462463379, 29.547210693359375]","[0, 77824, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,24,213,monster,3,5,"[-107.52383422851562, 21.048198699951172, 55.6558837890625]","[0, 73728, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,25,213,monster,3,5,"[161.3377685546875, 18.657140731811523, -21.1163330078125]","[0, 65536, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,26,213,monster,3,3,"[34.95233154296875, -10.935468673706055, 77.67379760742188]","[0, 40960, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,27,213,monster,3,3,"[-5.16845703125, -8.850432395935059, 61.920989990234375]","[0, 32768, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,28,213,monster,3,3,"[0.995880126953125, -8.450725555419922, -52.25286865234375]","[0, 57344, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,29,213,monster,3,1,"[6.87872314453125, -10.24405288696289, 72.237548828125]","[0, 24576, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,30,213,monster,3,1,"[-71.584716796875, 16.482830047607422, 12.789306640625]","[0, 16384, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,31,213,monster,3,2,"[-75.15664672851562, 20.439083099365234, -63.17401123046875]","[0, 12288, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,32,213,monster,3,2,"[-72.07186889648438, 20.33267593383789, -32.29730224609375]","[0, 12288, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,33,213,monster,3,2,"[96.35650634765625, 19.887264251708984, -42.997894287109375]","[0, 57344, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,34,213,monster,5,10,"[48.92071533203125, 4.031940460205078, -6.27020263671875]","[0, 69632, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,35,213,monster,5,9,"[3.5465087890625, 8.961819648742676, -57.942626953125]","[0, 65536, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,36,213,monster,5,8,"[-5.91815185546875, -6.584565162658691, 19.84423828125]","[0, 53248, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,37,213,monster,5,11,"[-47.39581298828125, -11.161750793457031, 43.8857421875]","[0, 139264, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,39,213,monster,5,13,"[1.41552734375, 24.44566535949707, -150.9420166015625]","[0, 53248, 0]","[0.699999988079071, 0.0, 0.0, -200.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,40,213,monster,5,13,"[9.85809326171875, 19.540081024169922, -105.4666748046875]","[0, 57344, 0]","[0.699999988079071, 0.0, 0.0, -200.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,41,213,monster,5,13,"[82.08441162109375, 26.916563034057617, -88.0550537109375]","[0, 57344, 0]","[0.699999988079071, 0.0, 0.0, -200.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,42,213,monster,5,13,"[111.59161376953125, 19.07427215576172, -68.3668212890625]","[0, 65536, 0]","[0.699999988079071, 0.0, 0.0, -200.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,43,213,monster,5,12,"[22.85662841796875, -6.584565162658691, 41.13934326171875]","[0, 81920, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,44,213,monster,5,3,"[-158.26052856445312, -16.3741512298584, 18.01177978515625]","[0, 65536, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,45,213,monster,5,2,"[108.26824951171875, 9.372783660888672, -19.7425537109375]","[0, 57344, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,46,213,monster,5,1,"[-87.04632568359375, 4.17311954498291, -74.702880859375]","[0, 49152, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,47,213,monster,5,4,"[89.361572265625, -10.735909461975098, 94.52099609375]","[0, 40960, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,48,213,monster,5,7,"[-88.065185546875, -11.360138893127441, 24.406494140625]","[0, 98304, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,49,213,monster,5,6,"[24.6842041015625, 3.999539852142334, -18.8199462890625]","[0, 57344, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,50,213,monster,5,5,"[-25.70843505859375, 9.14028549194336, -71.9544677734375]","[0, 49152, 0]","[0.699999988079071, 0.0, 0.0, -150.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,52,213,monster,8,1,"[19.954208374023438, -66.9698486328125, -55.21392822265625]","[0, 143360, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,53,213,monster,8,1,"[-33.64183044433594, -66.9698486328125, -27.8511962890625]","[0, 143360, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,54,213,monster,8,1,"[-48.03106689453125, -66.9698486328125, 36.3983154296875]","[0, 151552, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,55,213,monster,8,1,"[18.710372924804688, -66.9698486328125, 69.6451416015625]","[0, 159744, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,56,213,monster,8,1,"[14.933364868164062, -66.9698486328125, 11.2398681640625]","[0, 151552, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,7,57,213,monster,8,1,"[-91.2686767578125, -66.9698486328125, 8.19708251953125]","[0, 147456, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,28,213,monster,3,1,"[74.83711242675781, -43.06064987182617, -10.61505126953125]","[0, 155648, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,29,213,monster,3,1,"[19.221832275390625, -54.13936996459961, -76.59051513671875]","[0, 147456, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,33,213,monster,3,3,"[-11.53213882446289, -60.30548095703125, 76.84100341796875]","[0, 225280, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,34,213,monster,3,3,"[-45.06706237792969, -67.00556945800781, 97.0521240234375]","[0, 233472, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,37,213,monster,4,4,"[18.24505615234375, -5.285628139972687e-05, -190.66055297851562]","[0, 180224, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,38,213,monster,4,4,"[10.784332275390625, -0.00010238587856292725, -234.36819458007812]","[0, 184320, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,39,213,monster,4,4,"[-59.431243896484375, -0.00014402437955141068, -211.95086669921875]","[0, 196608, 0]","[0.699999988079071, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,40,213,monster,4,5,"[2.760223388671875, -8.335337042808533e-08, 75.615966796875]","[0, 94208, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep2/q465-bb-j,Episode2,8,41,213,monster,4,5,"[-5.125457763671875, -6.798654794692993e-08, 40.35809326171875]","[0, 90112, 0]","[0.0, 0.0, 0.699999988079071, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
