quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q88-bb-j,Episode2,17,16,220,monster,2,4,"[200.7566375732422, -1.0, -343.7099609375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,17,220,monster,2,4,"[76.24051666259766, -1.0, -280.1943359375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,51,220,monster,10,9,"[132.943359375, -1.0, -389.4989013671875]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,52,220,monster,10,9,"[-10.7568359375, -1.0, -276.56341552734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,70,220,monster,10,3,"[406.0791015625, -21.0, 20.23709487915039]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,71,220,monster,10,3,"[300.2216796875, -21.0, 49.93325424194336]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,72,220,monster,20,1,"[167.8251953125, -9.429999351501465, -266.3525390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,73,220,monster,20,1,"[363.8447265625, -17.30338478088379, -181.7353515625]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,84,220,monster,30,6,"[-9.787109375, 0.0, 116.3809814453125]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,85,220,monster,30,6,"[51.01171875, 0.0, 114.35005950927734]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,86,220,monster,30,6,"[-79.802734375, 0.0, -113.079833984375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q88-bb-j,Episode2,17,87,220,monster,30,6,"[30.5234375, 0.0, -123.85075378417969]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q242-bb-e,Episode2,11,130,220,monster,95,7,"[-89.5599365234375, 0.0, 300.6199951171875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q242-bb-e,Episode2,11,131,220,monster,95,7,"[132.6968994140625, 0.0, 153.21954345703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-e,Episode2,10,65,220,monster,30,1,"[87.7806396484375, 31.0, 1.0]","[0, 49152, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-e,Episode2,10,137,220,monster,252,1,"[-0.1497802734375, 0.0, 76.18999481201172]","[0, -32768, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-e,Episode2,17,0,220,monster,2,3,"[261.9535827636719, -13.584895133972168, -227.3359375]","[0, 4096, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-e,Episode2,17,20,220,monster,10,3,"[-115.576171875, -1.0000001192092896, -385.2200012207031]","[0, 15360, 0]","[0.0, 0.09999999403953552, 0.0, 0.0, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-e,Episode2,17,28,220,monster,21,6,"[-103.4248046875, -1.0, -384.3291015625]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-e,Episode2,17,38,220,monster,22,2,"[301.6796875, -21.0, -60.1904296875]","[0, 32768, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-j,Episode2,10,65,220,monster,30,1,"[87.7806396484375, 31.0, 1.0]","[0, 49152, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-j,Episode2,10,137,220,monster,252,1,"[-0.1497802734375, 0.0, 76.18999481201172]","[0, -32768, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-j,Episode2,17,0,220,monster,2,3,"[261.9535827636719, -13.584895133972168, -227.3359375]","[0, 4096, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-j,Episode2,17,20,220,monster,10,3,"[-115.576171875, -1.0000001192092896, -385.2200012207031]","[0, 15360, 0]","[0.0, 0.09999999403953552, 0.0, 0.0, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-j,Episode2,17,28,220,monster,21,6,"[-103.4248046875, -1.0, -384.3291015625]","[0, 81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.19999998807907104, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q494-bb-j,Episode2,17,38,220,monster,22,2,"[301.6796875, -21.0, -60.1904296875]","[0, 32768, 0]","[0.0, 0.19999998807907104, 20.0, 0.0, 0.44999998807907104, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-e,Episode2,11,3,220,monster,20,4,"[-58.48321533203125, 0.0, -67.8499755859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-e,Episode2,11,104,220,monster,90,5,"[-58.842559814453125, -9.239999771118164, -20.7275390625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-e,Episode2,11,105,220,monster,90,5,"[48.00537109375, -5.293476104736328, -38.30517578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-e,Episode2,11,128,220,monster,95,6,"[-98.5654296875, 0.0, 186.66448974609375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-e,Episode2,11,182,220,monster,290,3,"[-35.435577392578125, -10.0, 1.2764892578125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-e,Episode2,11,183,220,monster,290,3,"[-141.4764404296875, -10.0, -2.9444580078125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-e,Episode2,11,218,220,monster,291,4,"[-187.34307861328125, -10.0, -1.7637939453125]","[0, 12289, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-j,Episode2,11,3,220,monster,20,4,"[-58.48321533203125, 0.0, -67.8499755859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-j,Episode2,11,104,220,monster,90,5,"[-58.842559814453125, -9.239999771118164, -20.7275390625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-j,Episode2,11,105,220,monster,90,5,"[48.00537109375, -5.293476104736328, -38.30517578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-j,Episode2,11,128,220,monster,95,6,"[-98.5654296875, 0.0, 186.66448974609375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-j,Episode2,11,182,220,monster,290,3,"[-35.435577392578125, -10.0, 1.2764892578125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-j,Episode2,11,183,220,monster,290,3,"[-141.4764404296875, -10.0, -2.9444580078125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q497-bb-j,Episode2,11,218,220,monster,291,4,"[-187.34307861328125, -10.0, -1.7637939453125]","[0, 12289, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q498-bb-e,Episode2,11,130,220,monster,95,7,"[-89.5599365234375, 0.0, 300.6199951171875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q498-bb-e,Episode2,11,131,220,monster,95,7,"[132.6968994140625, 0.0, 153.21954345703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q498-bb-j,Episode2,11,130,220,monster,95,7,"[-89.5599365234375, 0.0, 300.6199951171875]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q498-bb-j,Episode2,11,131,220,monster,95,7,"[132.6968994140625, 0.0, 153.21954345703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,97,220,monster,90,3,"[-108.852783203125, 3.057314415855217e-06, -73.1099853515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,123,220,monster,95,7,"[-86.8599853515625, 0.0, 165.98004150390625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,124,220,monster,95,7,"[-104.0999755859375, 0.0, 303.80999755859375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,125,220,monster,95,7,"[101.326171875, 0.0, 236.96697998046875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,126,220,monster,95,7,"[93.11004638671875, 0.0, 163.27001953125]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,189,220,monster,291,5,"[-43.6533203125, -10.0, 10.40679931640625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,11,190,220,monster,291,5,"[-188.73736572265625, -10.0, -8.48663330078125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,16,220,monster,2,4,"[200.7566375732422, -1.0, -343.7099609375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,17,220,monster,2,4,"[76.24051666259766, -1.0, -280.1943359375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,51,220,monster,10,9,"[132.943359375, -1.0, -389.4989013671875]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,52,220,monster,10,9,"[-10.7568359375, -1.0, -276.56341552734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,70,220,monster,10,3,"[406.0791015625, -21.0, 20.23709487915039]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,71,220,monster,10,3,"[300.2216796875, -21.0, 49.93325424194336]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,72,220,monster,20,1,"[167.8251953125, -9.429999351501465, -266.3525390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,73,220,monster,20,1,"[363.8447265625, -17.30338478088379, -181.7353515625]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,84,220,monster,30,6,"[-9.787109375, 0.0, 116.3809814453125]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,85,220,monster,30,6,"[51.01171875, 0.0, 114.35005950927734]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,86,220,monster,30,6,"[-79.802734375, 0.0, -113.079833984375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-e,Episode2,17,87,220,monster,30,6,"[30.5234375, 0.0, -123.85075378417969]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,97,220,monster,90,3,"[-108.852783203125, 3.057314415855217e-06, -73.1099853515625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,123,220,monster,95,7,"[-86.8599853515625, 0.0, 165.98004150390625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,124,220,monster,95,7,"[-104.0999755859375, 0.0, 303.80999755859375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,125,220,monster,95,7,"[101.326171875, 0.0, 236.96697998046875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,126,220,monster,95,7,"[93.11004638671875, 0.0, 163.27001953125]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,189,220,monster,291,5,"[-43.6533203125, -10.0, 10.40679931640625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,11,190,220,monster,291,5,"[-188.73736572265625, -10.0, -8.48663330078125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,16,220,monster,2,4,"[200.7566375732422, -1.0, -343.7099609375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,17,220,monster,2,4,"[76.24051666259766, -1.0, -280.1943359375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,51,220,monster,10,9,"[132.943359375, -1.0, -389.4989013671875]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,52,220,monster,10,9,"[-10.7568359375, -1.0, -276.56341552734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,70,220,monster,10,3,"[406.0791015625, -21.0, 20.23709487915039]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,71,220,monster,10,3,"[300.2216796875, -21.0, 49.93325424194336]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,72,220,monster,20,1,"[167.8251953125, -9.429999351501465, -266.3525390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,73,220,monster,20,1,"[363.8447265625, -17.30338478088379, -181.7353515625]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,84,220,monster,30,6,"[-9.787109375, 0.0, 116.3809814453125]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,85,220,monster,30,6,"[51.01171875, 0.0, 114.35005950927734]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,86,220,monster,30,6,"[-79.802734375, 0.0, -113.079833984375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q499-bb-j,Episode2,17,87,220,monster,30,6,"[30.5234375, 0.0, -123.85075378417969]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,68,220,monster,90,5,"[91.51359558105469, 0.0, -13.571226119995117]","[0, 10800, 0]","[100.0, 100.0, 100.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,71,220,monster,263,1,"[4.60805082321167, 0.0, 1.0062432289123535]","[0, 16400, 0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,104,220,monster,3,1,"[12.9246826171875, -4.0, 11.235244750976562]","[0, -23600, 0]","[100.0, 50.0, 100.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,122,220,monster,70,4,"[189.84896850585938, 0.0, 45.0678596496582]","[0, -20000, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,123,220,monster,70,4,"[-197.97552490234375, 0.0, -42.58197021484375]","[0, 13400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,152,220,monster,280,1,"[-16.700485229492188, 22.0, 54.46823501586914]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,183,220,monster,71,6,"[-109.49220275878906, -2.0, -0.04254668578505516]","[0, 16384, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,193,220,monster,281,1,"[-6.407295227050781, 15.0, -12.698988914489746]","[0, 0, 0]","[50.0, 50.0, 0.0, 50.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,224,220,monster,81,4,"[186.04458618164062, 0.0, -2.8142006397247314]","[0, -35000, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,225,220,monster,81,4,"[30.711997985839844, -31.0, 56.866214752197266]","[0, -89400, 0]","[50.0, 50.0, 50.0, 50.0, 100.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,226,220,monster,81,4,"[-135.4296875, -31.0, -51.6644287109375]","[0, 11400, 0]","[100.0, 100.0, 500.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,235,220,monster,80,4,"[145.2222137451172, 0.0, -83.42251586914062]","[0, 0, 0]","[100.0, 66.0, 100.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,10,238,220,monster,8,1,"[-1.4355350732803345, -4.0, -10.031227111816406]","[0, 0, 0]","[0.0, 0.0, 0.0, 100.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,18,220,monster,70,1,"[-166.72352600097656, -4.0, -0.48012635111808777]","[0, -16600, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,19,220,monster,70,2,"[-121.43258666992188, 0.0, -48.20526123046875]","[0, -600, 0]","[50.0, 50.0, 0.0, 50.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,20,220,monster,70,2,"[-123.34732055664062, 0.0, 47.288330078125]","[0, -31600, 0]","[50.0, 66.0, 50.0, 50.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,21,220,monster,70,3,"[-1.4542608261108398, -10.0, -2.183582067489624]","[0, -16800, 0]","[100.0, 66.0, 100.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,72,220,monster,80,3,"[-66.93729400634766, -31.0, -22.095388412475586]","[0, 0, 0]","[100.0, 100.0, 300.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,91,220,monster,270,1,"[150.2437744140625, 30.0, -14.625782012939453]","[0, -16000, 0]","[100.0, 66.0, 60.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,92,220,monster,216,1,"[-0.11787015944719315, 0.0, 3.1802492141723633]","[0, 0, 0]","[100.0, 66.0, 60.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,93,220,monster,95,1,"[-69.80140686035156, -26.0, -62.07302474975586]","[0, -33000, 0]","[0.0, 0.0, 0.0, 100.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,103,220,monster,95,4,"[-0.892227292060852, 0.0, 194.2535400390625]","[0, 0, 0]","[50.0, 66.0, 100.0, 50.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,117,220,monster,291,3,"[102.50038146972656, -10.0, -0.7529070973396301]","[0, -16200, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,150,220,monster,4,1,"[0.855712890625, -4.0, 23.66082763671875]","[0, -32000, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,151,220,monster,4,2,"[34.47258758544922, -4.0, -21.46752166748047]","[0, -6600, 0]","[50.0, 66.0, 50.0, 50.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,152,220,monster,4,2,"[-33.8759765625, -4.0, 32.31365966796875]","[0, -39400, 0]","[50.0, 66.0, 50.0, 50.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,153,220,monster,30,3,"[-14.193359375, 31.0, -0.781951904296875]","[0, 16400, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,176,220,monster,71,4,"[117.20921325683594, 0.0, -66.55815887451172]","[0, -15000, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,177,220,monster,71,4,"[110.0, -4.0, 1.0976247787475586]","[0, -16400, 0]","[100.0, 66.0, 100.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,178,220,monster,71,4,"[116.61795043945312, -4.0, 73.07280731201172]","[0, -17600, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,179,220,monster,31,1,"[2.5410220623016357, -3.0, -43.07085418701172]","[0, -96800, 0]","[100.0, 100.0, 40.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,195,220,monster,31,2,"[81.61505126953125, -3.0, 62.373878479003906]","[0, 0, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,196,220,monster,31,2,"[-79.92728424072266, -3.0, 63.61782455444336]","[0, 0, 0]","[0.0, 0.0, 0.0, 100.0, 100.0, 0, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,206,220,monster,280,1,"[105.02716064453125, 3.0, -14.09112548828125]","[0, -16000, 0]","[50.0, 25.0, 2.0, 50.0, 50.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,207,220,monster,280,1,"[-13.96560001373291, 24.0, 70.84143829345703]","[0, -65800, 0]","[50.0, 25.0, 2.0, 50.0, 0.0, 1, 0]",,not a standard NPC interaction
retrieval-ep2/q74-bb-e,Episode2,11,208,220,monster,81,1,"[-17.974353790283203, -31.0, 10.236903190612793]","[0, 21800, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
