quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep4/q305-bb-e,Episode4,8,53,273,monster,51,4,"[175.525634765625, 0.0, 87.27655029296875]","[0, 40959, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,54,273,monster,51,4,"[199.11376953125, 1.8213078192275134e-06, -62.13671875]","[0, 40959, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,59,273,monster,70,3,"[3.53326416015625, 0.0, 66.50341796875]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,60,273,monster,70,3,"[11.133056640625, 3.3374882946191065e-07, 162.6295166015625]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,61,273,monster,70,3,"[-53.72271728515625, 0.0, -7.9735107421875]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,80,273,monster,70,6,"[-162.87042236328125, 0.0, 221.6954345703125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,81,273,monster,70,6,"[-122.0634765625, 0.0, 172.093994140625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,113,273,monster,90,3,"[-3.380126953125, -3.0, -13.707977294921875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,114,273,monster,90,3,"[-41.805908203125, -3.059999942779541, 30.30828857421875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,115,273,monster,90,3,"[42.7347412109375, -5.130000114440918, 28.38690185546875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,116,273,monster,90,3,"[-78.248046875, -4.0, -62.64167785644531]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,117,273,monster,90,3,"[54.93603515625, -5.609999656677246, -65.6685791015625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,118,273,monster,90,3,"[-2.776123046875, -0.3100000023841858, -108.75820922851562]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,119,273,monster,90,3,"[1.60546875, -2.2200000286102295, 84.08740234375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,127,273,monster,90,4,"[-3.380126953125, -3.0, -13.707977294921875]","[0, 32768, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,128,273,monster,90,4,"[-41.805908203125, -3.059999942779541, 30.30828857421875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,129,273,monster,90,4,"[42.7347412109375, -5.130000114440918, 28.38690185546875]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,130,273,monster,90,4,"[-78.248046875, -4.0, -62.64167785644531]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,131,273,monster,90,4,"[54.93603515625, -5.607094764709473, -65.67259216308594]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,132,273,monster,90,4,"[-2.776123046875, -0.3100000023841858, -108.75820922851562]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,133,273,monster,90,4,"[-65.7362060546875, -4.0, 68.453369140625]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,134,273,monster,90,4,"[100.66259765625, -6.0, 75.18740844726562]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,135,273,monster,101,2,"[-0.00048828125, 0.0, -0.000244140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,136,273,monster,101,2,"[-37.081207275390625, 0.0, 45.103271484375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,137,273,monster,101,2,"[10.81951904296875, 0.04999999701976776, -141.94482421875]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,138,273,monster,101,2,"[-42.122772216796875, 0.04999999701976776, -99.369873046875]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,139,273,monster,101,2,"[-114.15142822265625, 0.04999999701976776, -68.281982421875]","[0, -16384, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,143,273,monster,101,1,"[-0.00048828125, 0.0, -0.000244140625]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,144,273,monster,101,1,"[-37.081207275390625, 0.0, 45.103271484375]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,145,273,monster,101,1,"[10.81951904296875, 0.04999999701976776, -141.94482421875]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,146,273,monster,101,1,"[-42.122772216796875, 0.04999999701976776, -99.369873046875]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,147,273,monster,101,1,"[-114.15142822265625, 0.04999999701976776, -68.281982421875]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,179,273,monster,110,11,"[-207.9190673828125, -3.9367780685424805, -237.9534454345703]","[0, 90111, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,180,273,monster,110,11,"[-201.469970703125, -24.860748291015625, -200.9015655517578]","[0, 90111, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,181,273,monster,110,11,"[-177.6904296875, -40.69873046875, -165.01622009277344]","[0, 90111, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,188,273,monster,110,13,"[-233.802978515625, -23.044025421142578, -172.01376342773438]","[0, 28671, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,189,273,monster,110,13,"[-197.9466552734375, -40.69823455810547, -133.767578125]","[0, 32767, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,190,273,monster,110,13,"[-186.4417724609375, -34.003543853759766, -185.02606201171875]","[0, 28671, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,191,273,monster,110,13,"[-195.188720703125, -16.8247127532959, -217.27024841308594]","[0, 28671, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,192,273,monster,110,13,"[-131.2176513671875, -32.701454162597656, -228.1918487548828]","[0, 28671, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,218,273,monster,110,7,"[302.884033203125, -10.145278930664062, 47.898887634277344]","[0, 61439, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,219,273,monster,110,7,"[235.220703125, -34.95860290527344, -30.33871078491211]","[0, 65535, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,220,273,monster,110,7,"[285.317138671875, -15.199999809265137, -62.01264572143555]","[0, 65535, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,225,273,monster,110,6,"[223.957763671875, -34.24676513671875, -77.78324890136719]","[0, 77823, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,226,273,monster,110,6,"[284.86669921875, -12.239147186279297, -149.96914672851562]","[0, 69631, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-e,Episode4,8,227,273,monster,110,6,"[245.018798828125, -14.67473030090332, -207.10643005371094]","[0, 69631, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,4,273,monster,40,7,"[176.26593017578125, -11.92431640625, -142.968994140625]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,5,273,monster,40,7,"[134.1400146484375, -14.1572265625, -109.99029541015625]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,6,273,monster,40,7,"[232.9854736328125, 1.08001708984375, -52.1004638671875]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,7,273,monster,40,7,"[168.60198974609375, 4.839996337890625, 43.83612060546875]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,19,273,monster,40,9,"[58.47357177734375, -15.86505126953125, -124.0159912109375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,20,273,monster,40,9,"[166.13006591796875, -1.009979248046875, -11.6300048828125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,28,273,monster,40,3,"[441.5743408203125, -22.10064697265625, -402.4440612792969]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,29,273,monster,40,3,"[401.0726318359375, -17.003997802734375, -337.2828674316406]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,30,273,monster,40,3,"[613.188720703125, 6.94000244140625, -350.4900207519531]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,31,273,monster,40,3,"[640.972412109375, 20.260009765625, -296.2053527832031]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,48,273,monster,40,4,"[435.8096923828125, -19.64813232421875, -437.48284912109375]","[0, 24576, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,49,273,monster,40,4,"[388.5008544921875, -21.307037353515625, -389.0770568847656]","[0, 24576, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,55,273,monster,40,10,"[-84.20855712890625, -3.72998046875, 121.21612548828125]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,56,273,monster,40,10,"[-144.780029296875, -16.206298828125, 61.8299560546875]","[0, 16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,57,273,monster,40,10,"[166.13006591796875, -1.009979248046875, -11.6300048828125]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,58,273,monster,40,10,"[58.47357177734375, -15.86505126953125, -124.0159912109375]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,70,273,monster,40,15,"[65.7105712890625, -24.66998291015625, -427.6764221191406]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,71,273,monster,40,15,"[126.1787109375, -21.79998779296875, -417.2197570800781]","[0, -4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,72,273,monster,40,15,"[127.6605224609375, -13.54095458984375, -209.97775268554688]","[0, -8192, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,73,273,monster,40,15,"[69.77783203125, -22.187042236328125, -163.03765869140625]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,84,273,monster,40,12,"[-165.3211669921875, -36.99493408203125, -329.80206298828125]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,85,273,monster,40,12,"[-222.24307250976562, -38.52655029296875, -301.0435791015625]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,86,273,monster,40,12,"[-249.72003173828125, -38.615142822265625, -231.10446166992188]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,87,273,monster,40,12,"[65.7105712890625, -24.66998291015625, -427.6764221191406]","[0, 4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,88,273,monster,40,12,"[126.1787109375, -21.79998779296875, -417.2197570800781]","[0, -4096, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,89,273,monster,40,12,"[127.6605224609375, -13.54095458984375, -209.97775268554688]","[0, -8192, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,90,273,monster,40,12,"[69.77783203125, -22.187042236328125, -163.03765869140625]","[0, -16384, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,92,273,monster,40,11,"[-165.3211669921875, -36.99493408203125, -329.80206298828125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,93,273,monster,40,11,"[-222.24307250976562, -38.52655029296875, -301.0435791015625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,94,273,monster,40,11,"[-249.72003173828125, -38.615142822265625, -231.10446166992188]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,95,273,monster,40,11,"[65.7105712890625, -24.66998291015625, -427.6764221191406]","[0, 4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,96,273,monster,40,11,"[126.1787109375, -21.79998779296875, -417.2197570800781]","[0, -4096, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,97,273,monster,40,11,"[127.6605224609375, -13.54095458984375, -209.97775268554688]","[0, -8192, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,98,273,monster,40,11,"[69.77783203125, -22.187042236328125, -163.03765869140625]","[0, -16384, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,100,273,monster,40,14,"[-165.3211669921875, -36.99493408203125, -329.80206298828125]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,101,273,monster,40,14,"[-222.24307250976562, -38.52655029296875, -301.0435791015625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,102,273,monster,40,14,"[-249.72003173828125, -38.615142822265625, -231.10446166992188]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,105,273,monster,40,14,"[127.6605224609375, -13.54095458984375, -209.97775268554688]","[0, -8192, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,106,273,monster,40,14,"[69.77783203125, -22.187042236328125, -163.03765869140625]","[0, -16384, 0]","[2.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,120,273,monster,60,6,"[-286.2604675292969, -23.269989013671875, -58.492431640625]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,121,273,monster,60,6,"[-249.09864807128906, -20.47015380859375, -102.78729248046875]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,122,273,monster,60,6,"[-207.91705322265625, -14.3499755859375, -151.238037109375]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,123,273,monster,60,6,"[-160.14907836914062, -9.41998291015625, -190.4652099609375]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,124,273,monster,60,6,"[-218.27284240722656, -23.970001220703125, -51.54443359375]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,125,273,monster,60,6,"[-188.85305786132812, -19.660003662109375, -101.219970703125]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,126,273,monster,60,6,"[-146.1007537841797, -17.149993896484375, -127.2293701171875]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,127,273,monster,60,6,"[-151.42721557617188, -23.312896728515625, -46.6751708984375]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,128,273,monster,60,5,"[-286.2604675292969, -23.269989013671875, -58.492431640625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,129,273,monster,60,5,"[-249.09864807128906, -20.470001220703125, -102.78729248046875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,130,273,monster,60,5,"[-207.91705322265625, -14.3499755859375, -151.238037109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,131,273,monster,60,5,"[-160.14907836914062, -9.41998291015625, -190.4652099609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,132,273,monster,60,5,"[-218.27284240722656, -23.970001220703125, -51.54443359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,133,273,monster,60,5,"[-188.85305786132812, -19.660003662109375, -101.22393798828125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,134,273,monster,60,5,"[-146.1007537841797, -17.149993896484375, -127.2293701171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,135,273,monster,60,5,"[-151.42721557617188, -23.30999755859375, -46.6751708984375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,144,273,monster,60,7,"[-286.2604675292969, -23.269989013671875, -58.492431640625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,145,273,monster,60,7,"[-249.09864807128906, -20.47015380859375, -102.78729248046875]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,146,273,monster,60,7,"[-207.91705322265625, -14.3499755859375, -151.238037109375]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,147,273,monster,60,7,"[-160.14907836914062, -9.41998291015625, -190.4652099609375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,148,273,monster,60,7,"[-218.27284240722656, -23.970001220703125, -51.54443359375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,149,273,monster,60,7,"[-188.85305786132812, -19.660003662109375, -101.219970703125]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,150,273,monster,60,7,"[-146.1007537841797, -17.149993896484375, -127.2293701171875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,151,273,monster,60,7,"[-151.42721557617188, -23.312896728515625, -46.6751708984375]","[0, 0, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,182,273,monster,60,13,"[559.0293579101562, 7.7733154296875, -62.9599609375]","[0, -28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,183,273,monster,60,13,"[505.47607421875, 5.285064697265625, -79.59344482421875]","[0, -28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,184,273,monster,60,13,"[449.8394775390625, 4.339324951171875, -110.70751953125]","[0, -28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,185,273,monster,60,13,"[394.365478515625, 1.213531494140625, -137.01617431640625]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,186,273,monster,60,13,"[406.6456298828125, -3.417327880859375, -66.0048828125]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,187,273,monster,60,13,"[474.0621337890625, 1.928924560546875, -62.6474609375]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q305-bb-j,Episode4,5,188,273,monster,60,13,"[521.3099975585938, 1.970001220703125, -29.07000732421875]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
