quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
retrieval-ep1/q061-bb-e,Episode1,10,24,163,monster,30,2,"[-55.38999938964844, 0.0, 30.96954345703125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,34,163,monster,31,2,"[64.71686553955078, 0.0, -103.84613800048828]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,59,163,monster,32,1,"[-54.2099609375, 0.0, -47.27490234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,63,163,monster,40,3,"[-129.36000061035156, 0.0, 83.98980712890625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,74,163,monster,41,1,"[13.97998046875, 0.0, 6.0975341796875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,91,163,monster,42,3,"[0.0, 0.0, 0.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,101,163,monster,43,2,"[-66.72000122070312, 0.0, 36.9176025390625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,115,163,monster,44,3,"[-3.279998779296875, 0.0, -81.06298828125]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,134,163,monster,60,5,"[-139.0556182861328, 0.0, -76.54666900634766]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,151,163,monster,80,3,"[-45.1300048828125, 0.0, 110.995361328125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,14,163,monster,22,2,"[73.619873046875, 0.0, -63.75175476074219]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,19,163,monster,22,1,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,34,163,monster,24,2,"[-4.1600341796875, 0.0, 75.68304443359375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,36,163,monster,30,1,"[59.72998046875, 0.0, -58.68719482421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,46,163,monster,31,2,"[69.29203796386719, 0.0, 121.25328063964844]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,57,163,monster,31,3,"[-59.75289535522461, 0.0, -47.974327087402344]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,84,163,monster,40,1,"[87.19998168945312, 0.0, -72.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,86,163,monster,40,1,"[85.27999877929688, 0.0, 80.07510375976562]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,92,163,monster,41,2,"[17.239990234375, 0.0, -111.85546875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,107,163,monster,42,3,"[-2.39013671875, 0.0, 101.92645263671875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,117,163,monster,43,3,"[78.3599853515625, 0.0, -77.94775390625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,128,163,monster,44,2,"[-69.260009765625, 0.0, 28.2947998046875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,130,163,monster,50,1,"[51.6099853515625, 8.779999732971191, -63.04998779296875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,9,142,163,monster,60,2,"[123.409912109375, 1.5799999237060547, 17.248565673828125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,5,163,monster,20,2,"[-23.490005493164062, 0.0, -55.7559814453125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,16,163,monster,22,1,"[0.719970703125, 0.0, 44.993896484375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,24,163,monster,30,2,"[-55.38999938964844, 0.0, 30.96954345703125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,34,163,monster,31,2,"[64.71686553955078, 0.0, -103.84613800048828]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,59,163,monster,32,1,"[-54.2099609375, 0.0, -47.27490234375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,63,163,monster,40,3,"[-129.36000061035156, 0.0, 83.98980712890625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,74,163,monster,41,1,"[13.97998046875, 0.0, 6.0975341796875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,91,163,monster,42,3,"[0.0, 0.0, 0.0]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,101,163,monster,43,2,"[-66.72000122070312, 0.0, 36.9176025390625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,115,163,monster,44,3,"[-3.279998779296875, 0.0, -81.06298828125]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,134,163,monster,60,5,"[-139.0556182861328, 0.0, -76.54666900634766]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,10,151,163,monster,80,3,"[-45.1300048828125, 0.0, 110.995361328125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,10,163,monster,20,1,"[-55.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,42,163,monster,23,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,154,163,monster,40,1,"[-135.2828826904297, 0.0, -136.42327880859375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,159,163,monster,41,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,196,163,monster,42,2,"[-78.4400634765625, 0.0, -137.12225341796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,246,163,monster,65,5,"[-144.62100219726562, -0.7694004774093628, -70.77130126953125]","[0, -40959, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,264,163,monster,65,2,"[1.3671815395355225e-06, -7.894735813140869, -1.3696029782295227e-05]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,277,163,monster,70,2,"[-1.59002685546875, 2.25, -27.99267578125]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,302,163,monster,75,1,"[-153.300048828125, 0.0, 76.17074584960938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,9,318,163,monster,80,3,"[6.508082151412964e-06, 0.0, -9.960215538740158e-05]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,9,163,monster,20,1,"[80.20655822753906, 0.0, 63.2933349609375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,24,163,monster,30,3,"[31.36968421936035, 0.0, 137.87416076660156]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,53,163,monster,31,3,"[-83.85655975341797, -2.477318048477173e-07, 136.2986602783203]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,65,163,monster,32,3,"[-0.59320068359375, 0.0, -136.3431396484375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,83,163,monster,33,3,"[77.47492980957031, 0.0, -138.34912109375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,118,163,monster,41,5,"[-137.81436157226562, 0.0, 122.81134033203125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,134,163,monster,41,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,145,163,monster,42,5,"[-137.81436157226562, 0.0, 122.81134033203125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,161,163,monster,42,2,"[-136.31378173828125, 0.0, -126.94107055664062]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,184,163,monster,50,2,"[-145.60494995117188, 8.609999656677246, 136.73216247558594]","[0, -12287, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,203,163,monster,65,2,"[-97.89208984375, 0.0, 5.784332275390625]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,219,163,monster,70,1,"[-82.59799194335938, 0.0, -142.74072265625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,235,163,monster,80,5,"[70.69140625, -4.7497451305389404e-07, -51.113525390625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-e,Episode1,10,246,163,monster,80,1,"[-116.926025390625, 0.0, 72.4765625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,10,163,monster,20,1,"[-55.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,42,163,monster,23,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,154,163,monster,40,1,"[-135.2828826904297, 0.0, -136.42327880859375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,159,163,monster,41,3,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,196,163,monster,42,2,"[-78.4400634765625, 0.0, -137.12225341796875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,246,163,monster,65,5,"[-144.62100219726562, -0.7694004774093628, -70.77130126953125]","[0, -40959, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,264,163,monster,65,2,"[1.3671815395355225e-06, -7.894735813140869, -1.3696029782295227e-05]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,277,163,monster,70,2,"[-1.59002685546875, 2.25, -27.99267578125]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,302,163,monster,75,1,"[-153.300048828125, 0.0, 76.17074584960938]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,9,318,163,monster,80,3,"[6.508082151412964e-06, 0.0, -9.960215538740158e-05]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,9,163,monster,20,1,"[80.20655822753906, 0.0, 63.2933349609375]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,24,163,monster,30,3,"[31.36968421936035, 0.0, 137.87416076660156]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,53,163,monster,31,3,"[-83.85655975341797, -2.477318048477173e-07, 136.2986602783203]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,65,163,monster,32,3,"[-0.59320068359375, 0.0, -136.3431396484375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,83,163,monster,33,3,"[77.47492980957031, 0.0, -138.34912109375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,118,163,monster,41,5,"[-137.81436157226562, 0.0, 122.81134033203125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,134,163,monster,41,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,145,163,monster,42,5,"[-137.81436157226562, 0.0, 122.81134033203125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,161,163,monster,42,2,"[-136.31378173828125, 0.0, -126.94107055664062]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,184,163,monster,50,2,"[-145.60494995117188, 8.609999656677246, 136.73216247558594]","[0, -12287, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,203,163,monster,65,2,"[-97.89208984375, 0.0, 5.784332275390625]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,219,163,monster,70,1,"[-82.59799194335938, 0.0, -142.74072265625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,235,163,monster,80,5,"[70.69140625, -4.7497451305389404e-07, -51.113525390625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q119-bb-j,Episode1,10,246,163,monster,80,1,"[-116.926025390625, 0.0, 72.4765625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q138-bb-e,Episode1,9,5,163,monster,21,1,"[-60.0, 0.0, 0.0]","[0, 0, 0]","[133.00006103515625, 0.0, 0.0, 0.0, 0.0, 0, 133]",,not a standard NPC interaction
retrieval-ep1/q138-bb-e,Episode1,9,23,163,monster,42,3,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[134.00006103515625, 0.0, 0.0, 0.0, 0.0, 0, 308]",,not a standard NPC interaction
retrieval-ep1/q138-bb-j,Episode1,9,5,163,monster,21,1,"[-60.0, 0.0, 0.0]","[0, 0, 0]","[133.00006103515625, 0.0, 0.0, 0.0, 0.0, 0, 133]",,not a standard NPC interaction
retrieval-ep1/q138-bb-j,Episode1,9,23,163,monster,42,3,"[0.0, 0.0, 0.0]","[0, 16384, 0]","[134.00006103515625, 0.0, 0.0, 0.0, 0.0, 0, 308]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,10,37,163,monster,20,9,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,10,55,163,monster,20,12,"[49.26484680175781, 0.0, -34.50405502319336]","[0, 0, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
seasonal-ep1/q150-bb-e,Episode1,10,220,163,monster,30,6,"[0.0, 0.0, 50.0]","[0, 32768, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q019-bb-e,Episode1,10,69,163,monster,80,5,"[-3.09918212890625, 91.56531524658203, -125.05023193359375]","[0, -114687, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q019-bb-j,Episode1,10,69,163,monster,80,5,"[-3.09918212890625, 91.56531524658203, -125.05023193359375]","[0, -114687, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q022-bb-e,Episode1,10,6,163,monster,20,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q022-bb-e,Episode1,10,29,163,monster,30,3,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q022-bb-e,Episode1,10,94,163,monster,42,2,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q022-bb-j,Episode1,10,6,163,monster,20,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q022-bb-j,Episode1,10,29,163,monster,30,3,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q022-bb-j,Episode1,10,94,163,monster,42,2,"[0.0, 0.0, 0.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-e,Episode1,9,5,163,monster,21,1,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-e,Episode1,9,15,163,monster,23,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-e,Episode1,9,81,163,monster,44,1,"[0.0, 0.0, 0.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-e,Episode1,9,94,163,monster,80,3,"[1.5774917602539062, 0.0, 80.66107177734375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-j,Episode1,9,5,163,monster,21,1,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-j,Episode1,9,15,163,monster,23,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-j,Episode1,9,81,163,monster,44,1,"[0.0, 0.0, 0.0]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q024-bb-j,Episode1,9,94,163,monster,80,3,"[1.5774917602539062, 0.0, 80.66107177734375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-e,Episode1,9,3,163,monster,21,1,"[0.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-e,Episode1,9,20,163,monster,24,1,"[0.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-e,Episode1,9,37,163,monster,33,3,"[3.814697265625e-06, 0.0, -3.0517578125e-05]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-e,Episode1,9,121,163,monster,80,2,"[-1.2676773071289062, 0.0, 135.76312255859375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-e,Episode1,10,12,163,monster,31,1,"[-4.57763671875e-05, 0.0, -2.288818359375e-05]","[0, -114687, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-j,Episode1,9,3,163,monster,21,1,"[0.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-j,Episode1,9,20,163,monster,24,1,"[0.0, 0.0, 0.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-j,Episode1,9,37,163,monster,33,3,"[3.814697265625e-06, 0.0, -3.0517578125e-05]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-j,Episode1,9,121,163,monster,80,2,"[-1.2676773071289062, 0.0, 135.76312255859375]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
solo-story-ep1/q025-bb-j,Episode1,10,12,163,monster,31,1,"[-4.57763671875e-05, 0.0, -2.288818359375e-05]","[0, -114687, 0]","[1.000000238418579, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,99,163,monster,23,20,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,108,163,monster,23,21,"[-70.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,166,163,monster,22,32,"[30.0, 0.0, 70.0]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-e,Episode1,10,312,163,monster,85,57,"[0.0, 0.0, -120.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,99,163,monster,23,20,"[0.0, 0.0, -70.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
vr-ep1/q85-bb-j,Episode1,10,108,163,monster,23,21,"[-70.0, 0.0, 0.0]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
