quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep1/q413-bb-e,Episode1,8,50,166,monster,22,1,"[7.41412353515625, 0.0, 111.4091796875]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,51,166,monster,22,2,"[22.57672119140625, 0.0, -78.8011474609375]","[0, -81920, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,52,166,monster,22,2,"[22.361083984375, 0.0, 3.068359375]","[0, -81920, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,53,166,monster,22,2,"[19.86480712890625, 0.0, 71.093505859375]","[0, -81920, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,55,166,monster,22,3,"[-31.954345703125, 0.0, -57.65716552734375]","[0, -131072, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,56,166,monster,22,3,"[28.92034912109375, 0.0, -50.85760498046875]","[0, -131072, 0]","[3.0000007152557373, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,69,166,monster,31,3,"[-2.732269287109375, 0.0, 129.7579345703125]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,70,166,monster,31,3,"[-13.625938415527344, 0.0, -129.40362548828125]","[0, -131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 3, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,82,166,monster,31,1,"[-55.447967529296875, 0.0, -38.530517578125]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,83,166,monster,31,1,"[-83.71826171875, 0.0, -38.9375]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,84,166,monster,31,1,"[-113.9625244140625, 0.0, -39.93707275390625]","[0, -229376, 0]","[0.0, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,86,166,monster,31,2,"[131.79226684570312, 0.0, -30.13970947265625]","[0, -81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,87,166,monster,31,2,"[131.43206787109375, 0.0, 33.00872802734375]","[0, -81920, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,97,166,monster,32,1,"[20.2322998046875, 0.0, 66.31298828125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,98,166,monster,32,1,"[-33.19189453125, 0.0, 109.707275390625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,99,166,monster,32,1,"[100.2911376953125, 0.0, 54.545166015625]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,100,166,monster,32,2,"[87.9051284790039, 0.0, 95.33950805664062]","[0, -98304, 0]","[0.7000001072883606, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,101,166,monster,32,2,"[-41.71586608886719, 0.0, 103.01852416992188]","[0, -98304, 0]","[0.7000001072883606, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,102,166,monster,32,2,"[44.61763381958008, 0.0, 99.12966918945312]","[0, -98304, 0]","[0.7000001072883606, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,103,166,monster,32,2,"[5.4860992431640625, 0.0, 102.55593872070312]","[0, -98304, 0]","[0.7000001072883606, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,104,166,monster,32,2,"[25.578319549560547, 0.0, 58.7630615234375]","[0, -98304, 0]","[0.9000001549720764, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,107,166,monster,33,2,"[-23.525390625, 0.0, 103.25067138671875]","[0, -28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,108,166,monster,33,2,"[-116.5103759765625, 0.0, 86.80496215820312]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,109,166,monster,33,2,"[-103.17193603515625, 0.0, -123.09149169921875]","[0, -57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,110,166,monster,33,2,"[124.36810302734375, 0.0, -119.27801513671875]","[0, -73728, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,111,166,monster,33,1,"[29.6361083984375, 0.0, 16.626953125]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,112,166,monster,33,1,"[-18.4942626953125, 0.0, -33.01275634765625]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,113,166,monster,33,1,"[-60.5341796875, 0.0, -78.70989990234375]","[0, -344064, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,114,166,monster,33,1,"[-131.7760009765625, 0.0, 46.63153076171875]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,115,166,monster,33,1,"[-90.406494140625, 0.0, 45.75970458984375]","[0, -360448, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,119,166,monster,50,1,"[-53.0877685546875, 0.0, 95.54927062988281]","[0, -278528, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,120,166,monster,50,1,"[-48.9530029296875, 0.0, 43.44743347167969]","[0, -278528, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,121,166,monster,50,1,"[-109.01312255859375, -4.76837158203125e-07, -83.68295288085938]","[0, -278528, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,123,166,monster,55,3,"[10.310211181640625, 9.152844429016113, -113.38861083984375]","[0, -278528, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,124,166,monster,55,3,"[-43.090850830078125, 9.999998092651367, -90.634521484375]","[0, -278528, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,129,166,monster,55,1,"[26.96197509765625, -6.67922830581665, 23.094482421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,130,166,monster,55,1,"[26.254791259765625, -2.909675121307373, 94.71578979492188]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,131,166,monster,60,3,"[-35.78076171875, 0.0, 38.413665771484375]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,132,166,monster,60,3,"[31.5369873046875, 0.0, 37.44459533691406]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,133,166,monster,60,3,"[-0.4283447265625, 0.0, 73.43282318115234]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,134,166,monster,60,2,"[84.23004150390625, 0.0, 99.42010498046875]","[0, -229376, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,135,166,monster,60,2,"[47.889739990234375, 0.0, 61.069976806640625]","[0, -229376, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,136,166,monster,60,2,"[5.860565185546875, 0.0, 92.878173828125]","[0, -229376, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,137,166,monster,60,2,"[-42.486572265625, 0.0, 42.236968994140625]","[0, -229376, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,138,166,monster,60,2,"[-84.56396484375, 0.0, 92.25521850585938]","[0, -229376, 0]","[0.5000000596046448, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,146,166,monster,70,3,"[-13.69027328491211, 0.0, -234.6595458984375]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,147,166,monster,70,3,"[-27.86744499206543, 0.0, -141.24310302734375]","[0, 49153, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,148,166,monster,70,3,"[-187.51608276367188, 0.0, -194.3711395263672]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,149,166,monster,70,3,"[-187.7622833251953, 0.0, -91.40924835205078]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,155,166,monster,70,1,"[-105.1875, 0.0, -140.6171417236328]","[0, -147455, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,156,166,monster,70,1,"[-9.004615783691406, 0.0, -307.1624450683594]","[0, -147455, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,157,166,monster,70,1,"[-9.465911865234375, 0.0, -248.47683715820312]","[0, -147455, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,158,166,monster,70,1,"[-103.43451690673828, 0.0, -346.926025390625]","[0, -147455, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,159,166,monster,70,1,"[-220.48480224609375, 0.0, -239.328857421875]","[0, -114687, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,8,160,166,monster,70,1,"[-213.58175659179688, 0.0, -343.9001770019531]","[0, -114687, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,0,166,monster,30,2,"[-11.991569519042969, 0.0, 108.20697021484375]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,1,166,monster,30,2,"[15.909477233886719, 0.0, 106.35702514648438]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,2,166,monster,30,2,"[-26.60155487060547, 0.0, -106.98406982421875]","[0, 0, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,3,166,monster,30,2,"[30.737932205200195, 0.0, -108.18569946289062]","[0, 0, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,4,166,monster,30,1,"[-38.295005798339844, 0.0, -80.5169677734375]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,5,166,monster,30,1,"[53.184593200683594, 0.0, -39.550628662109375]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,6,166,monster,30,1,"[15.623427391052246, 0.0, 21.861785888671875]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,7,166,monster,30,1,"[-71.00975036621094, 0.0, 32.410980224609375]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,8,166,monster,30,1,"[-2.403322458267212, 0.0, 111.58697509765625]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,32,166,monster,33,1,"[41.26123046875, 0.0, -88.5931396484375]","[0, 61440, 0]","[0.40000003576278687, 10.000004768371582, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,33,166,monster,33,1,"[-43.443359375, 0.0, -55.462005615234375]","[0, 65536, 0]","[0.40000003576278687, 10.000004768371582, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,34,166,monster,33,1,"[37.649169921875, 0.0, 87.56439208984375]","[0, 36864, 0]","[0.40000003576278687, 10.000004768371582, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,35,166,monster,33,1,"[-45.072509765625, 0.0, 104.94171142578125]","[0, 32768, 0]","[0.40000003576278687, 10.000004768371582, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,46,166,monster,34,1,"[-62.199737548828125, 0.0, 15.8505859375]","[0, 16384, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,47,166,monster,34,1,"[81.09866333007812, 0.0, -2.1513671875]","[0, -16384, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,48,166,monster,34,1,"[-3.2950286865234375, 0.0, 104.442138671875]","[0, 32768, 0]","[0.40000003576278687, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,49,166,monster,40,3,"[-34.168487548828125, 0.0, 43.02130126953125]","[0, 61440, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,50,166,monster,40,3,"[51.58038330078125, 0.0, 88.97396850585938]","[0, 49152, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,51,166,monster,40,3,"[109.38720703125, 0.0, 51.067779541015625]","[0, 61440, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,52,166,monster,40,3,"[97.5350341796875, 0.0, -22.663330078125]","[0, 61440, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,64,166,monster,41,3,"[-39.4652099609375, 0.0, -74.68240356445312]","[0, 49152, 0]","[0.30000001192092896, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,65,166,monster,41,3,"[-73.2984619140625, 0.0, -52.78845977783203]","[0, 49152, 0]","[0.30000001192092896, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,66,166,monster,41,3,"[70.61279296875, 0.0, 111.32081604003906]","[0, 40960, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,67,166,monster,41,3,"[23.307373046875, 0.0, 3.457916259765625]","[0, 40960, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,68,166,monster,41,3,"[86.10205078125, 0.0, 62.950557708740234]","[0, 40960, 0]","[0.20000001788139343, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,73,166,monster,41,2,"[68.9024658203125, 0.0, -54.968902587890625]","[0, 57344, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,74,166,monster,41,2,"[-97.643798828125, 0.0, 93.91156005859375]","[0, 24576, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,75,166,monster,41,2,"[-75.4256591796875, 0.0, -76.35964965820312]","[0, 8192, 0]","[0.30000001192092896, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,79,166,monster,42,5,"[86.8583984375, 0.0, -8.781097412109375]","[0, 49152, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,80,166,monster,42,5,"[-106.512451171875, 0.0, 1.0789794921875]","[0, 16384, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,81,166,monster,42,5,"[-4.61669921875, 0.0, 81.58552551269531]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,82,166,monster,42,5,"[74.203125, 0.0, -117.22476196289062]","[0, 0, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,102,166,monster,43,2,"[-10.449951171875, 0.0, 90.8927001953125]","[0, 32768, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,103,166,monster,43,2,"[-8.865234375, 0.0, -120.3973388671875]","[0, 0, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,116,166,monster,50,1,"[97.7703857421875, 3.9188919067382812, -25.9659423828125]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,117,166,monster,50,1,"[61.59619140625, 7.726710319519043, -63.0439453125]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,118,166,monster,50,1,"[66.2635498046875, 7.3597025871276855, 55.25146484375]","[0, 32768, 0]","[0.20000001788139343, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,133,166,monster,80,1,"[59.99521255493164, 0.0, -50.005645751953125]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,134,166,monster,80,1,"[-60.004791259765625, 0.0, -49.994140625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,135,166,monster,80,1,"[-60.011497497558594, 0.0, -119.994140625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,136,166,monster,80,1,"[-60.018211364746094, 0.0, -189.994140625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,137,166,monster,80,1,"[59.98179244995117, 0.0, -190.00564575195312]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,9,138,166,monster,80,1,"[59.988502502441406, 0.0, -120.00564575195312]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,0,166,monster,23,7,"[-19.5830078125, 0.0, -19.4957275390625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,1,166,monster,23,7,"[-17.050537109375, 0.0, 19.47119140625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,2,166,monster,23,7,"[19.4736328125, 0.0, 19.3343505859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,3,166,monster,23,7,"[19.5283203125, 0.0, -19.64349365234375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,4,166,monster,23,6,"[57.077880859375, 0.0, -57.82403564453125]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,5,166,monster,23,6,"[57.4639892578125, 0.0, 55.09503173828125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,6,166,monster,23,6,"[-54.04071044921875, 0.0, -59.358154296875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,7,166,monster,23,6,"[-61.729248046875, 0.0, 60.37274169921875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,8,166,monster,23,5,"[-19.5830078125, 0.0, -19.4957275390625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,9,166,monster,23,5,"[-17.050537109375, 0.0, 19.47119140625]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,10,166,monster,23,5,"[19.4736328125, 0.0, 19.3343505859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,11,166,monster,23,5,"[19.5283203125, 0.0, -19.64349365234375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,18,166,monster,23,8,"[1.760009765625, 0.0, -54.233642578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,19,166,monster,23,8,"[-60.75, 0.0, -50.45623779296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,20,166,monster,23,8,"[67.3599853515625, 0.0, -58.19952392578125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,35,166,monster,23,4,"[57.077880859375, 0.0, -57.82403564453125]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,36,166,monster,23,4,"[57.4639892578125, 0.0, 55.09503173828125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,37,166,monster,23,4,"[-54.04071044921875, 0.0, -59.358154296875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,38,166,monster,23,4,"[-61.729248046875, 0.0, 60.37274169921875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,45,166,monster,31,1,"[-51.50227355957031, 0.0, -43.6087646484375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,46,166,monster,31,1,"[-28.0325927734375, 0.0, -86.611328125]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q413-bb-e,Episode1,10,47,166,monster,31,1,"[21.060653686523438, 0.0, 40.91729736328125]","[0, -4095, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
