quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep1/q405-bb-j,Episode1,3,88,99,monster,50,2,"[-42.505615234375, 0.0, -189.64654541015625]","[0, 4096, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,93,99,monster,50,1,"[-33.087646484375, -10.0, 70.5263671875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,94,99,monster,50,1,"[66.5302734375, -10.0, 119.957275390625]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,95,99,monster,50,1,"[-34.36181640625, 0.03818225860595703, 204.253173828125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,96,99,monster,50,1,"[12.001708984375, 0.03371455892920494, 208.625]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,102,99,monster,51,1,"[-45.3118896484375, 0.0, -181.392333984375]","[0, 12288, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,103,99,monster,51,1,"[99.87127685546875, 0.0, -152.28662109375]","[0, -16384, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,104,99,monster,51,1,"[28.81549072265625, 0.0, -108.5814208984375]","[0, -32768, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,105,99,monster,51,1,"[124.6962890625, -6.583677768707275, 9.1116943359375]","[0, -24576, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,106,99,monster,51,1,"[-31.23895263671875, -10.0, 5.897216796875]","[0, -32768, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,107,99,monster,51,2,"[83.56640625, 0.0, -190.773193359375]","[0, -4096, 0]","[0.7000001072883606, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,108,99,monster,51,2,"[73.15625, 0.0, -145.79791259765625]","[0, -4096, 0]","[0.7000001072883606, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,109,99,monster,51,2,"[10.89013671875, 0.06040796637535095, -113.89508056640625]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,110,99,monster,51,2,"[-43.734130859375, 0.0, -141.60498046875]","[0, 4096, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,111,99,monster,51,2,"[-42.505615234375, 0.0, -189.64654541015625]","[0, 4096, 0]","[0.5000000596046448, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,115,99,monster,52,3,"[-34.40625, -10.0, 43.29150390625]","[0, -102400, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,116,99,monster,52,3,"[43.51422119140625, -10.0, 100.0863037109375]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,117,99,monster,52,3,"[17.56011962890625, 0.036323994398117065, 198.2066650390625]","[0, -98304, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,120,99,monster,52,4,"[-105.983154296875, -10.0, 19.41748046875]","[0, -49152, 0]","[0.8000000715255737, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,121,99,monster,52,4,"[-62.73333740234375, -10.0, -8.4625244140625]","[0, -49152, 0]","[0.8000000715255737, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,122,99,monster,52,4,"[-104.34893798828125, -10.0, -26.0909423828125]","[0, -49152, 0]","[0.8000000715255737, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,125,99,monster,52,1,"[24.454345703125, -10.0, -33.989013671875]","[0, -32768, 0]","[0.8000000715255737, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,126,99,monster,52,1,"[-77.134033203125, -10.0, 21.781982421875]","[0, -40960, 0]","[0.8000001311302185, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,127,99,monster,52,1,"[52.173828125, 0.0, -153.344482421875]","[0, -24576, 0]","[0.8000000715255737, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,132,99,monster,60,3,"[81.10810089111328, 0.0, -126.44236755371094]","[0, -65535, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,133,99,monster,60,3,"[98.59430694580078, 0.0, 28.07476806640625]","[0, -65535, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,134,99,monster,60,3,"[-43.810577392578125, 0.0, -143.24667358398438]","[0, -65535, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,135,99,monster,60,3,"[-89.69912719726562, 0.0, -65.30427551269531]","[0, -65535, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,136,99,monster,60,3,"[-43.0750732421875, 0.0, -241.59194946289062]","[0, -65535, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,137,99,monster,60,3,"[-112.8165512084961, 0.0, 31.50238037109375]","[0, -65535, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,138,99,monster,60,4,"[-66.53016662597656, 0.0, 88.65000915527344]","[0, -98303, 0]","[0.8000001907348633, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,139,99,monster,60,4,"[39.340972900390625, 0.0, 110.74667358398438]","[0, -98303, 0]","[0.8000001907348633, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,140,99,monster,60,4,"[80.67550659179688, 0.0, 166.09231567382812]","[0, -98303, 0]","[0.8000001907348633, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,141,99,monster,60,4,"[96.35983276367188, 0.0, 42.65867614746094]","[0, -98303, 0]","[0.8000001907348633, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,144,99,monster,60,1,"[-92.58955383300781, 0.0, -55.859832763671875]","[0, -32767, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,145,99,monster,60,1,"[-45.67100524902344, 0.0, -193.7000274658203]","[0, -32767, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,146,99,monster,60,1,"[-44.459808349609375, 0.0, -91.67767333984375]","[0, -32767, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,147,99,monster,60,1,"[-5.1923675537109375, 0.0, -202.6995086669922]","[0, -32767, 0]","[0.8000001311302185, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,150,99,monster,60,2,"[55.05851364135742, 0.0, 113.12947082519531]","[0, -32767, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,3,151,99,monster,60,2,"[-76.70446014404297, 0.0, 77.31422424316406]","[0, -32767, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,0,99,monster,11,2,"[-88.57235717773438, -0.6351086497306824, 53.24945068359375]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,1,99,monster,11,2,"[-68.30136108398438, -0.6351086497306824, 75.7447509765625]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,2,99,monster,11,2,"[-45.679229736328125, -0.6351086497306824, 93.9908447265625]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,9,99,monster,12,1,"[-29.8779296875, -0.793392539024353, 70.68939208984375]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,10,99,monster,12,1,"[-11.18719482421875, -1.0132789611816406e-06, 109.32598876953125]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,11,99,monster,12,1,"[9.75469970703125, -1.0132789611816406e-06, 112.40484619140625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,12,99,monster,12,1,"[-1.72015380859375, -0.5955923795700073, 81.42401123046875]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,13,99,monster,12,1,"[-6.9783935546875, -0.9921079874038696, 43.0745849609375]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,14,99,monster,12,1,"[24.6285400390625, -0.7470535039901733, 60.18896484375]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,15,99,monster,12,1,"[35.9796142578125, -0.03566789627075195, 87.012939453125]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,17,99,monster,13,1,"[22.27227783203125, 0.0, 53.37762451171875]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,18,99,monster,13,1,"[2.59625244140625, 0.0, -93.9947509765625]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,19,99,monster,13,1,"[-28.47674560546875, 0.0, -18.54669189453125]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,20,99,monster,13,1,"[40.55023193359375, 0.0, -16.9954833984375]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,21,99,monster,13,1,"[-8.5206298828125, 0.0, 53.13970947265625]","[0, -32767, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,22,99,monster,14,2,"[-15.2579345703125, -0.9921079874038696, 31.9901123046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,23,99,monster,14,2,"[-39.8023681640625, -0.5220854878425598, -57.00390625]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,24,99,monster,14,2,"[59.37646484375, -0.5220854878425598, -46.736328125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,38,99,monster,20,3,"[87.74515533447266, -0.13585208356380463, 137.68917846679688]","[0, 45056, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,39,99,monster,20,3,"[95.0422592163086, -0.13585208356380463, 55.25762939453125]","[0, 49152, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,40,99,monster,20,3,"[97.7463607788086, -0.13585208356380463, -53.66943359375]","[0, 49152, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,41,99,monster,20,3,"[89.64884185791016, -0.13585208356380463, -145.8756103515625]","[0, 57344, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,42,99,monster,20,3,"[-95.94794464111328, -0.13585208356380463, -139.86148071289062]","[0, 73728, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,43,99,monster,20,3,"[-98.75968170166016, -0.13585208356380463, 132.5276641845703]","[0, 90112, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,44,99,monster,20,2,"[-38.95221710205078, -0.8999999761581421, 74.01065063476562]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,46,99,monster,20,1,"[22.54277992248535, -0.8999999761581421, 71.74644470214844]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,47,99,monster,20,1,"[-39.018035888671875, -0.8999999761581421, 2.366943359375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,48,99,monster,20,1,"[3.6872806549072266, -0.8999999761581421, -35.7701416015625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,53,99,monster,21,2,"[-82.22081756591797, -0.021714508533477783, -134.06951904296875]","[0, -61439, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,54,99,monster,21,2,"[-48.50733947753906, -0.021714508533477783, -140.6414794921875]","[0, -61439, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,55,99,monster,21,2,"[55.33209991455078, -0.021714508533477783, -139.13140869140625]","[0, -73727, 0]","[0.6000001430511475, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,56,99,monster,21,2,"[81.98509979248047, -0.07284992933273315, -127.90182495117188]","[0, -73727, 0]","[0.6000000834465027, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,57,99,monster,21,2,"[96.85295104980469, -0.07284992933273315, -108.876220703125]","[0, -73727, 0]","[0.7000001072883606, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,64,99,monster,23,2,"[79.62237548828125, 0.0, 87.85920715332031]","[0, -24575, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,65,99,monster,23,2,"[63.607391357421875, -0.16621366143226624, 119.84207153320312]","[0, -24575, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,66,99,monster,23,2,"[18.288589477539062, -0.5733965635299683, 106.37620544433594]","[0, -24575, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,70,99,monster,30,2,"[25.3642578125, 0.0, 83.0474853515625]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,71,99,monster,30,2,"[121.805419921875, 0.0, -46.89892578125]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,72,99,monster,30,2,"[24.639892578125, 0.0, 37.2064208984375]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,73,99,monster,30,2,"[31.672119140625, 0.0, -14.725830078125]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,74,99,monster,30,2,"[-27.379638671875, 0.0, -29.082275390625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,75,99,monster,30,2,"[-67.627685546875, 0.0, -50.1513671875]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,76,99,monster,30,2,"[-137.96484375, 0.0, -49.638916015625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,82,99,monster,35,3,"[137.99658203125, 0.0, -64.993896484375]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,83,99,monster,35,3,"[137.99658203125, 0.0, -64.993896484375]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,84,99,monster,35,2,"[-27.89404296875, 0.0, -19.4970703125]","[0, -73728, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,85,99,monster,35,2,"[-4.932861328125, 0.0, 12.4410400390625]","[0, -73728, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,86,99,monster,35,2,"[15.56201171875, 0.0, 52.844482421875]","[0, -73728, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,87,99,monster,35,2,"[-60.198974609375, 0.0, -50.0765380859375]","[0, -73728, 0]","[0.0, 20.000009536743164, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,90,99,monster,35,1,"[-1.509765625, 0.0, 107.0078125]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,91,99,monster,35,1,"[-56.31170654296875, 0.0, 40.962158203125]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,92,99,monster,35,1,"[-11.3348388671875, 0.0, 40.640625]","[0, -65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,94,99,monster,40,2,"[-15.613136291503906, -0.7459844946861267, 55.77490234375]","[0, 102400, 0]","[0.8000001311302185, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,95,99,monster,40,2,"[-30.58367156982422, -0.7459844946861267, 61.2415771484375]","[0, 102400, 0]","[0.8000001311302185, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,96,99,monster,40,2,"[-46.126609802246094, -0.6963590383529663, 66.91748046875]","[0, 102400, 0]","[0.8000001311302185, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,100,99,monster,60,3,"[-70.82135009765625, -1.9999999949504854e-06, -39.6298828125]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,101,99,monster,60,3,"[83.27297973632812, 0.0, -36.1053466796875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,102,99,monster,60,3,"[-59.8641357421875, -1.9999999949504854e-06, 59.921875]","[0, -45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,103,99,monster,60,3,"[72.97735595703125, -1.9999999949504854e-06, 10.46044921875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,104,99,monster,60,3,"[53.43218994140625, -1.9999999949504854e-06, 59.300537109375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,105,99,monster,60,4,"[69.15145874023438, 0.0, 4.544189453125]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,106,99,monster,60,4,"[30.6983642578125, 0.0, 0.883544921875]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,107,99,monster,60,4,"[-35.610137939453125, 0.0, -0.7379150390625]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,108,99,monster,60,4,"[-73.23953247070312, 0.0, -1.658203125]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,109,99,monster,60,4,"[13.35107421875, 0.0, -107.143798828125]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,4,110,99,monster,60,4,"[-28.473297119140625, 0.0, -109.2169189453125]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,2,99,monster,20,7,"[-75.52157592773438, -0.2093704342842102, -57.30805587768555]","[0, 69633, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,3,99,monster,20,7,"[-55.085784912109375, -0.6393308639526367, -90.11973571777344]","[0, 69633, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,5,99,monster,20,6,"[-30.020294189453125, -0.8999996185302734, 88.56404113769531]","[0, 94209, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,6,99,monster,20,6,"[-70.3924560546875, -0.3199999928474426, 78.35200500488281]","[0, 90113, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,8,99,monster,20,8,"[-30.020294189453125, -0.8999996185302734, 88.56404113769531]","[0, 94209, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,9,99,monster,20,8,"[-70.39108276367188, -0.3171606957912445, 78.35200500488281]","[0, 90113, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,13,99,monster,20,10,"[75.34088134765625, -0.21320867538452148, 72.991455078125]","[0, 102401, 0]","[0.5, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,14,99,monster,20,10,"[35.1910400390625, -0.7492551803588867, 97.57776641845703]","[0, 102401, 0]","[0.5, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,25,99,monster,20,5,"[-75.52157592773438, -0.2093704342842102, -57.30805587768555]","[0, 69633, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,26,99,monster,20,5,"[-55.085784912109375, -0.6393308639526367, -90.11973571777344]","[0, 69633, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,28,99,monster,20,2,"[22.929046630859375, -0.41054224967956543, -114.5265884399414]","[0, 57345, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
government-ep1/q405-bb-j,Episode1,5,29,99,monster,20,2,"[58.064422607421875, -0.5768210887908936, -69.29454803466797]","[0, 57345, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
