quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
government-ep2/q461-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q461-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q462-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q463-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q464-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q465-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q466-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q467-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep2/q468-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q701-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q702-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q702-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q703-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q703-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q704-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q704-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q705-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q705-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q706-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q706-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q707-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q707-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q708-bb-e,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
government-ep4/q708-bb-j,Episode4,0,8,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q39-bb-e,Episode1,0,3,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q39-bb-j,Episode1,0,3,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q45-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep1/q142-bb-e,Episode1,0,8,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q142-bb-j,Episode1,0,8,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q144-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q145-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q146-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-e,Episode1,0,6,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep1/q237-bb-j,Episode1,0,6,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q38-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q38-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q40-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q40-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q41-bb-e,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q41-bb-j,Episode2,0,2,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q46-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q86-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q86-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q87-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q87-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q88-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q88-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
maximum-attack-ep2/q211-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q242-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q248-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q494-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q497-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q498-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q499-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q504-bb-e,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep2/q504-bb-j,Episode2,0,3,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q250-bb-e,Episode4,0,3,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-e,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q303-bb-j,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-e,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q304-bb-j,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-e,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q305-bb-j,Episode4,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q314-bb-e,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
maximum-attack-ep4/q314-bb-j,Episode4,0,9,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q058-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q058-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q059-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q059-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q060-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q060-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q061-bb-e,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q061-bb-j,Episode1,0,13,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q068-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q69-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep1/q69-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70982360839844, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep1/q105-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q119-bb-e,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q119-bb-j,Episode1,0,10,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q137-bb-e,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q137-bb-j,Episode1,0,12,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
retrieval-ep1/q138-bb-e,Episode1,0,15,28,npc,30,0,"[-43.709999084472656, 2.5999999046325684, -52.779998779296875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 107.0, 107.0, 0, 0]",label006B,static candidate resolved; inspect caller and type-specific rules
retrieval-ep1/q138-bb-j,Episode1,0,15,28,npc,30,0,"[-43.709999084472656, 2.5999999046325684, -52.779998779296875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 107.0, 107.0, 0, 0]",label006B,static candidate resolved; inspect caller and type-specific rules
retrieval-ep2/q54-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q54-bb-j,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q55-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q55-bb-j,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q74-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q74-bb-j,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q95-bb-j,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q151-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q152-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q153-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q154-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q155-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 0.0, 0, 0]",,no DAT interaction label
retrieval-ep2/q921-bb-e,Episode2,0,1,28,npc,30,0,"[-175.0, 0.0, -40.0]","[0, 49152, 0]","[0.0, 0.0, 0.0, 1066.0, 930.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep1/q125-bb-e,Episode1,0,5,28,npc,30,0,"[-43.70983123779297, 2.5999999046325684, -52.78248596191406]","[0, 8192, 0]","[0.0, 0.0, 0.0, 1009.0010986328125, 830.0, 0, 0]",,free-play script target; quest linkage not inferred
