quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep1/q145-bb-e,Episode1,10,130,161,monster,50,5,"[74.1268310546875, 6.408177375793457, 48.22472381591797]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,10,156,161,monster,55,5,"[-77.3489990234375, 0.0, -117.28057861328125]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,10,158,161,monster,55,4,"[-47.062255859375, 1.4901161193847656e-08, -111.562744140625]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,10,159,161,monster,55,4,"[-92.5093994140625, 4.559906005859375, -32.40521240234375]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,10,179,161,monster,70,6,"[10.52001953125, 0.0, 94.67041015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,10,183,161,monster,70,6,"[-30.1099853515625, 0.0, -91.8204345703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,10,188,161,monster,70,4,"[89.34580993652344, 0.0, -21.1187744140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-e,Episode1,10,189,161,monster,70,4,"[2.179901123046875, 0.0, 93.33544921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,35,161,monster,30,5,"[-63.097900390625, 0.0, 25.758041381835938]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,47,161,monster,32,4,"[-0.72198486328125, 0.0, 43.313720703125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,130,161,monster,50,5,"[74.1268310546875, 6.408177375793457, 48.22472381591797]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,156,161,monster,55,5,"[-77.3489990234375, 0.0, -117.28057861328125]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,158,161,monster,55,4,"[-47.062255859375, 1.4901161193847656e-08, -111.562744140625]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,159,161,monster,55,4,"[-92.5093994140625, 4.559906005859375, -32.40521240234375]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,179,161,monster,70,6,"[10.52001953125, 0.0, 94.67041015625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,183,161,monster,70,6,"[-30.1099853515625, 0.0, -91.8204345703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,188,161,monster,70,4,"[89.34580993652344, 0.0, -21.1187744140625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q145-bb-j,Episode1,10,189,161,monster,70,4,"[2.179901123046875, 0.0, 93.33544921875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,10,1,161,monster,43,4,"[-42.382568359375, 0.0, 39.51416015625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,10,2,161,monster,43,4,"[33.4708251953125, 0.0, 40.40869140625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,10,42,161,monster,80,9,"[29.2001953125, 0.0, -160.6119384765625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,10,47,161,monster,80,12,"[-153.746337890625, 0.0, 91.315673828125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,10,85,161,monster,80,1,"[1.06982421875, 0.0, 132.8408203125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,10,88,161,monster,80,4,"[157.676513671875, 0.0, -137.3519287109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-e,Episode1,10,89,161,monster,80,4,"[130.879638671875, 0.0, -47.3363037109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,10,1,161,monster,43,4,"[-42.382568359375, 0.0, 39.51416015625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,10,2,161,monster,43,4,"[33.4708251953125, 0.0, 40.40869140625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,10,42,161,monster,80,9,"[29.2001953125, 0.0, -160.6119384765625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,10,47,161,monster,80,12,"[-153.746337890625, 0.0, 91.315673828125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,10,85,161,monster,80,1,"[1.06982421875, 0.0, 132.8408203125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,10,88,161,monster,80,4,"[157.676513671875, 0.0, -137.3519287109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q146-bb-j,Episode1,10,89,161,monster,80,4,"[130.879638671875, 0.0, -47.3363037109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,13,161,monster,20,3,"[44.772186279296875, 0.0, 110.00103759765625]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,16,161,monster,20,3,"[-71.28004455566406, 0.0, -73.58683013916016]","[0, -61439, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,26,161,monster,21,3,"[-59.1832275390625, 0.0, 71.26885986328125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,27,161,monster,21,1,"[0.0, 0.0, 0.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,43,161,monster,22,2,"[-25.731689453125, 0.0, -44.95262145996094]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,44,161,monster,22,2,"[-69.53253173828125, 0.0, 55.95307540893555]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,46,161,monster,23,3,"[-1.5972900390625, 0.0, 108.74395751953125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,47,161,monster,23,3,"[-52.01220703125, 0.0, 44.00091552734375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,48,161,monster,23,3,"[65.331298828125, 0.0, 9.6600341796875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,54,161,monster,24,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,68,161,monster,30,3,"[-101.55999755859375, 0.0, -7.40924072265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,69,161,monster,30,3,"[-35.22686767578125, 0.0, 50.58392333984375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,70,161,monster,30,3,"[24.54290771484375, 0.0, 102.97259521484375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,87,161,monster,32,3,"[-74.52615356445312, 0.0, 8.31756591796875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,88,161,monster,32,3,"[3.0442352294921875, 0.0, 76.22134399414062]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,89,161,monster,32,3,"[76.33135223388672, 0.0, -61.1444091796875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,98,161,monster,33,3,"[-31.4468994140625, 0.0, 94.68939208984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,99,161,monster,33,3,"[121.22900390625, 0.0, -45.87750244140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,100,161,monster,33,3,"[-110.179443359375, 0.0, -116.2821044921875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,140,161,monster,60,1,"[-48.983154296875, 5.471520125865936e-08, 41.94611358642578]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,141,161,monster,60,1,"[108.8721923828125, 5.0, -88.59999084472656]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,146,161,monster,61,2,"[58.085052490234375, -2.3748725652694702e-07, 111.76962280273438]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,147,161,monster,61,2,"[-68.61203002929688, -2.3748725652694702e-07, 116.80108642578125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,157,161,monster,65,4,"[145.39434814453125, 0.0, -70.25312805175781]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,167,161,monster,70,4,"[-186.3016357421875, 0.0, -17.290264129638672]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,168,161,monster,70,4,"[-210.45748901367188, 0.0, -70.39488220214844]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,8,179,161,monster,70,2,"[-117.61929321289062, -1.5273690223693848e-07, -241.02212524414062]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,10,161,monster,21,1,"[-27.991241455078125, 0.0, -49.170166015625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,11,161,monster,21,1,"[29.797073364257812, 0.0, 53.99072265625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,12,161,monster,22,2,"[0.28240966796875, 0.0, -81.39404296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,13,161,monster,22,2,"[49.91778564453125, 0.0, 89.122314453125]","[0, -20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,14,161,monster,22,2,"[78.99932861328125, 0.0, -8.9366455078125]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,28,161,monster,30,3,"[-70.23178100585938, 0.0, -33.37225341796875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,29,161,monster,30,3,"[66.07257080078125, 0.0, -31.8828125]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,30,161,monster,30,3,"[-3.5931854248046875, 0.0, 142.59228515625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,37,161,monster,31,3,"[71.1419677734375, 0.0, 130.98391723632812]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,38,161,monster,31,3,"[-84.54090881347656, 0.0, 124.34479522705078]","[0, 32769, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,39,161,monster,31,3,"[-59.0819091796875, 0.0, -124.99417877197266]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,40,161,monster,31,3,"[46.29594421386719, 0.0, -120.63728332519531]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,50,161,monster,32,3,"[-38.3182373046875, 0.0, -61.1365966796875]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,51,161,monster,32,3,"[-73.6722412109375, 0.0, 92.594482421875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,52,161,monster,32,3,"[-58.1336669921875, 0.0, 132.258056640625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,65,161,monster,40,3,"[-48.70679473876953, 0.0, -82.58175659179688]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,66,161,monster,40,3,"[117.73075866699219, 0.0, -35.939178466796875]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,80,161,monster,41,2,"[116.20916748046875, 0.0, -88.33111572265625]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,81,161,monster,41,2,"[25.1866455078125, 0.0, -91.8597412109375]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,82,161,monster,41,2,"[123.22406005859375, 0.0, 8.782470703125]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,94,161,monster,42,3,"[-121.31292724609375, 0.0, 5.2681884765625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,95,161,monster,42,3,"[-82.60821533203125, 0.0, 123.406494140625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,103,161,monster,43,3,"[103.7860107421875, 0.0, 103.6956787109375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,104,161,monster,43,3,"[121.15213012695312, 0.0, -63.0167236328125]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,111,161,monster,44,2,"[68.63967895507812, 0.0, 89.059326171875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,112,161,monster,44,2,"[62.99017333984375, 0.0, -40.15380859375]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,113,161,monster,44,2,"[-79.22322082519531, 0.0, 66.822265625]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,124,161,monster,50,2,"[114.74958801269531, 2.129999876022339, -2.489990234375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,125,161,monster,50,2,"[64.66928100585938, 7.399999618530273, -32.2900390625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,136,161,monster,60,4,"[-95.48055267333984, 0.0, 97.76284790039062]","[0, -28671, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,137,161,monster,60,4,"[-34.64841842651367, 0.0, 106.52303314208984]","[0, -28671, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,138,161,monster,80,4,"[-129.13812255859375, 0.0, 173.6484375]","[0, -36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,158,161,monster,80,2,"[-77.83541870117188, 0.0, -95.359130859375]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-e,Episode1,10,159,161,monster,80,2,"[-124.66143798828125, 0.0, 7.550537109375]","[0, -40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,13,161,monster,20,3,"[44.772186279296875, 0.0, 110.00103759765625]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,16,161,monster,20,3,"[-71.28004455566406, 0.0, -73.58683013916016]","[0, -61439, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,26,161,monster,21,3,"[-59.1832275390625, 0.0, 71.26885986328125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,27,161,monster,21,1,"[0.0, 0.0, 0.0]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,43,161,monster,22,2,"[-25.731689453125, 0.0, -44.95262145996094]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,44,161,monster,22,2,"[-69.53253173828125, 0.0, 55.95307540893555]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,46,161,monster,23,3,"[-1.5972900390625, 0.0, 108.74395751953125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,47,161,monster,23,3,"[-52.01220703125, 0.0, 44.00091552734375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,48,161,monster,23,3,"[65.331298828125, 0.0, 9.6600341796875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,54,161,monster,24,2,"[0.0, 0.0, 0.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,68,161,monster,30,3,"[-101.55999755859375, 0.0, -7.40924072265625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,69,161,monster,30,3,"[-35.22686767578125, 0.0, 50.58392333984375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,70,161,monster,30,3,"[24.54290771484375, 0.0, 102.97259521484375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,87,161,monster,32,3,"[-74.52615356445312, 0.0, 8.31756591796875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,88,161,monster,32,3,"[3.0442352294921875, 0.0, 76.22134399414062]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,89,161,monster,32,3,"[76.33135223388672, 0.0, -61.1444091796875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,98,161,monster,33,3,"[-31.4468994140625, 0.0, 94.68939208984375]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,99,161,monster,33,3,"[121.22900390625, 0.0, -45.87750244140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,100,161,monster,33,3,"[-110.179443359375, 0.0, -116.2821044921875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,140,161,monster,60,1,"[-48.983154296875, 5.471520125865936e-08, 41.94611358642578]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,141,161,monster,60,1,"[108.8721923828125, 5.0, -88.59999084472656]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,146,161,monster,61,2,"[58.085052490234375, -2.3748725652694702e-07, 111.76962280273438]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,147,161,monster,61,2,"[-68.61203002929688, -2.3748725652694702e-07, 116.80108642578125]","[0, -32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,157,161,monster,65,4,"[145.39434814453125, 0.0, -70.25312805175781]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,167,161,monster,70,4,"[-186.3016357421875, 0.0, -17.290264129638672]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,168,161,monster,70,4,"[-210.45748901367188, 0.0, -70.39488220214844]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
retrieval-ep1/q061-bb-j,Episode1,8,179,161,monster,70,2,"[-117.61929321289062, -1.5273690223693848e-07, -241.02212524414062]","[0, 24577, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
