quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep1/q45-bb-e,Episode1,9,46,165,monster,30,4,"[-25.466796875, 0.0, 136.45742797851562]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,61,165,monster,32,3,"[-0.72198486328125, 0.0, 43.313720703125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,79,165,monster,32,6,"[79.474365234375, 0.0, -109.663330078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,80,165,monster,32,6,"[0.06256103515625, 0.0, -64.7598876953125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,81,165,monster,32,6,"[-66.12493896484375, 0.0, -105.8126220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,82,165,monster,32,7,"[-70.253662109375, 0.0, 109.1024169921875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,83,165,monster,32,7,"[81.59442138671875, 0.0, 73.3856201171875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,84,165,monster,32,7,"[79.474365234375, 0.0, -109.663330078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,85,165,monster,32,7,"[0.06256103515625, 0.0, -64.7598876953125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,86,165,monster,32,7,"[-66.12493896484375, 0.0, -105.8126220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,87,165,monster,32,7,"[5.6990966796875, 0.0, 40.13128662109375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,103,165,monster,40,4,"[-4.79833984375, 0.0, 107.6365966796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,104,165,monster,40,4,"[3.06622314453125, 0.0, -110.0689697265625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,105,165,monster,40,4,"[-123.18597412109375, 0.0, 1.73486328125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,128,165,monster,50,5,"[65.0274658203125, 6.2527594566345215, -118.74237060546875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,129,165,monster,50,5,"[117.08154296875, 1.885228157043457, -91.65287780761719]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,131,165,monster,50,3,"[65.027587890625, 6.2527594566345215, -118.74238586425781]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,132,165,monster,50,3,"[117.08154296875, 1.885228157043457, -91.65288543701172]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,148,165,monster,55,3,"[-30.2979736328125, 0.0, -124.38006591796875]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,149,165,monster,55,3,"[-87.371337890625, 8.609999656677246, -15.24560546875]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,184,165,monster,70,5,"[-111.31088256835938, 0.0, -83.04931640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,185,165,monster,70,5,"[-95.69998168945312, 0.0, 101.7313232421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,186,165,monster,70,5,"[46.603179931640625, 0.0, -92.30322265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,9,187,165,monster,70,5,"[91.79473876953125, 0.0, 95.456787109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,13,165,monster,43,1,"[-120.84689331054688, 0.0, 110.746337890625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,14,165,monster,43,1,"[121.05303955078125, 0.0, 105.954345703125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,15,165,monster,43,1,"[138.5830078125, 0.0, -118.79541015625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,16,165,monster,43,1,"[-142.70697021484375, 0.0, -99.5107421875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,56,165,monster,80,14,"[105.572265625, 0.0, -146.93994140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,57,165,monster,80,14,"[-130.4833984375, 0.0, -137.8299560546875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,72,165,monster,80,3,"[80.911376953125, 0.0, -33.7806396484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,73,165,monster,80,3,"[134.28662109375, 0.0, -83.04736328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-e,Episode1,10,98,165,monster,80,7,"[100.456298828125, 0.0, 91.3818359375]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,11,165,monster,20,5,"[-60.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,12,165,monster,20,5,"[60.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,25,165,monster,21,4,"[-72.29136657714844, 0.0, 68.3563232421875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,26,165,monster,21,4,"[-64.92652893066406, 0.0, -65.269775390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,27,165,monster,21,4,"[70.81906127929688, 0.0, -71.4844970703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,28,165,monster,21,4,"[72.04350280761719, 0.0, 66.428955078125]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,64,165,monster,22,5,"[-75.700927734375, 0.0, -67.739990234375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,84,165,monster,22,2,"[-62.6751708984375, 0.0, -2.6683349609375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,85,165,monster,22,2,"[-24.051177978515625, 0.0, -50.9786376953125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,123,165,monster,31,5,"[37.7357177734375, 0.0, -133.852783203125]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,124,165,monster,31,5,"[80.86181640625, 0.0, -91.894775390625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,125,165,monster,31,5,"[-34.9364013671875, 0.0, -136.114013671875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,126,165,monster,31,5,"[-79.6207275390625, 0.0, -82.3505859375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,134,165,monster,33,4,"[76.30691528320312, 0.0, -120.52264404296875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,135,165,monster,33,4,"[-81.4616928100586, 0.0, -129.51251220703125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,136,165,monster,33,4,"[-76.73076629638672, 0.0, 120.70974731445312]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,137,165,monster,33,4,"[67.55438995361328, 0.0, 120.5999755859375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,160,165,monster,41,7,"[2.236968994140625, 0.0, -106.869873046875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,182,165,monster,41,5,"[100.58551025390625, 0.0, -96.78790283203125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,183,165,monster,41,5,"[101.04852294921875, 0.0, -0.22650146484375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,184,165,monster,41,5,"[103.22149658203125, 0.0, 110.95196533203125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,217,165,monster,65,3,"[-92.1400146484375, 5.0, -56.13238525390625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,8,218,165,monster,65,3,"[-83.160400390625, 5.0, -91.93612670898438]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,36,165,monster,30,5,"[75.285400390625, 0.0, 119.59468841552734]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,37,165,monster,30,5,"[-25.466796875, 0.0, 136.45742797851562]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,45,165,monster,30,4,"[75.285400390625, 0.0, 119.59468841552734]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,46,165,monster,30,4,"[-25.466796875, 0.0, 136.45742797851562]","[0, -32767, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,61,165,monster,32,3,"[-0.72198486328125, 0.0, 43.313720703125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,79,165,monster,32,6,"[79.474365234375, 0.0, -109.663330078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,80,165,monster,32,6,"[0.06256103515625, 0.0, -64.7598876953125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,81,165,monster,32,6,"[-66.12493896484375, 0.0, -105.8126220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,82,165,monster,32,7,"[-70.253662109375, 0.0, 109.1024169921875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,83,165,monster,32,7,"[81.59442138671875, 0.0, 73.3856201171875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,84,165,monster,32,7,"[79.474365234375, 0.0, -109.663330078125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,85,165,monster,32,7,"[0.06256103515625, 0.0, -64.7598876953125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,86,165,monster,32,7,"[-66.12493896484375, 0.0, -105.8126220703125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,87,165,monster,32,7,"[5.6990966796875, 0.0, 40.13128662109375]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,103,165,monster,40,4,"[-4.79833984375, 0.0, 107.6365966796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,104,165,monster,40,4,"[3.06622314453125, 0.0, -110.0689697265625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,105,165,monster,40,4,"[-123.18597412109375, 0.0, 1.73486328125]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,128,165,monster,50,5,"[65.0274658203125, 6.2527594566345215, -118.74237060546875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,129,165,monster,50,5,"[117.08154296875, 1.885228157043457, -91.65287780761719]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,131,165,monster,50,3,"[65.027587890625, 6.2527594566345215, -118.74238586425781]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,132,165,monster,50,3,"[117.08154296875, 1.885228157043457, -91.65288543701172]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,148,165,monster,55,3,"[-30.2979736328125, 0.0, -124.38006591796875]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,149,165,monster,55,3,"[-87.371337890625, 8.609999656677246, -15.24560546875]","[0, 8193, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,184,165,monster,70,5,"[-111.31088256835938, 0.0, -83.04931640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,185,165,monster,70,5,"[-95.69998168945312, 0.0, 101.7313232421875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,186,165,monster,70,5,"[46.603179931640625, 0.0, -92.30322265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,9,187,165,monster,70,5,"[91.79473876953125, 0.0, 95.456787109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,13,165,monster,43,1,"[-120.84689331054688, 0.0, 110.746337890625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,14,165,monster,43,1,"[121.05303955078125, 0.0, 105.954345703125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,15,165,monster,43,1,"[138.5830078125, 0.0, -118.79541015625]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,16,165,monster,43,1,"[-142.70697021484375, 0.0, -99.5107421875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,56,165,monster,80,14,"[105.572265625, 0.0, -146.93994140625]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,57,165,monster,80,14,"[-130.4833984375, 0.0, -137.8299560546875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 2, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,72,165,monster,80,3,"[80.911376953125, 0.0, -33.7806396484375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,73,165,monster,80,3,"[134.28662109375, 0.0, -83.04736328125]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q45-bb-j,Episode1,10,98,165,monster,80,7,"[100.456298828125, 0.0, 91.3818359375]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,11,165,monster,20,5,"[-60.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,12,165,monster,20,5,"[60.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,25,165,monster,21,4,"[-72.29136657714844, 0.0, 68.3563232421875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,26,165,monster,21,4,"[-64.92652893066406, 0.0, -65.269775390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,27,165,monster,21,4,"[70.81906127929688, 0.0, -71.4844970703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,28,165,monster,21,4,"[72.04350280761719, 0.0, 66.428955078125]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,64,165,monster,22,5,"[-75.700927734375, 0.0, -67.739990234375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,84,165,monster,22,2,"[-62.6751708984375, 0.0, -2.6683349609375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,85,165,monster,22,2,"[-24.051177978515625, 0.0, -50.9786376953125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,123,165,monster,31,5,"[37.7357177734375, 0.0, -133.852783203125]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,124,165,monster,31,5,"[80.86181640625, 0.0, -91.894775390625]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,125,165,monster,31,5,"[-34.9364013671875, 0.0, -136.114013671875]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,126,165,monster,31,5,"[-79.6207275390625, 0.0, -82.3505859375]","[0, 1, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,134,165,monster,33,4,"[76.30691528320312, 0.0, -120.52264404296875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,135,165,monster,33,4,"[-81.4616928100586, 0.0, -129.51251220703125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,136,165,monster,33,4,"[-76.73076629638672, 0.0, 120.70974731445312]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,137,165,monster,33,4,"[67.55438995361328, 0.0, 120.5999755859375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,160,165,monster,41,7,"[2.236968994140625, 0.0, -106.869873046875]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,182,165,monster,41,5,"[100.58551025390625, 0.0, -96.78790283203125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,183,165,monster,41,5,"[101.04852294921875, 0.0, -0.22650146484375]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,184,165,monster,41,5,"[103.22149658203125, 0.0, 110.95196533203125]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,217,165,monster,65,3,"[-92.1400146484375, 5.0, -56.13238525390625]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-e,Episode1,10,218,165,monster,65,3,"[-83.160400390625, 5.0, -91.93612670898438]","[0, -49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,11,165,monster,20,5,"[-60.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,12,165,monster,20,5,"[60.0, 0.0, -60.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,25,165,monster,21,4,"[-72.29136657714844, 0.0, 68.3563232421875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,26,165,monster,21,4,"[-64.92652893066406, 0.0, -65.269775390625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep1/q144-bb-j,Episode1,10,27,165,monster,21,4,"[70.81906127929688, 0.0, -71.4844970703125]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
