quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q46-bb-j,Episode2,10,151,221,monster,95,3,"[112.669677734375, 0.0, 185.4908447265625]","[0, 49152, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,152,221,monster,95,3,"[131.46527099609375, 0.0, 239.64703369140625]","[0, 49152, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,165,221,monster,211,5,"[22.640392303466797, 0.0, 58.29316329956055]","[0, -8191, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,166,221,monster,211,5,"[-0.3927972912788391, 0.0, 35.32291793823242]","[0, -8191, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,167,221,monster,211,5,"[8.952722549438477, 0.0, -67.97314453125]","[0, -8191, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,168,221,monster,211,5,"[-7.497750282287598, 0.0, -55.45909118652344]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,169,221,monster,211,5,"[6.3610758781433105, 0.0, -30.4604434967041]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,170,221,monster,211,5,"[-11.978545188903809, 0.0, 72.55769348144531]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,171,221,monster,211,5,"[8.921167373657227, 0.0, 6.647739410400391]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,172,221,monster,211,5,"[-15.082412719726562, 0.0, 5.004123687744141]","[0, -8191, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,173,221,monster,211,3,"[22.640392303466797, 0.0, 58.29316329956055]","[0, -8191, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,174,221,monster,211,3,"[-0.3927972912788391, 0.0, 35.32291793823242]","[0, -8191, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,175,221,monster,211,3,"[8.952722549438477, 0.0, -67.97314453125]","[0, -8191, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,176,221,monster,211,3,"[-7.497750282287598, 0.0, -55.45909118652344]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,177,221,monster,211,3,"[6.3610758781433105, 0.0, -30.4604434967041]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,178,221,monster,211,3,"[-11.978545188903809, 0.0, 72.55769348144531]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,179,221,monster,280,3,"[-8.958740234375, 27.260000228881836, 101.36175537109375]","[0, 0, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,180,221,monster,280,3,"[-14.47723388671875, 22.53999900817871, 58.66252136230469]","[0, 0, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,181,221,monster,280,3,"[33.800811767578125, 10.911191940307617, -20.324874877929688]","[0, -12288, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,182,221,monster,280,3,"[56.17681884765625, 8.20441722869873, -9.803314208984375]","[0, -12288, 0]","[0.0, 0.0, 70.0, -30.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,191,221,monster,280,2,"[-8.958740234375, 27.260000228881836, 101.36175537109375]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,192,221,monster,280,2,"[-14.66607666015625, 22.53999900817871, 62.31389617919922]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,193,221,monster,280,2,"[33.800811767578125, 10.911191940307617, -20.324874877929688]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,194,221,monster,280,2,"[56.17681884765625, 8.20441722869873, -9.803314208984375]","[0, -12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,209,221,monster,290,2,"[177.51751708984375, -10.0, 1.193115234375]","[0, -16383, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,210,221,monster,290,2,"[157.43316650390625, -10.0, -10.1351318359375]","[0, -16383, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,213,221,monster,290,2,"[-175.80487060546875, -10.0, -3.9969482421875]","[0, 16385, 0]","[0.0, 0.0, 0.699999988079071, -0.30000001192092896, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,214,221,monster,290,2,"[-115.73538208007812, -10.0, 6.251708984375]","[0, 16385, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,219,221,monster,291,2,"[220.69110107421875, -8.0, -3.441650390625]","[0, 12289, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,220,221,monster,291,2,"[192.58026123046875, -10.0, 2.2816162109375]","[0, 12289, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,221,221,monster,291,2,"[166.55548095703125, -10.0, -6.44598388671875]","[0, 12289, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,222,221,monster,291,2,"[128.20147705078125, -10.0, 4.1175537109375]","[0, 12289, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,223,221,monster,291,2,"[91.35137939453125, -10.0, -7.944580078125]","[0, 12289, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,224,221,monster,291,2,"[66.96246337890625, -10.0, 5.7236328125]","[0, 12289, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,225,221,monster,291,2,"[36.88238525390625, -10.0, -10.203857421875]","[0, 12289, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,226,221,monster,291,2,"[-21.49798583984375, -10.0, 1.6824951171875]","[0, 12289, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,14,221,monster,20,3,"[-4.133148193359375, -3.0, -0.6204833984375]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,21,221,monster,20,4,"[-4.133148193359375, -3.0, -0.6204833984375]","[0, 8192, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,41,221,monster,30,3,"[53.56598663330078, 31.0, 8.589676856994629]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,42,221,monster,30,3,"[1.3831329345703125, 31.0, 5.443236351013184]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,43,221,monster,30,3,"[-39.229827880859375, 31.0, -3.3165130615234375]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,44,221,monster,30,3,"[-88.13302612304688, 31.0, -13.471223831176758]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,46,221,monster,30,3,"[-11.542694091796875, 31.0, -12.272214889526367]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,47,221,monster,30,3,"[73.53709411621094, 31.0, -10.726982116699219]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,50,221,monster,50,6,"[-8.422149658203125, 30.0, -46.64167022705078]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,51,221,monster,50,6,"[20.359039306640625, 30.0, -20.03754997253418]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,52,221,monster,50,6,"[66.06723022460938, 30.0, 15.05178451538086]","[0, -32768, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,53,221,monster,50,6,"[81.84950256347656, 30.0, 1.0163254737854004]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,54,221,monster,50,6,"[64.13966369628906, 20.0, 72.73767852783203]","[0, -32768, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,55,221,monster,50,6,"[44.75, 12.739999771118164, 84.91999816894531]","[0, -32768, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,56,221,monster,50,3,"[48.18000793457031, 14.954822540283203, 92.04933166503906]","[0, -20480, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,57,221,monster,50,3,"[4.032012939453125, 30.0, 1.388244390487671]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,58,221,monster,50,3,"[77.7462158203125, 30.0, 20.62921905517578]","[0, -4096, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,59,221,monster,50,3,"[39.033233642578125, 30.0, -46.70863723754883]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,60,221,monster,50,3,"[2.679046630859375, 30.0, -36.27839660644531]","[0, 8192, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,61,221,monster,50,3,"[58.705596923828125, 30.0, -78.30933380126953]","[0, 8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,62,221,monster,50,3,"[8.67620849609375, 0.0, 77.9000015258789]","[0, -12288, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,63,221,monster,50,3,"[77.63999938964844, 20.0, 76.87378692626953]","[0, -12288, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,66,221,monster,50,5,"[-8.422149658203125, 30.0, -46.64167022705078]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,67,221,monster,50,5,"[20.359039306640625, 30.0, -20.03754997253418]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,68,221,monster,50,5,"[66.06723022460938, 30.0, 15.05178451538086]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,69,221,monster,50,5,"[81.84950256347656, 30.0, 1.0163254737854004]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,70,221,monster,50,5,"[64.13966369628906, 20.0, 72.73767852783203]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,71,221,monster,50,5,"[44.74775695800781, 12.740474700927734, 84.92369079589844]","[0, -32768, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,80,221,monster,50,1,"[-50.3944091796875, 0.0, 20.56968879699707]","[0, -20480, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,81,221,monster,50,1,"[-13.220977783203125, 0.0, 45.11000061035156]","[0, -20480, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,82,221,monster,50,1,"[-31.2421875, -3.0, 81.88126373291016]","[0, -20480, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,83,221,monster,50,1,"[-73.84613037109375, -3.0, 59.79999923706055]","[0, -20480, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,84,221,monster,50,1,"[-55.07421875, 0.0, -26.01999855041504]","[0, -8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,85,221,monster,50,1,"[-73.2537841796875, 0.0, -47.95283508300781]","[0, -8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,86,221,monster,50,1,"[-48.82330322265625, 0.0, -57.51825714111328]","[0, -8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,87,221,monster,50,1,"[-74.67379760742188, 0.0, -77.07670593261719]","[0, -8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,88,221,monster,50,2,"[-50.389984130859375, 0.0, 20.56999969482422]","[0, -20480, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,89,221,monster,50,2,"[-13.220977783203125, 0.0, 45.11049270629883]","[0, -20480, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,90,221,monster,50,2,"[-31.2421875, -3.0, 81.88126373291016]","[0, -20480, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,91,221,monster,50,2,"[-73.84613037109375, -3.0, 59.79999923706055]","[0, -20480, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,92,221,monster,50,2,"[-55.07421875, 0.0, -26.01999855041504]","[0, -8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,93,221,monster,50,2,"[-73.2537841796875, 0.0, -47.95283508300781]","[0, -8192, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,94,221,monster,50,2,"[8.67620849609375, 0.0, 77.9000015258789]","[0, -12288, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,95,221,monster,50,2,"[77.63999938964844, 20.0, 76.87378692626953]","[0, -12288, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,127,221,monster,95,5,"[19.98004150390625, 0.0, 173.97003173828125]","[0, 61440, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,128,221,monster,95,5,"[66.16357421875, 0.0, 103.5931396484375]","[0, 61440, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,129,221,monster,95,5,"[-68.349609375, 0.0, 105.41021728515625]","[0, 16384, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,130,221,monster,95,5,"[-87.309326171875, 0.0, 288.61358642578125]","[0, 16384, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,131,221,monster,95,5,"[-91.4573974609375, 0.0, 178.64501953125]","[0, 16384, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,132,221,monster,95,5,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,133,221,monster,95,5,"[112.669677734375, 0.0, 185.4908447265625]","[0, 49152, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,134,221,monster,95,5,"[131.46527099609375, 0.0, 239.64703369140625]","[0, 49152, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,141,221,monster,95,4,"[19.98004150390625, 0.0, 173.97003173828125]","[0, 61440, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,142,221,monster,95,4,"[66.16357421875, 0.0, 103.5931396484375]","[0, 61440, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,143,221,monster,95,4,"[-74.7489013671875, 0.0, 119.80072021484375]","[0, 16384, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,144,221,monster,95,4,"[-87.309326171875, 0.0, 288.61358642578125]","[0, 16384, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,145,221,monster,95,4,"[-91.4573974609375, 0.0, 178.64501953125]","[0, 16384, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,146,221,monster,95,4,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,147,221,monster,95,4,"[112.669677734375, 0.0, 185.4908447265625]","[0, 49152, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,148,221,monster,95,4,"[131.46527099609375, 0.0, 239.64703369140625]","[0, 49152, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,149,221,monster,211,5,"[22.64038848876953, 0.0, 58.29316329956055]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,150,221,monster,211,5,"[-0.39279723167419434, 0.0, 35.32291030883789]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,151,221,monster,211,5,"[8.952720642089844, 0.0, -67.97312927246094]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,152,221,monster,211,5,"[-7.497749328613281, 0.0, -55.459083557128906]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,153,221,monster,211,5,"[6.361074924468994, 0.0, -30.460439682006836]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,154,221,monster,211,5,"[-11.978543281555176, 0.0, 72.55766296386719]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,155,221,monster,211,5,"[8.921165466308594, 0.0, 6.647739410400391]","[0, -8191, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,156,221,monster,211,5,"[-15.08241081237793, 0.0, 5.004123687744141]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,159,221,monster,211,3,"[22.64038848876953, 0.0, 58.29316329956055]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,160,221,monster,211,3,"[-0.39279723167419434, 0.0, 35.32291030883789]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,161,221,monster,211,3,"[8.952720642089844, 0.0, -67.97312927246094]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,162,221,monster,211,3,"[-7.497749328613281, 0.0, -55.459083557128906]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,163,221,monster,211,3,"[6.357078552246094, 0.0, -30.460609436035156]","[0, -8191, 0]","[0.0, 0.0, -0.29999998211860657, 0.699999988079071, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,164,221,monster,211,3,"[-11.978543281555176, 0.0, 72.55766296386719]","[0, -8191, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,173,221,monster,280,3,"[-8.958740234375, 27.260000228881836, 101.36175537109375]","[0, 0, 0]","[0.0, 0.0, 0.699999988079071, -0.29999998211860657, 0.0, 0, 0]",,not a standard NPC interaction
