quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
seasonal-ep2/q84-bb-j,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q207-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q207-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q240-bb-e,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -141.39999389648438]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q240-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 57344, 0]","[0.0, 0.0, 0.0, 105.0, 1050.0, 0, 0]",label041A,static candidate resolved; inspect caller and type-specific rules
seasonal-ep2/q240-bb-j,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -141.39999389648438]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q240-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 57344, 0]","[0.0, 0.0, 0.0, 105.0, 1050.0, 0, 0]",label041A,static candidate resolved; inspect caller and type-specific rules
seasonal-ep2/q65535-bb-e,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -141.29998779296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
seasonal-ep2/q65535-bb-e,Episode2,0,10,208,npc,40,0,"[24.416719436645508, 0.0, -178.1659393310547]","[0, 49152, 0]","[0.0, 0.0, 0.0, 103.0, 321.0, 0, 0]",label0141,static candidate resolved; inspect caller and type-specific rules
shops-ep2/q44-bb-e,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q44-bb-e,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 261.0, 261.0, 0, 0]",label0105,static candidate resolved; inspect caller and type-specific rules
shops-ep2/q44-bb-j,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q44-bb-j,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 261.0, 261.0, 0, 0]",label0105,static candidate resolved; inspect caller and type-specific rules
shops-ep2/q47-bb-e,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q47-bb-j,Episode2,0,6,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
shops-ep2/q204-bb-e,Episode2,0,18,208,npc,30,0,"[-196.0, 0.0, -141.5]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q204-bb-e,Episode2,0,27,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q204-bb-j,Episode2,0,18,208,npc,30,0,"[-196.0, 0.0, -141.5]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q204-bb-j,Episode2,0,27,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-e,Episode2,0,18,208,npc,30,0,"[-196.0, 0.0, -141.5]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-e,Episode2,0,27,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-j,Episode2,0,18,208,npc,30,0,"[-196.0, 0.0, -141.5]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q205-bb-j,Episode2,0,27,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q219-bb-e,Episode2,0,6,208,npc,0,0,"[-96.0, 0.0, -212.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q219-bb-e,Episode2,0,12,208,npc,0,0,"[-10080.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 261.0, 261.0, 0, 0]",label0105,static candidate resolved; inspect caller and type-specific rules
shops-ep2/q219-bb-j,Episode2,0,6,208,npc,0,0,"[-96.0, 0.0, -212.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q219-bb-j,Episode2,0,12,208,npc,0,0,"[-10080.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 261.0, 261.0, 0, 0]",label0105,static candidate resolved; inspect caller and type-specific rules
shops-ep2/q900-bb-e,Episode2,0,18,208,npc,30,0,"[-196.0, 0.0, -141.5]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q900-bb-e,Episode2,0,24,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
shops-ep2/q901-bb-e,Episode2,0,5,208,npc,30,0,"[-196.0, 0.0, -141.5]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q027-bb-e,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -142.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
solo-story-ep1/q027-bb-j,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -142.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q67-bb-e,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q67-bb-e,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 105.0, 1050.0, 0, 0]",label041A,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q67-bb-j,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q67-bb-j,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 105.0, 1050.0, 0, 0]",label041A,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q75-bb-e,Episode2,0,5,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q75-bb-e,Episode2,0,14,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 107.0, 1070.0, 0, 0]",label042E,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q75-bb-j,Episode2,0,5,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q75-bb-j,Episode2,0,14,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 107.0, 1070.0, 0, 0]",label042E,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q77-bb-e,Episode2,0,5,208,npc,30,0,"[-196.0, -2.8859823942184448e-05, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q77-bb-e,Episode2,0,17,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 180.0, 180.0, 0, 0]",label00B4,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q77-bb-j,Episode2,0,5,208,npc,30,0,"[-196.0, -2.8859823942184448e-05, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q77-bb-j,Episode2,0,17,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 180.0, 180.0, 0, 0]",label00B4,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q79-bb-e,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q79-bb-e,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q79-bb-j,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q79-bb-j,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q116-bb-e,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q116-bb-e,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 105.0, 1050.0, 0, 0]",label041A,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q116-bb-j,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
tower-ep2/q116-bb-j,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 105.0, 1050.0, 0, 0]",label041A,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q223-bb-e,Episode2,0,14,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-e,Episode2,0,17,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 180.0, 180.0, 0, 0]",label00B4,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q223-bb-e,Episode2,0,27,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-j,Episode2,0,14,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q223-bb-j,Episode2,0,17,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 180.0, 180.0, 0, 0]",label00B4,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q223-bb-j,Episode2,0,27,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q224-bb-e,Episode2,0,5,208,npc,30,0,"[-196.22000122070312, 0.0, -141.2899932861328]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q224-bb-e,Episode2,0,17,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 180.0, 180.0, 0, 0]",label00B4,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q224-bb-j,Episode2,0,5,208,npc,30,0,"[-196.22000122070312, 0.0, -141.2899932861328]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q224-bb-j,Episode2,0,17,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 180.0, 180.0, 0, 0]",label00B4,static candidate resolved; inspect caller and type-specific rules
tower-ep2/q1002-bb-e,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -141.29998779296875]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
tower-ep2/q1002-bb-e,Episode2,0,16,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 105.0, 1050.0, 0, 0]",label041A,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q49-bb-e,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q49-bb-e,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q49-bb-e,Episode2,0,18,208,npc,30,0,"[-245.0, 0.0, 247.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 105.0, 205.0, 0, 0]",label00CD,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q49-bb-j,Episode2,0,7,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q49-bb-j,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 1052.0, 540.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q49-bb-j,Episode2,0,18,208,npc,30,0,"[-245.0, 0.0, 247.0]","[0, 24576, 0]","[0.0, 0.0, 0.0, 105.0, 205.0, 0, 0]",label00CD,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q64-bb-e,Episode2,0,8,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q64-bb-j,Episode2,0,8,208,npc,30,0,"[-196.0, 0.0, -144.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,no DAT interaction label
vr-ep2/q203-bb-e,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q203-bb-e,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 133.0, 133.0, 0, 0]",label0085,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q203-bb-j,Episode2,0,7,208,npc,30,0,"[-196.22312927246094, 0.0, -141.29043579101562]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q203-bb-j,Episode2,0,13,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 133.0, 133.0, 0, 0]",label0085,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q230-bb-e,Episode2,0,10,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 107.0, 1070.0, 0, 0]",label042E,target not resolved
vr-ep2/q230-bb-e,Episode2,0,12,208,npc,30,0,"[-196.0, 0.0, -141.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q231-bb-e,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 107.0, 1070.0, 0, 0]",label042E,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q231-bb-e,Episode2,0,23,208,npc,30,0,"[-196.0, 0.0, -141.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
vr-ep2/q231-bb-j,Episode2,0,15,208,npc,42,0,"[-80.0, -10.0, -30.0]","[0, 4096, 0]","[0.0, 0.0, 0.0, 107.0, 1070.0, 0, 0]",label042E,static candidate resolved; inspect caller and type-specific rules
vr-ep2/q231-bb-j,Episode2,0,23,208,npc,30,0,"[-196.0, 0.0, -141.0]","[0, 0, 0]","[0.0, 0.0, 0.0, 1064.0, 910.0, 0, 0]",,free-play script target; quest linkage not inferred
