quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep4/q314-bb-e,Episode4,2,97,65,monster,40,4,"[-175.62353515625, 0.0, -104.5005874633789]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,98,65,monster,40,4,"[-126.3751220703125, 0.0, -192.0536651611328]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,109,65,monster,40,6,"[-188.98687744140625, 0.0, -83.65419006347656]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,111,65,monster,40,6,"[-229.2637939453125, 0.0, -252.7279815673828]","[0, 57344, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,114,65,monster,40,1,"[513.2978515625, 3.078920364379883, -229.06781005859375]","[0, -110592, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,115,65,monster,40,1,"[564.4219970703125, 0.0, -324.35797119140625]","[0, -135168, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,154,65,monster,41,2,"[-398.402099609375, 0.0028867721557617188, -162.50723266601562]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,161,65,monster,50,4,"[387.103271484375, 0.0, -371.56494140625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,163,65,monster,50,4,"[469.126708984375, 3.287364959716797, -444.389892578125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,165,65,monster,50,4,"[567.027099609375, 1.297795295715332, -456.36279296875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,190,65,monster,60,5,"[267.41796875, 0.0, -284.53173828125]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,191,65,monster,60,5,"[345.928466796875, 6.716333389282227, -328.51318359375]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,192,65,monster,60,5,"[332.35986328125, 11.656917572021484, -409.74755859375]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,193,65,monster,60,5,"[282.13525390625, 7.915851593017578, -360.60107421875]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,194,65,monster,60,5,"[256.71728515625, 11.656917572021484, -444.009765625]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,195,65,monster,60,5,"[342.079345703125, 0.12961196899414062, -251.12451171875]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,2,233,65,monster,80,2,"[131.6455078125, 0.0, -45.933349609375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,30,65,monster,20,4,"[-196.13372802734375, -12.79327392578125, -69.48147583007812]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,31,65,monster,20,4,"[-20.66802978515625, -27.229217529296875, -64.18834686279297]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,58,65,monster,30,1,"[422.5912780761719, -30.102386474609375, 97.7664794921875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,69,65,monster,40,4,"[76.91497802734375, -17.517364501953125, -129.989501953125]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,70,65,monster,40,4,"[-111.79071044921875, -27.872894287109375, -192.26229858398438]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,85,65,monster,40,1,"[228.2061767578125, -17.25738525390625, -384.9590759277344]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,88,65,monster,40,1,"[274.32122802734375, -22.344818115234375, -444.02569580078125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,101,65,monster,60,4,"[546.8931884765625, 18.32391357421875, -182.73321533203125]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,122,65,monster,60,2,"[-157.08639526367188, -42.130859375, 214.76361083984375]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,127,65,monster,60,2,"[-134.89892578125, -42.32586669921875, 251.66314697265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,5,128,65,monster,60,2,"[-112.86093139648438, -38.613250732421875, 198.80816650390625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,5,65,monster,20,2,"[-88.52243041992188, 0.13427722454071045, 10.55902099609375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,6,65,monster,20,2,"[69.67974853515625, 0.06121186167001724, -1.14739990234375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,15,65,monster,32,1,"[-4.4256591796875, 7.06935977935791, 55.096435546875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,16,65,monster,32,1,"[-28.57958984375, -7.62939453125e-06, 79.6519775390625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,31,65,monster,60,2,"[-67.838134765625, 0.0, 6.045093536376953]","[0, 139264, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,32,65,monster,60,2,"[-48.42919921875, 0.0, -20.58025360107422]","[0, 139264, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,33,65,monster,60,2,"[-25.713623046875, 0.0, -49.49835205078125]","[0, 139264, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,39,65,monster,61,2,"[-126.71533203125, 0.0, 14.2198486328125]","[0, 147456, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,40,65,monster,61,2,"[-14.561279296875, 0.0, -59.7440185546875]","[0, 131072, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,46,65,monster,61,1,"[-47.0284423828125, 0.0, -0.79736328125]","[0, 159744, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,47,65,monster,61,1,"[27.5301513671875, 0.0, 0.896728515625]","[0, 159744, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,55,65,monster,62,2,"[-95.2718505859375, 0.0, -4.32470703125]","[0, 90112, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,79,65,monster,70,2,"[-110.6903076171875, 9.5367431640625e-07, 29.93994140625]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,81,65,monster,70,2,"[-211.58880615234375, 0.0, -60.020263671875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,127,65,monster,100,2,"[258.57391357421875, -6.409999847412109, 247.009521484375]","[0, 319488, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,129,65,monster,110,3,"[-134.359619140625, -0.2515709400177002, 29.76031494140625]","[0, 311296, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,6,142,65,monster,110,1,"[-148.972412109375, -0.18494701385498047, 130.807373046875]","[0, 393216, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,17,65,monster,10,3,"[-68.8927993774414, 0.0, -101.57807159423828]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,20,65,monster,10,1,"[83.81065368652344, 0.0, 60.76278305053711]","[0, 12288, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,23,65,monster,10,5,"[116.06220245361328, 0.0, -94.96481323242188]","[0, 69632, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,24,65,monster,10,5,"[122.53204345703125, 0.0, 93.47767639160156]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,29,65,monster,21,3,"[30.03277587890625, -4.76837158203125e-07, 86.08273315429688]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,30,65,monster,21,3,"[-96.6781005859375, 0.04236650466918945, -0.18255615234375]","[0, -4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,42,65,monster,21,1,"[-41.270751953125, 0.0, 14.029998779296875]","[0, -8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,43,65,monster,21,1,"[-147.386962890625, 0.0, 69.13331604003906]","[0, 69632, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,50,65,monster,22,2,"[39.62847900390625, 0.0, 17.69384765625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,55,65,monster,22,2,"[36.25433349609375, 0.0, -41.2802734375]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,69,65,monster,23,2,"[-49.47979736328125, -4.76837158203125e-07, 95.20388793945312]","[0, 53248, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,70,65,monster,23,2,"[-49.30633544921875, -4.76837158203125e-07, -10.38543701171875]","[0, 53248, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,88,65,monster,24,2,"[24.48614501953125, -4.76837158203125e-07, 88.8209228515625]","[0, 45056, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,94,65,monster,24,1,"[-95.419921875, -4.76837158203125e-07, 144.23866271972656]","[0, 65536, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,114,65,monster,25,1,"[18.6865234375, -4.76837158203125e-07, 70.311767578125]","[0, 122880, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,132,65,monster,27,1,"[-83.14483642578125, -4.76837158203125e-07, 164.18142700195312]","[0, 32768, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,184,65,monster,42,2,"[136.66494750976562, 0.0, -55.67547607421875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,187,65,monster,42,1,"[77.23574829101562, 0.0, -133.80181884765625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,189,65,monster,42,1,"[94.10037231445312, 0.0, 15.48162841796875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,195,65,monster,50,3,"[-46.842193603515625, -1.344151258468628, -41.40191650390625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,196,65,monster,50,3,"[-57.09495544433594, -0.49489879608154297, -90.44091796875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,7,197,65,monster,50,3,"[15.00750732421875, -2.0133004188537598, -75.13775634765625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,68,65,monster,60,1,"[46.2879638671875, -4.978433609008789, -63.2158203125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,69,65,monster,60,1,"[31.40771484375, -5.0, 111.711669921875]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,70,65,monster,60,1,"[-85.37353515625, -4.999999523162842, 69.278564453125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,110,65,monster,100,2,"[-143.500244140625, 0.049999237060546875, -95.0937271118164]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,113,65,monster,100,2,"[-177.78607177734375, 0.049999237060546875, -52.52531433105469]","[0, 77824, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,155,65,monster,110,1,"[-195.0869140625, -40.245704650878906, 29.633991241455078]","[0, 32767, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-e,Episode4,8,156,65,monster,110,1,"[-197.571044921875, -40.238372802734375, 19.51706314086914]","[0, 65535, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,6,65,monster,10,3,"[-79.413818359375, 0.0, -101.49871826171875]","[0, 36864, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,11,65,monster,10,2,"[-124.99752044677734, 0.0, 42.3011360168457]","[0, -28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,23,65,monster,11,3,"[-103.5540771484375, 0.0, -151.05029296875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,35,65,monster,20,5,"[-140.75048828125, 0.15796852111816406, 26.933349609375]","[0, -155648, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,48,65,monster,20,1,"[-207.588623046875, -5.752546310424805, -51.765167236328125]","[0, -184320, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,75,65,monster,30,4,"[245.61328125, 0.2701849937438965, -39.70263671875]","[0, 57344, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,79,65,monster,30,1,"[-248.03662109375, 0.0, 310.86773681640625]","[0, 49152, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,83,65,monster,30,2,"[-148.20849609375, 0.0, 308.07080078125]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,85,65,monster,30,2,"[-242.40673828125, 1.100682258605957, 162.76666259765625]","[0, 57344, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,97,65,monster,40,4,"[-175.62353515625, 0.0, -104.5005874633789]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,98,65,monster,40,4,"[-126.3751220703125, 0.0, -192.0536651611328]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,109,65,monster,40,6,"[-188.98687744140625, 0.0, -83.65419006347656]","[0, 49152, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,111,65,monster,40,6,"[-229.2637939453125, 0.0, -252.7279815673828]","[0, 57344, 0]","[1.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,114,65,monster,40,1,"[513.2978515625, 3.078920364379883, -229.06781005859375]","[0, -110592, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,115,65,monster,40,1,"[564.4219970703125, 0.0, -324.35797119140625]","[0, -135168, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,154,65,monster,41,2,"[-398.402099609375, 0.0028867721557617188, -162.50723266601562]","[0, 61440, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,161,65,monster,50,4,"[387.103271484375, 0.0, -371.56494140625]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,163,65,monster,50,4,"[469.126708984375, 3.287364959716797, -444.389892578125]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,165,65,monster,50,4,"[567.027099609375, 1.297795295715332, -456.36279296875]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,190,65,monster,60,5,"[267.41796875, 0.0, -284.53173828125]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,191,65,monster,60,5,"[345.928466796875, 6.716333389282227, -328.51318359375]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,192,65,monster,60,5,"[332.35986328125, 11.656917572021484, -409.74755859375]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,193,65,monster,60,5,"[282.13525390625, 7.915851593017578, -360.60107421875]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,194,65,monster,60,5,"[256.71728515625, 11.656917572021484, -444.009765625]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,195,65,monster,60,5,"[342.079345703125, 0.12961196899414062, -251.12451171875]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,2,233,65,monster,80,2,"[131.6455078125, 0.0, -45.933349609375]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,30,65,monster,20,4,"[-196.13372802734375, -12.79327392578125, -69.48147583007812]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,31,65,monster,20,4,"[-20.66802978515625, -27.229217529296875, -64.18834686279297]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,58,65,monster,30,1,"[422.5912780761719, -30.102386474609375, 97.7664794921875]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,69,65,monster,40,4,"[76.91497802734375, -17.517364501953125, -129.989501953125]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,70,65,monster,40,4,"[-111.79071044921875, -27.872894287109375, -192.26229858398438]","[0, 28672, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,85,65,monster,40,1,"[228.2061767578125, -17.25738525390625, -384.9590759277344]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,88,65,monster,40,1,"[274.32122802734375, -22.344818115234375, -444.02569580078125]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,101,65,monster,60,4,"[546.8931884765625, 18.32391357421875, -182.73321533203125]","[0, 57344, 0]","[1.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,122,65,monster,60,2,"[-157.08639526367188, -42.130859375, 214.76361083984375]","[0, 53248, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,127,65,monster,60,2,"[-134.89892578125, -42.32586669921875, 251.66314697265625]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,5,128,65,monster,60,2,"[-112.86093139648438, -38.613250732421875, 198.80816650390625]","[0, 24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,5,65,monster,20,2,"[-88.52243041992188, 0.13427722454071045, 10.55902099609375]","[0, 20480, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,6,65,monster,20,2,"[69.67974853515625, 0.06121186167001724, -1.14739990234375]","[0, 40960, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,15,65,monster,32,1,"[-4.4256591796875, 7.06935977935791, 55.096435546875]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,16,65,monster,32,1,"[-28.57958984375, -7.62939453125e-06, 79.6519775390625]","[0, 32768, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep4/q314-bb-j,Episode4,6,31,65,monster,60,2,"[-67.838134765625, 0.0, 6.045093536376953]","[0, 139264, 0]","[0.0, 1.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
