quest_key,episode,floor,index,type,kind,room,wave,position,angles,params,handler_label,handler_status
maximum-attack-ep2/q46-bb-e,Episode2,11,122,222,monster,95,6,"[90.71673583984375, 0.0, 301.2713623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,157,222,monster,211,4,"[4.360139846801758, 0.0, 0.5514640808105469]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,158,222,monster,211,4,"[-13.335213661193848, 0.0, -88.2735366821289]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,169,222,monster,280,4,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,170,222,monster,280,4,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,171,222,monster,280,5,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,172,222,monster,280,5,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,185,222,monster,291,4,"[-102.4234619140625, -10.0, 2.21612548828125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-e,Episode2,11,186,222,monster,291,4,"[-162.789794921875, -10.0, -4.85516357421875]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,10,222,monster,20,2,"[8.2913818359375, -3.0, -37.5841064453125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,11,222,monster,20,2,"[8.164520263671875, -3.0, 57.0565185546875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,101,222,monster,90,3,"[-10.546371459960938, -11.429999351501465, -23.088134765625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,103,222,monster,90,3,"[48.00537109375, -5.289999961853027, -38.30517578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,122,222,monster,95,5,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,123,222,monster,95,5,"[-87.8179931640625, 0.0, 208.4742431640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,124,222,monster,95,5,"[112.75750732421875, 0.0, 176.0211181640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,125,222,monster,95,5,"[90.71673583984375, 0.0, 301.2713623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,129,222,monster,95,6,"[3.862548828125, 0.0, 298.213134765625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,158,222,monster,211,4,"[4.360139846801758, 0.0, 0.5514640808105469]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,159,222,monster,211,4,"[-13.335213661193848, 0.0, -88.2735366821289]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,174,222,monster,280,5,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,175,222,monster,280,5,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,176,222,monster,280,4,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,177,222,monster,280,4,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,184,222,monster,290,2,"[45.3035888671875, -10.0, -3.4840087890625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,185,222,monster,290,2,"[-47.629058837890625, -10.0, 4.733154296875]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,204,222,monster,291,1,"[224.92547607421875, -3.3467068672180176, 55.78875732421875]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,205,222,monster,291,1,"[225.20196533203125, -8.0, 2.43084716796875]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,9,219,222,monster,291,4,"[159.58648681640625, -10.0, 2.57916259765625]","[0, 12289, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,0,222,monster,20,4,"[-0.450225830078125, -2.0389890670776367, -66.40673828125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,1,222,monster,20,4,"[-54.3572998046875, -1.923202395439148, 0.390380859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,2,222,monster,20,4,"[60.7677001953125, -1.4424225091934204, 0.5552978515625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,3,222,monster,20,4,"[-1.908447265625, -3.0, 51.9993896484375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,5,222,monster,20,5,"[-54.3572998046875, -1.923202395439148, 0.390380859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,7,222,monster,20,5,"[-1.908447265625, -3.0, 51.9993896484375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,8,222,monster,20,3,"[-0.450225830078125, -2.0389890670776367, -66.40673828125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,9,222,monster,20,3,"[-54.3572998046875, -1.923202395439148, 0.390380859375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,10,222,monster,20,3,"[60.7677001953125, -1.4424225091934204, 0.5552978515625]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,11,222,monster,20,3,"[-1.908447265625, -3.0, 51.9993896484375]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 1, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,108,222,monster,90,4,"[-106.25460815429688, -2.215972900390625, -74.3685302734375]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,109,222,monster,90,4,"[-48.292816162109375, -7.269999980926514, -35.9000244140625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,110,222,monster,90,4,"[-2.828826904296875, -11.479999542236328, -35.4554443359375]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,111,222,monster,90,4,"[66.33131408691406, -5.650000095367432, -36.6939697265625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,120,222,monster,95,5,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,121,222,monster,95,5,"[-87.8179931640625, 0.0, 208.4742431640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,122,222,monster,95,5,"[112.75750732421875, 0.0, 176.0211181640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,123,222,monster,95,5,"[90.71673583984375, 0.0, 301.2713623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,132,222,monster,95,7,"[-98.5654296875, 0.0, 186.66448974609375]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,133,222,monster,95,7,"[3.862548828125, 0.0, 298.213134765625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,134,222,monster,95,7,"[101.253173828125, 0.0, 118.4012451171875]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,141,222,monster,95,4,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,142,222,monster,95,4,"[-87.8179931640625, 0.0, 208.4742431640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,143,222,monster,95,4,"[112.75750732421875, 0.0, 176.0211181640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,144,222,monster,95,4,"[90.71673583984375, 0.0, 301.2713623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,163,222,monster,211,4,"[4.360139846801758, 0.0, 0.5514640808105469]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,164,222,monster,211,4,"[-13.335213661193848, 0.0, -88.2735366821289]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,183,222,monster,280,4,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,184,222,monster,280,4,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,185,222,monster,280,5,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,186,222,monster,280,5,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,215,222,monster,290,3,"[-141.4764404296875, -10.0, -2.9444580078125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,216,222,monster,290,3,"[-102.26144409179688, -10.0, 4.370849609375]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,217,222,monster,290,3,"[72.8197021484375, -10.0, -3.390625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,218,222,monster,290,3,"[112.589599609375, -10.0, 4.7886962890625]","[0, -16383, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,229,222,monster,291,4,"[-96.73956298828125, -10.0, -2.22186279296875]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,234,222,monster,291,4,"[-168.4913330078125, -10.0, -5.54217529296875]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,10,237,222,monster,291,3,"[150.80902099609375, -10.0, -0.9783935546875]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,12,222,monster,20,3,"[-1.59002685546875, -2.457000255584717, -63.6199951171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,13,222,monster,20,3,"[-72.17498779296875, -0.5868759155273438, -38.9832763671875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,19,222,monster,20,4,"[-1.59002685546875, -2.457000255584717, -63.6199951171875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,20,222,monster,20,4,"[-72.17498779296875, -0.5868759155273438, -38.9832763671875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,119,222,monster,95,6,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,120,222,monster,95,6,"[-87.8179931640625, 0.0, 208.4742431640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,121,222,monster,95,6,"[112.75750732421875, 0.0, 176.0211181640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,122,222,monster,95,6,"[90.71673583984375, 0.0, 301.2713623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,157,222,monster,211,4,"[4.360139846801758, 0.0, 0.5514640808105469]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,158,222,monster,211,4,"[-13.335213661193848, 0.0, -88.2735366821289]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,169,222,monster,280,4,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,170,222,monster,280,4,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,171,222,monster,280,5,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,172,222,monster,280,5,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,185,222,monster,291,4,"[-102.4234619140625, -10.0, 2.21612548828125]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q46-bb-j,Episode2,11,186,222,monster,291,4,"[-162.789794921875, -10.0, -4.85516357421875]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,10,222,monster,20,2,"[8.2913818359375, -3.0, -37.5841064453125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,11,222,monster,20,2,"[8.164520263671875, -3.0, 57.0565185546875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,101,222,monster,90,3,"[-10.546371459960938, -11.429999351501465, -23.088134765625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,103,222,monster,90,3,"[48.00537109375, -5.289999961853027, -38.30517578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,122,222,monster,95,5,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,123,222,monster,95,5,"[-87.8179931640625, 0.0, 208.4742431640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,124,222,monster,95,5,"[112.75750732421875, 0.0, 176.0211181640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,125,222,monster,95,5,"[90.71673583984375, 0.0, 301.2713623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,129,222,monster,95,6,"[3.862548828125, 0.0, 298.213134765625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,158,222,monster,211,4,"[4.360139846801758, 0.0, 0.5514640808105469]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,159,222,monster,211,4,"[-13.335213661193848, 0.0, -88.2735366821289]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,174,222,monster,280,5,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,175,222,monster,280,5,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,176,222,monster,280,4,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,177,222,monster,280,4,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,184,222,monster,290,2,"[45.3035888671875, -10.0, -3.4840087890625]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,185,222,monster,290,2,"[-47.629058837890625, -10.0, 4.733154296875]","[0, 16385, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,204,222,monster,291,1,"[224.92547607421875, -3.3467068672180176, 55.78875732421875]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,205,222,monster,291,1,"[225.20196533203125, -8.0, 2.43084716796875]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-e,Episode2,11,219,222,monster,291,4,"[159.58648681640625, -10.0, 2.57916259765625]","[0, 12289, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,10,222,monster,20,2,"[8.2913818359375, -3.0, -37.5841064453125]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,11,222,monster,20,2,"[8.164520263671875, -3.0, 57.0565185546875]","[0, 8192, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,101,222,monster,90,3,"[-10.546371459960938, -11.429999351501465, -23.088134765625]","[0, -24576, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,103,222,monster,90,3,"[48.00537109375, -5.289999961853027, -38.30517578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,122,222,monster,95,5,"[-3.33209228515625, 0.0, 287.1060791015625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,123,222,monster,95,5,"[-87.8179931640625, 0.0, 208.4742431640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,124,222,monster,95,5,"[112.75750732421875, 0.0, 176.0211181640625]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,125,222,monster,95,5,"[90.71673583984375, 0.0, 301.2713623046875]","[0, 16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,129,222,monster,95,6,"[3.862548828125, 0.0, 298.213134765625]","[0, 4096, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,158,222,monster,211,4,"[4.360139846801758, 0.0, 0.5514640808105469]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,159,222,monster,211,4,"[-13.335213661193848, 0.0, -88.2735366821289]","[0, -8191, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,174,222,monster,280,5,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,175,222,monster,280,5,"[82.81001281738281, 7.777429580688477, -14.183624267578125]","[0, -16384, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
maximum-attack-ep2/q86-bb-j,Episode2,11,176,222,monster,280,4,"[-11.16998291015625, 30.0, -11.400009155273438]","[0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0, 0]",,not a standard NPC interaction
