quest,floor,index,full_DAT_fields
solo-story-ep1/q012-bb-j,4,118,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 22556, ""floor_field"": 4, ""entity_id_field"": 18004, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-0.015869140625, 0.0, -164.99996948242188], ""angles"": [0, -16383, 0], ""params"": [-85.00003814697266, -150.0000762939453, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365490688}"
solo-story-ep1/q012-bb-j,4,146,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 556, ""file_offset"": 24460, ""floor_field"": 4, ""entity_id_field"": 18131, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -130.0000762939453, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365320624}"
solo-story-ep1/q012-bb-j,4,161,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 571, ""file_offset"": 25480, ""floor_field"": 4, ""entity_id_field"": 18146, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [-120.00006866455078, -120.00006866455078, 2.000000476837158, 200, 0, 90], ""unused_pointer"": 2365333648}"
solo-story-ep1/q013-bb-e,4,124,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 20584, ""floor_field"": 4, ""entity_id_field"": 18004, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-0.015869140625, 0.0, -164.99996948242188], ""angles"": [0, -16383, 0], ""params"": [-85.00003814697266, -150.0000762939453, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365490688}"
solo-story-ep1/q013-bb-e,4,152,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 556, ""file_offset"": 22488, ""floor_field"": 4, ""entity_id_field"": 18343, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -130.0000762939453, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365221696}"
solo-story-ep1/q013-bb-e,4,167,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 571, ""file_offset"": 23508, ""floor_field"": 4, ""entity_id_field"": 18358, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [-120.00006866455078, -120.00006866455078, 2.000000476837158, 200, 0, 90], ""unused_pointer"": 2365385312}"
solo-story-ep1/q013-bb-j,4,124,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1574, ""file_offset"": 20584, ""floor_field"": 4, ""entity_id_field"": 18004, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [-0.015869140625, 0.0, -164.99996948242188], ""angles"": [0, -16383, 0], ""params"": [-85.00003814697266, -150.0000762939453, -1.000000238418579, 200, 0, 0], ""unused_pointer"": 2365490688}"
solo-story-ep1/q013-bb-j,4,152,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 556, ""file_offset"": 22488, ""floor_field"": 4, ""entity_id_field"": 18343, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [-2.996673583984375, 0.0, 11.95849609375], ""angles"": [0, 0, 0], ""params"": [-60.00002670288086, -130.0000762939453, 1.000000238418579, 200, 0, 150], ""unused_pointer"": 2365221696}"
solo-story-ep1/q013-bb-j,4,167,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 571, ""file_offset"": 23508, ""floor_field"": 4, ""entity_id_field"": 18358, ""group"": 0, ""room"": 45, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -120.0], ""angles"": [0, 0, 0], ""params"": [-120.00006866455078, -120.00006866455078, 2.000000476837158, 200, 0, 90], ""unused_pointer"": 2365385312}"
solo-story-ep1/q014-bb-e,4,121,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 20652, ""floor_field"": 4, ""entity_id_field"": 18059, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365308992}"
solo-story-ep1/q014-bb-j,4,121,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 542, ""file_offset"": 20652, ""floor_field"": 4, ""entity_id_field"": 18059, ""group"": 0, ""room"": 35, ""unknown_a3"": 0, ""position"": [515.2562255859375, 0.0, -42.225341796875], ""angles"": [0, 0, 0], ""params"": [-70.00003051757812, -170.0000762939453, 2.015624761581421, 100, 0, 125], ""unused_pointer"": 2365308992}"
solo-story-ep1/q017-bb-e,4,113,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 1582, ""file_offset"": 20244, ""floor_field"": 4, ""entity_id_field"": 18039, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, -0.8999999761581421, 5.0], ""angles"": [0, 0, 0], ""params"": [0.0, -80.00003814697266, 4.000000953674316, 200, 0, 150], ""unused_pointer"": 2365308080}"
solo-story-ep1/q017-bb-e,4,140,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 559, ""file_offset"": 22080, ""floor_field"": 4, ""entity_id_field"": 18110, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [153.427001953125, 0.0, -315.97021484375], ""angles"": [0, 0, 0], ""params"": [-90.00004577636719, -130.0000762939453, 3.0000007152557373, 200, 0, 120], ""unused_pointer"": 2365225392}"
solo-story-ep1/q017-bb-j,4,113,"{""base_type"": 13, ""set_flags"": 8, ""runtime_index"": 1582, ""file_offset"": 20244, ""floor_field"": 4, ""entity_id_field"": 18039, ""group"": 0, ""room"": 23, ""unknown_a3"": 0, ""position"": [0.0, -0.8999999761581421, 5.0], ""angles"": [0, 0, 0], ""params"": [0.0, -80.00003814697266, 4.000000953674316, 200, 0, 150], ""unused_pointer"": 2365308080}"
solo-story-ep1/q017-bb-j,4,140,"{""base_type"": 13, ""set_flags"": 2, ""runtime_index"": 559, ""file_offset"": 22080, ""floor_field"": 4, ""entity_id_field"": 18110, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [153.427001953125, 0.0, -315.97021484375], ""angles"": [0, 0, 0], ""params"": [-90.00004577636719, -130.0000762939453, 3.0000007152557373, 200, 0, 120], ""unused_pointer"": 2365225392}"
solo-story-ep1/q021-bb-e,6,149,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1584, ""file_offset"": 12968, ""floor_field"": 6, ""entity_id_field"": 17928, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 9.899999618530273, 0.0], ""angles"": [0, -49152, 0], ""params"": [-120.00006866455078, -90.00004577636719, 2.000000476837158, 250, 0, 65], ""unused_pointer"": 2365227152}"
solo-story-ep1/q021-bb-j,6,149,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 1584, ""file_offset"": 12968, ""floor_field"": 6, ""entity_id_field"": 17928, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [0.0, 9.899999618530273, 0.0], ""angles"": [0, -49152, 0], ""params"": [-120.00006866455078, -90.00004577636719, 2.000000476837158, 250, 0, 65], ""unused_pointer"": 2365227152}"
vr-ep1/q85-bb-e,10,73,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11064, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [10.0, 1.0, 2.0, 1056, 4, 60], ""unused_pointer"": 0}"
vr-ep1/q85-bb-e,10,207,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20176, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 10.0, 1056, 4, 48], ""unused_pointer"": 0}"
vr-ep1/q85-bb-j,10,73,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 11064, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 41, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [10.0, 1.0, 2.0, 1056, 4, 60], ""unused_pointer"": 0}"
vr-ep1/q85-bb-j,10,207,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 20176, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 0, ""room"": 201, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 10.0, 1056, 4, 48], ""unused_pointer"": 0}"
vr-ep2/q230-bb-e,4,39,"{""base_type"": 13, ""set_flags"": 512, ""runtime_index"": 21249, ""file_offset"": 25020, ""floor_field"": 1, ""entity_id_field"": 17481, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 1.100000023841858, 0.0], ""angles"": [0, 0, 0], ""params"": [-60.0, -50.0, 1.0, 100, 2, 90], ""unused_pointer"": 2431312512}"
vr-ep2/q946-bb-e,10,43,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12676, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 80, ""unknown_a3"": 0, ""position"": [180.0, 0.0, -50.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, -1.0, 2500, 0, 100], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,10,44,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12744, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 80, ""unknown_a3"": 0, ""position"": [180.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, -1.0, 2500, 0, 100], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,10,45,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 12812, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 2, ""room"": 80, ""unknown_a3"": 0, ""position"": [180.0, 0.0, 50.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, -1.0, 2500, 0, 100], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,17,51,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 18964, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 8, ""room"": 30, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, -86.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, -1.0, 2500, 0, 100], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,17,52,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19032, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 8, ""room"": 30, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -86.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, -1.0, 2500, 0, 100], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,17,53,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19100, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 8, ""room"": 30, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, 86.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, -1.0, 2500, 0, 100], ""unused_pointer"": 0}"
vr-ep2/q946-bb-e,17,54,"{""base_type"": 13, ""set_flags"": 0, ""runtime_index"": 0, ""file_offset"": 19168, ""floor_field"": 0, ""entity_id_field"": 0, ""group"": 8, ""room"": 30, ""unknown_a3"": 0, ""position"": [60.0, 0.0, 86.0], ""angles"": [0, 0, 0], ""params"": [20.0, 1.0, -1.0, 2500, 0, 100], ""unused_pointer"": 0}"
