quest,floor,index,full_DAT_fields
extermination-ep2/q280-bb-e,2,71,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 35847, ""file_offset"": 8056, ""floor_field"": 1, ""entity_id_field"": 18639, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [80.0, 0.0, -0.0076904296875], ""angles"": [0, -16383, 0], ""params"": [-9.0, -19.0, 50.0, 0, 0, 0], ""unused_pointer"": 77544288}"
extermination-ep2/q280-bb-e,2,80,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 35079, ""file_offset"": 8668, ""floor_field"": 1, ""entity_id_field"": 18648, ""group"": 0, ""room"": 91, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [-9.0, 1.0, 50.0, 0, 0, 0], ""unused_pointer"": 77550944}"
government-ep1/q404-bb-e,3,36,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 280, ""file_offset"": 4316, ""floor_field"": 3, ""entity_id_field"": 65535, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-485.37847900390625, 0.0, -0.2342529296875], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365233728}"
government-ep1/q404-bb-e,3,65,"{""base_type"": 195, ""set_flags"": 512, ""runtime_index"": 20993, ""file_offset"": 6288, ""floor_field"": 3, ""entity_id_field"": 27720, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [2.703155517578125, 0.0, -316.87109375], ""angles"": [0, -32768, 0], ""params"": [2.000000476837158, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3768836736}"
government-ep1/q404-bb-e,4,10,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1559, ""file_offset"": 13036, ""floor_field"": 3, ""entity_id_field"": 56135, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 535.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 1889002112}"
government-ep1/q404-bb-j,3,36,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 280, ""file_offset"": 4316, ""floor_field"": 3, ""entity_id_field"": 65535, ""group"": 0, ""room"": 10, ""unknown_a3"": 0, ""position"": [-485.37847900390625, 0.0, -0.2342529296875], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 2365233728}"
government-ep1/q404-bb-j,3,65,"{""base_type"": 195, ""set_flags"": 512, ""runtime_index"": 20993, ""file_offset"": 6288, ""floor_field"": 3, ""entity_id_field"": 27720, ""group"": 0, ""room"": 20, ""unknown_a3"": 0, ""position"": [2.703155517578125, 0.0, -316.87109375], ""angles"": [0, -32768, 0], ""params"": [2.000000476837158, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 3768836736}"
government-ep1/q404-bb-j,4,10,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1559, ""file_offset"": 13036, ""floor_field"": 3, ""entity_id_field"": 56135, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 535.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 1889002112}"
government-ep1/q405-bb-e,3,27,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1487, ""file_offset"": 3704, ""floor_field"": 3, ""entity_id_field"": 18070, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-0.0518798828125, 0.0, -194.6092529296875], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2365219792}"
government-ep1/q405-bb-e,3,28,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1489, ""file_offset"": 3772, ""floor_field"": 3, ""entity_id_field"": 18071, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [174.9481201171875, 0.0, -194.6092529296875], ""angles"": [0, -32768, 0], ""params"": [1.0, 3.0000007152557373, 1.0, 62, 0, 0], ""unused_pointer"": 2365222048}"
government-ep1/q405-bb-e,3,57,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1559, ""file_offset"": 5744, ""floor_field"": 3, ""entity_id_field"": 18257, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 535.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2365275600}"
government-ep1/q405-bb-e,3,131,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1545, ""file_offset"": 10776, ""floor_field"": 3, ""entity_id_field"": 18084, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 485.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365321616}"
government-ep1/q405-bb-j,3,27,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1487, ""file_offset"": 3704, ""floor_field"": 3, ""entity_id_field"": 18070, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [-0.0518798828125, 0.0, -194.6092529296875], ""angles"": [0, -32768, 0], ""params"": [1.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2365219792}"
government-ep1/q405-bb-j,3,28,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1489, ""file_offset"": 3772, ""floor_field"": 3, ""entity_id_field"": 18071, ""group"": 0, ""room"": 4, ""unknown_a3"": 0, ""position"": [174.9481201171875, 0.0, -194.6092529296875], ""angles"": [0, -32768, 0], ""params"": [1.0, 3.0000007152557373, 1.0, 62, 0, 0], ""unused_pointer"": 2365222048}"
government-ep1/q405-bb-j,3,57,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1559, ""file_offset"": 5744, ""floor_field"": 3, ""entity_id_field"": 18257, ""group"": 0, ""room"": 11, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 535.0], ""angles"": [0, 0, 0], ""params"": [1.0, 1.0, 1.0, 62, 0, 0], ""unused_pointer"": 2365275600}"
government-ep1/q405-bb-j,3,131,"{""base_type"": 195, ""set_flags"": 0, ""runtime_index"": 1545, ""file_offset"": 10776, ""floor_field"": 3, ""entity_id_field"": 18084, ""group"": 0, ""room"": 51, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 485.0], ""angles"": [0, 0, 0], ""params"": [0.0, 0.0, 0.0, 0, 0, 0], ""unused_pointer"": 2365321616}"
government-ep1/q406-bb-e,5,108,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 713, ""file_offset"": 21196, ""floor_field"": 5, ""entity_id_field"": 18447, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 300.0], ""angles"": [0, -32768, 0], ""params"": [-9.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365298112}"
government-ep1/q406-bb-e,5,109,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 714, ""file_offset"": 21264, ""floor_field"": 5, ""entity_id_field"": 18448, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 340.0], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365299024}"
government-ep1/q406-bb-e,5,110,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 715, ""file_offset"": 21332, ""floor_field"": 5, ""entity_id_field"": 18449, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 260.0], ""angles"": [0, -32768, 0], ""params"": [-4.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365299936}"
government-ep1/q406-bb-e,5,115,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 720, ""file_offset"": 21672, ""floor_field"": 5, ""entity_id_field"": 18454, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-78.0, 0.0, 298.0], ""angles"": [0, -32768, 0], ""params"": [-4.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365304512}"
government-ep1/q406-bb-e,5,152,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 737, ""file_offset"": 24188, ""floor_field"": 5, ""entity_id_field"": 17121, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-77.0, 0.0, 298.00018310546875], ""angles"": [0, -32768, 0], ""params"": [-4.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365358608}"
government-ep1/q406-bb-j,5,108,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 713, ""file_offset"": 21196, ""floor_field"": 5, ""entity_id_field"": 18447, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [120.0, 0.0, 300.0], ""angles"": [0, -32768, 0], ""params"": [-9.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365298112}"
government-ep1/q406-bb-j,5,109,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 714, ""file_offset"": 21264, ""floor_field"": 5, ""entity_id_field"": 18448, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 340.0], ""angles"": [0, -32768, 0], ""params"": [1.000000238418579, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365299024}"
government-ep1/q406-bb-j,5,110,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 715, ""file_offset"": 21332, ""floor_field"": 5, ""entity_id_field"": 18449, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [75.0, 0.0, 260.0], ""angles"": [0, -32768, 0], ""params"": [-4.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365299936}"
government-ep1/q406-bb-j,5,115,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 720, ""file_offset"": 21672, ""floor_field"": 5, ""entity_id_field"": 18454, ""group"": 0, ""room"": 40, ""unknown_a3"": 0, ""position"": [-78.0, 0.0, 298.0], ""angles"": [0, -32768, 0], ""params"": [-4.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365304512}"
government-ep1/q406-bb-j,5,152,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 737, ""file_offset"": 24188, ""floor_field"": 5, ""entity_id_field"": 17121, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-77.0, 0.0, 298.00018310546875], ""angles"": [0, -32768, 0], ""params"": [-4.000000953674316, 1.000000238418579, 1.0000097751617432, 0, 0, 0], ""unused_pointer"": 2365358608}"
government-ep1/q407-bb-e,3,126,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 153, ""file_offset"": 10436, ""floor_field"": 3, ""entity_id_field"": 16537, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 400.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 114915552}"
government-ep1/q407-bb-e,3,135,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 162, ""file_offset"": 11048, ""floor_field"": 3, ""entity_id_field"": 16546, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-260.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 114918560}"
government-ep1/q407-bb-e,5,126,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 515, ""file_offset"": 35084, ""floor_field"": 5, ""entity_id_field"": 16899, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 345.00006103515625], ""angles"": [0, -49152, 0], ""params"": [-19.000001907348633, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114938272}"
government-ep1/q407-bb-e,5,127,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 516, ""file_offset"": 35152, ""floor_field"": 5, ""entity_id_field"": 16900, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 255.00006103515625], ""angles"": [0, -49152, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114939168}"
government-ep1/q407-bb-e,5,128,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 517, ""file_offset"": 35220, ""floor_field"": 5, ""entity_id_field"": 16901, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 300.00006103515625], ""angles"": [0, -49152, 0], ""params"": [-8.000001907348633, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114940064}"
government-ep1/q407-bb-e,5,188,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 577, ""file_offset"": 39300, ""floor_field"": 5, ""entity_id_field"": 16961, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [19.9932861328125, 0.0, -70.00192260742188], ""angles"": [0, -16383, 0], ""params"": [-4.000000953674316, 1.0, 1.0, 208, 0, 0], ""unused_pointer"": 114982688}"
government-ep1/q407-bb-e,5,189,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 578, ""file_offset"": 39368, ""floor_field"": 5, ""entity_id_field"": 16962, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [69.998046875, 0.0, -20.0067138671875], ""angles"": [0, -16383, 0], ""params"": [-9.000000953674316, 1.0, 1.0, 208, 0, 0], ""unused_pointer"": 114983584}"
government-ep1/q407-bb-e,5,190,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 579, ""file_offset"": 39436, ""floor_field"": 5, ""entity_id_field"": 16963, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [29.9970703125, 0.0, -30.00286865234375], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 208, 0, 0], ""unused_pointer"": 114984480}"
government-ep1/q407-bb-j,3,126,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 153, ""file_offset"": 10436, ""floor_field"": 3, ""entity_id_field"": 16537, ""group"": 0, ""room"": 34, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 400.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 114915552}"
government-ep1/q407-bb-j,3,135,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 162, ""file_offset"": 11048, ""floor_field"": 3, ""entity_id_field"": 16546, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-260.0, 0.0, 0.0], ""angles"": [0, 16384, 0], ""params"": [1.0, 1.0, 1.0, 90, 0, 0], ""unused_pointer"": 114918560}"
government-ep1/q407-bb-j,5,126,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 515, ""file_offset"": 35084, ""floor_field"": 5, ""entity_id_field"": 16899, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 345.00006103515625], ""angles"": [0, -49152, 0], ""params"": [-19.000001907348633, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114938272}"
government-ep1/q407-bb-j,5,127,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 516, ""file_offset"": 35152, ""floor_field"": 5, ""entity_id_field"": 16900, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-75.0, 0.0, 255.00006103515625], ""angles"": [0, -49152, 0], ""params"": [1.000000238418579, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114939168}"
government-ep1/q407-bb-j,5,128,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 517, ""file_offset"": 35220, ""floor_field"": 5, ""entity_id_field"": 16901, ""group"": 0, ""room"": 50, ""unknown_a3"": 0, ""position"": [-120.0, 0.0, 300.00006103515625], ""angles"": [0, -49152, 0], ""params"": [-8.000001907348633, 1.0, 1.0, 0, 0, 0], ""unused_pointer"": 114940064}"
government-ep1/q407-bb-j,5,188,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 577, ""file_offset"": 39300, ""floor_field"": 5, ""entity_id_field"": 16961, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [19.9932861328125, 0.0, -70.00192260742188], ""angles"": [0, -16383, 0], ""params"": [-4.000000953674316, 1.0, 1.0, 208, 0, 0], ""unused_pointer"": 114982688}"
government-ep1/q407-bb-j,5,189,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 578, ""file_offset"": 39368, ""floor_field"": 5, ""entity_id_field"": 16962, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [69.998046875, 0.0, -20.0067138671875], ""angles"": [0, -16383, 0], ""params"": [-9.000000953674316, 1.0, 1.0, 208, 0, 0], ""unused_pointer"": 114983584}"
government-ep1/q407-bb-j,5,190,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 579, ""file_offset"": 39436, ""floor_field"": 5, ""entity_id_field"": 16963, ""group"": 0, ""room"": 61, ""unknown_a3"": 0, ""position"": [29.9970703125, 0.0, -30.00286865234375], ""angles"": [0, -16383, 0], ""params"": [1.000000238418579, 1.0, 1.0, 208, 0, 0], ""unused_pointer"": 114984480}"
government-ep2/q451-bb-e,1,157,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 210, ""file_offset"": 14312, ""floor_field"": 1, ""entity_id_field"": 16594, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-100.0, 0.0, 0.0001220703125], ""angles"": [0, -49152, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124313904}"
government-ep2/q451-bb-e,1,158,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 211, ""file_offset"": 14380, ""floor_field"": 1, ""entity_id_field"": 16595, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-8.392333984375e-05, 0.0, -90.0], ""angles"": [0, -49152, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124314800}"
government-ep2/q451-bb-e,1,166,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 219, ""file_offset"": 14924, ""floor_field"": 1, ""entity_id_field"": 16603, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-35.00532531738281, 0.0, -54.99663162231445], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124318592}"
government-ep2/q451-bb-e,1,167,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 220, ""file_offset"": 14992, ""floor_field"": 1, ""entity_id_field"": 16604, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [50.000484466552734, 0.0, 4.995192527770996], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124319488}"
government-ep2/q451-bb-e,1,168,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 221, ""file_offset"": 15060, ""floor_field"": 1, ""entity_id_field"": 16605, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-19.994840621948242, 0.0, 55.001914978027344], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124320384}"
government-ep2/q451-bb-e,1,184,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 237, ""file_offset"": 16148, ""floor_field"": 1, ""entity_id_field"": 16621, ""group"": 0, ""room"": 165, ""unknown_a3"": 0, ""position"": [59.99997329711914, 0.0, -0.005773577839136124], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124332752}"
government-ep2/q451-bb-e,1,185,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 238, ""file_offset"": 16216, ""floor_field"": 1, ""entity_id_field"": 16622, ""group"": 0, ""room"": 165, ""unknown_a3"": 0, ""position"": [-60.00001907348633, 0.0, 0.005761940032243729], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124333648}"
government-ep2/q451-bb-e,1,186,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 239, ""file_offset"": 16284, ""floor_field"": 1, ""entity_id_field"": 16623, ""group"": 0, ""room"": 165, ""unknown_a3"": 0, ""position"": [-2.1663494408130646e-05, 0.0, -5.81890344619751e-06], ""angles"": [0, -16383, 0], ""params"": [-14.0, -30.0, 150.0, 0, 0, 0], ""unused_pointer"": 124334544}"
government-ep2/q451-bb-j,1,157,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 210, ""file_offset"": 14312, ""floor_field"": 1, ""entity_id_field"": 16594, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-100.0, 0.0, 0.0001220703125], ""angles"": [0, -49152, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124313904}"
government-ep2/q451-bb-j,1,158,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 211, ""file_offset"": 14380, ""floor_field"": 1, ""entity_id_field"": 16595, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-8.392333984375e-05, 0.0, -90.0], ""angles"": [0, -49152, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124314800}"
government-ep2/q451-bb-j,1,166,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 219, ""file_offset"": 14924, ""floor_field"": 1, ""entity_id_field"": 16603, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-35.00532531738281, 0.0, -54.99663162231445], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124318592}"
government-ep2/q451-bb-j,1,167,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 220, ""file_offset"": 14992, ""floor_field"": 1, ""entity_id_field"": 16604, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [50.000484466552734, 0.0, 4.995192527770996], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124319488}"
government-ep2/q451-bb-j,1,168,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 221, ""file_offset"": 15060, ""floor_field"": 1, ""entity_id_field"": 16605, ""group"": 0, ""room"": 92, ""unknown_a3"": 0, ""position"": [-19.994840621948242, 0.0, 55.001914978027344], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124320384}"
government-ep2/q451-bb-j,1,184,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 237, ""file_offset"": 16148, ""floor_field"": 1, ""entity_id_field"": 16621, ""group"": 0, ""room"": 165, ""unknown_a3"": 0, ""position"": [59.99997329711914, 0.0, -0.005773577839136124], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124332752}"
government-ep2/q451-bb-j,1,185,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 238, ""file_offset"": 16216, ""floor_field"": 1, ""entity_id_field"": 16622, ""group"": 0, ""room"": 165, ""unknown_a3"": 0, ""position"": [-60.00001907348633, 0.0, 0.005761940032243729], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 124333648}"
government-ep2/q451-bb-j,1,186,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 239, ""file_offset"": 16284, ""floor_field"": 1, ""entity_id_field"": 16623, ""group"": 0, ""room"": 165, ""unknown_a3"": 0, ""position"": [-2.1663494408130646e-05, 0.0, -5.81890344619751e-06], ""angles"": [0, -16383, 0], ""params"": [-14.0, -30.0, 150.0, 0, 0, 0], ""unused_pointer"": 124334544}"
government-ep2/q452-bb-e,1,66,"{""base_type"": 195, ""set_flags"": 512, ""runtime_index"": 32768, ""file_offset"": 8124, ""floor_field"": 1, ""entity_id_field"": 26184, ""group"": 0, ""room"": 30, ""unknown_a3"": 0, ""position"": [0.0, 0.699999988079071, 0.0], ""angles"": [0, -16383, 0], ""params"": [-28.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 2158355072}"
government-ep2/q452-bb-e,1,165,"{""base_type"": 195, ""set_flags"": 512, ""runtime_index"": 57600, ""file_offset"": 14856, ""floor_field"": 1, ""entity_id_field"": 60233, ""group"": 0, ""room"": 161, ""unknown_a3"": 0, ""position"": [0.0, 0.0, 0.0], ""angles"": [0, 0, 0], ""params"": [-24.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 3764446336}"
government-ep2/q452-bb-e,1,166,"{""base_type"": 195, ""set_flags"": 512, ""runtime_index"": 57856, ""file_offset"": 14924, ""floor_field"": 1, ""entity_id_field"": 60489, ""group"": 0, ""room"": 162, ""unknown_a3"": 0, ""position"": [60.0, 0.0, -0.00579833984375], ""angles"": [0, -16383, 0], ""params"": [-19.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 3496273024}"
government-ep2/q452-bb-e,1,167,"{""base_type"": 195, ""set_flags"": 512, ""runtime_index"": 58112, ""file_offset"": 14992, ""floor_field"": 1, ""entity_id_field"": 60745, ""group"": 0, ""room"": 162, ""unknown_a3"": 0, ""position"": [-60.0, 0.0, 0.005615234375], ""angles"": [0, -16383, 0], ""params"": [-19.0, -10.0, 150.0, 0, 0, 0], ""unused_pointer"": 3228099712}"
government-ep2/q452-bb-e,2,126,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 360, ""file_offset"": 24528, ""floor_field"": 2, ""entity_id_field"": 16744, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-20.0, 0.0, 55.0], ""angles"": [0, 0, 0], ""params"": [-14.0, -30.0, 150.0, 0, 0, 0], ""unused_pointer"": 118404528}"
government-ep2/q452-bb-e,2,127,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 361, ""file_offset"": 24596, ""floor_field"": 2, ""entity_id_field"": 16745, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [-35.0, 0.0, -55.0], ""angles"": [0, 0, 0], ""params"": [-14.0, -19.0, 150.0, 0, 0, 0], ""unused_pointer"": 118405424}"
government-ep2/q452-bb-e,2,128,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 362, ""file_offset"": 24664, ""floor_field"": 2, ""entity_id_field"": 16746, ""group"": 0, ""room"": 90, ""unknown_a3"": 0, ""position"": [50.0, 0.0, 10.0], ""angles"": [0, 0, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 118406320}"
government-ep2/q452-bb-e,2,160,"{""base_type"": 195, ""set_flags"": 2, ""runtime_index"": 394, ""file_offset"": 26840, ""floor_field"": 2, ""entity_id_field"": 16778, ""group"": 0, ""room"": 93, ""unknown_a3"": 0, ""position"": [-100.0, 0.0, 0.00965118408203125], ""angles"": [0, -16383, 0], ""params"": [-14.0, 1.0, 150.0, 0, 0, 0], ""unused_pointer"": 118429248}"
