floor,index,type,room,group,x,y,z,p1,p2,p3,p4,p5,p6
2,30,0x0003,80,0,0.0,0.0,-40.0,755.0,60.0,275.0,16384,57600,0
2,31,0x0229,80,2,100.0,60.0,80.0,0.0,0.0,0.0,0,0,0
2,32,0x0022,50,0,0.0,0.0,-350.0,11.0,1.0,1.0,13,0,0
12,0,0x0201,1,1,50.0,-0.08999999612569809,65.0,1.0,1.0,1.0,5,0,0
12,1,0x0203,1,1,-110.0,-0.6996569633483887,50.0,0.0,1.0,0.0,0,0,0
12,2,0x0203,1,1,-140.0,-1.1697330474853516,50.0,0.0,1.0,0.0,0,0,0
12,3,0x0203,1,1,-140.0,-1.1106382608413696,80.0,0.0,1.0,0.0,0,0,0
12,4,0x0203,1,1,-110.0,-1.9120370149612427,80.0,0.0,1.0,0.0,0,0,0
12,5,0x0203,1,1,50.0,-0.797795295715332,160.0,0.0,1.0,0.0,0,0,0
12,6,0x0203,1,1,50.0,-1.3168745040893555,190.0,0.0,1.0,0.0,0,0,0
12,7,0x0203,1,1,20.0,-0.5680153369903564,190.0,0.0,1.0,0.0,0,0,0
12,8,0x0203,1,1,20.0,0.9624012112617493,160.0,0.0,1.0,0.0,0,0,0
12,9,0x0203,1,1,171.33253479003906,0.8897523880004883,-85.76441955566406,0.0,1.0,0.0,16777216,0,0
12,10,0x0203,1,1,141.3300018310547,-2.03519344329834,-85.75999450683594,0.0,1.0,0.0,16777216,0,0
12,11,0x0203,1,1,141.3300018310547,-0.006836891174316406,-115.75999450683594,0.0,1.0,0.0,16777216,0,0
12,12,0x0203,1,1,171.3300018310547,0.05591869354248047,-115.75999450683594,0.0,1.0,0.0,16777216,0,0
12,13,0x0200,1,1,0.0,-1.757120132446289,-190.0,1.0,1.0,1.0,0,0,0
12,14,0x0200,1,1,-30.0,-1.980421543121338,-190.0,1.0,1.0,1.0,0,0,0
12,15,0x0200,1,1,-30.0,-1.2664146423339844,-220.0,1.0,1.0,1.0,0,0,0
12,16,0x0200,1,1,0.0,-0.3505401611328125,-220.0,1.0,1.0,1.0,0,0,0
12,17,0x0008,1,0,87.0,0.0,-285.0767517089844,120.00006103515625,1.0,1.0,1,0,0
12,18,0x0000,1,0,65.97000122070312,-1.2154970169067383,-289.6099853515625,3.0,1.0,1.0,0,0,0
12,19,0x0000,1,0,102.97000122070312,1.409999966621399,-259.6099853515625,0.0,1.0,1.0,0,0,0
12,20,0x0000,1,0,122.9699935913086,1.409999966621399,-269.6099853515625,1.0,1.0,1.0,0,0,0
12,21,0x0000,1,0,82.97000122070312,0.052161216735839844,-269.6099853515625,2.0,1.0,1.0,0,0,0
13,0,0x0008,0,0,0.0,-2.0,0.0,120.0,1.0,1.0,1,0,0
13,1,0x0000,0,0,10.0,3.5,0.0,0.0,1.0,1.0,0,0,0
13,2,0x0000,0,0,-10.0,3.5,0.0,1.0,1.0,1.0,0,0,0
13,3,0x0000,0,0,30.0,3.5,0.0,2.0,1.0,1.0,0,0,0
13,4,0x0008,0,0,0.0,-2.0,0.0,120.0,1.0,1.0,1,0,0
13,5,0x0000,0,0,-30.0,3.5,0.0,3.0,1.0,1.0,0,0,0
13,6,0x0201,1,1,50.0,-0.08999999612569809,65.0,1.0,1.0,1.0,0,0,1
13,7,0x0092,1,1,-110.0,0.0,50.0,0.0,1.0,0.0,0,0,0
13,8,0x0092,1,1,-140.0,0.0,50.0,0.0,1.0,0.0,0,0,0
13,9,0x0092,1,1,-140.0,0.0,80.0,0.0,1.0,0.0,0,0,0
13,10,0x0092,1,1,-110.0,0.0,80.0,0.0,1.0,0.0,0,0,0
13,11,0x0092,1,1,50.0,0.0,160.0,0.0,1.0,0.0,0,0,0
13,12,0x0092,1,1,50.0,0.0,190.0,0.0,1.0,0.0,0,0,0
13,13,0x0092,1,1,20.0,0.0,190.0,0.0,1.0,0.0,0,0,0
13,14,0x0092,1,1,20.0,0.0,160.0,0.0,1.0,1.0,7143424,0,0
13,15,0x0092,1,1,171.33253479003906,0.0,-85.76441955566406,0.0,1.0,0.0,16777216,0,0
13,16,0x0092,1,1,141.3300018310547,0.0,-85.75999450683594,0.0,1.0,0.0,16777216,0,0
13,17,0x0092,1,1,141.3300018310547,0.0,-115.75999450683594,0.0,1.0,0.0,16777216,0,0
13,18,0x0092,1,1,171.3300018310547,0.0,-115.75999450683594,0.0,1.0,0.0,16777216,0,0
13,19,0x0088,1,1,0.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
13,20,0x0088,1,1,-30.0,0.0,-190.0,1.0,1.0,1.0,0,0,0
13,21,0x0088,1,1,-30.0,0.0,-220.0,1.0,1.0,1.0,0,0,0
13,22,0x0088,1,1,0.0,0.0,-220.0,1.0,1.0,1.0,0,0,0
